Time (s),Ay (m/s²),Fᵧ (N)
22.43000030517578,-1.8941013336181634,-0.315479427576065
22.434999465942383,-2.018541526794433,-0.3325763642787933
22.440000534057617,-2.1310541152954094,-0.3539475202560425
22.44499969482422,-2.2632257461547827,-0.3710444569587707
22.450000762939453,-2.357564163208007,-0.4009641408920288
22.454999923706055,-2.466218185424804,-0.4223352968692779
22.459999084472656,-2.5457365036010735,-0.4394322633743286
22.46500015258789,-2.65920753479004,-0.4565291702747345
22.469999313354492,-2.759764862060548,-0.4821745753288269
22.475000381469727,-2.905406188964843,-0.490723043680191
22.479999542236328,-3.0167896270751946,-0.512094259262085
22.48500061035156,-3.1393739700317376,-0.5334653854370117
22.489999771118164,-3.21063632965088,-0.5420138835906982
22.4950008392334,-3.2662307739257788,-0.5591108202934265
22.5,-3.3369895935058587,-0.5633850693702698
22.5049991607666,-3.390614700317384,-0.5762077569961548
22.510000228881836,-3.4364454269409173,-0.5975789427757263
22.51499938964844,-3.5231306076049798,-0.6061273813247681
22.520000457763672,-3.5601512908935558,-0.6274985671043396
22.524999618530273,-3.600835037231443,-0.6317728161811829
22.530000686645508,-3.6797744750976555,-0.6403212547302246
22.53499984741211,-3.6661703109741186,-0.6488697528839111
22.540000915527344,-3.7148344039916985,-0.6488697528839111
22.545000076293945,-3.7364294052124016,-0.6616924405097961
22.549999237060547,-3.7175695419311516,-0.6574181914329529
22.55500030517578,-3.7221681594848626,-0.6659666895866394
22.559999465942383,-3.7632982254028313,-0.6659666895866394
22.565000534057617,-3.7419788360595696,-0.6659666895866394
22.56999969482422,-3.706410598754884,-0.6702409386634827
22.575000762939453,-3.7088605880737298,-0.6702409386634827
22.579999923706055,-3.6742088317871087,-0.6702408790588379
22.584999084472656,-3.629917335510253,-0.6702409386634827
22.59000015258789,-3.602352333068847,-0.6659666895866394
22.594999313354492,-3.5726024627685558,-0.6659666895866394
22.600000381469727,-3.523145866394044,-0.6616924405097961
22.604999542236328,-3.495691490173339,-0.6531439423561096
22.61000061035156,-3.4174882888793956,-0.6445955038070679
22.614999771118164,-3.3827726364135735,-0.6360470652580261
22.6200008392334,-3.285401535034179,-0.6317728161811829
22.625,-3.256045532226562,-0.6189501285552979
22.6299991607666,-3.199221801757812,-0.6061274409294128
22.635000228881836,-3.1317770004272454,-0.5975789427757263
22.63999938964844,-3.0037137985229485,-0.5847561955451965
22.645000457763672,-2.884921264648437,-0.5762077569961548
22.649999618530273,-2.7597133636474585,-0.5633850693702698
22.655000686645508,-2.663394165039062,-0.55056232213974
22.65999984741211,-2.579384040832519,-0.537739634513855
22.665000915527344,-2.4520923614501946,-0.5163685083389282
22.670000076293945,-2.3580495834350597,-0.5078200101852417
22.674999237060547,-2.2639352798461907,-0.4907230734825134
22.68000030517578,-2.146072578430175,-0.4693518877029419
22.684999465942383,-2.0068218231201147,-0.4522549510002136
22.690000534057617,-1.8891336441040032,-0.4351580142974853
22.69499969482422,-1.7922174453735344,-0.4137868285179138
22.700000762939453,-1.6632329940795891,-0.3966898918151855
22.704999923706055,-1.565069389343261,-0.3710444569587707
22.709999084472656,-1.4202959060668956,-0.3539475202560425
22.71500015258789,-1.2889186859130852,-0.3325763642787933
22.719999313354492,-1.1567575454711907,-0.3026567101478576
22.725000381469727,-1.0251352310180657,-0.2812855541706085
22.729999542236328,-0.8409940719604485,-0.2641886174678802
22.73500061035156,-0.6744739532470696,-0.2342689782381057
22.739999771118164,-0.5572225570678722,-0.2128977924585342
22.7450008392334,-0.4019376754760735,-0.1958008557558059
22.75,-0.27354354858398366,-0.1744296848773956
22.7549991607666,-0.12091274261474538,-0.1445100456476211
22.760000228881836,0.012240219116213424,-0.1274131089448928
22.76499938964844,0.147943305969239,-0.1060419306159019
22.770000457763672,0.275603103637696,-0.0803965181112289
22.774999618530273,0.41729335784912003,-0.0632995814085006
22.780000686645508,0.6016815185546882,-0.0376541726291179
22.78499984741211,0.7693489074707038,-0.0205572340637445
22.790000915527344,0.9181058883666999,0.005088176112622
22.795000076293945,1.08695297241211,0.0307335834950208
22.799999237060547,1.22464828491211,0.0563789941370487
22.80500030517578,1.3532894134521491,0.0692017003893852
22.809999465942383,1.4346035003662116,0.0991213396191597
22.815000534057617,1.621458816528321,0.1162182763218879
22.81999969482422,1.7508247375488288,0.1375894546508789
22.825000762939453,1.876440334320069,0.1675090938806533
22.829999923706055,2.0320532798767097,0.1888802647590637
22.834999084472656,2.14074354171753,0.205977201461792
22.84000015258789,2.2493913650512694,0.2316226214170456
22.844999313354492,2.3552129745483406,0.2487195581197738
22.850000381469727,2.4423435211181648,0.2743649780750274
22.854999542236328,2.5960109710693366,0.2914619147777557
22.86000061035156,2.714356708526612,0.3128330707550049
22.864999771118164,2.7849710464477546,0.3256557881832123
22.8700008392334,2.9099219322204597,0.3470269739627838
22.875,2.984120655059815,0.3683981299400329
22.8799991607666,3.072879600524903,0.3769465982913971
22.885000228881836,3.1272166252136238,0.3854950666427612
22.88999938964844,3.2264450073242195,0.4068662226200104
22.895000457763672,3.2742612838745124,0.4154147207736969
22.899999618530273,3.3470008850097663,0.4410600960254669
22.905000686645508,3.4343097686767585,0.4453343451023102
22.90999984741211,3.4441860198974616,0.4581570625305176
22.915000915527344,3.511714744567872,0.4709797501564026
22.920000076293945,3.527306842803956,0.4709797501564026
22.924999237060547,3.581330585479737,0.48380246758461
22.93000030517578,3.60530595779419,0.4923509657382965
22.934999465942383,3.621209907531739,0.5008994340896606
22.940000534057617,3.6366055488586433,0.5051736235618591
22.94499969482422,3.6602952957153327,0.5137221217155457
22.950000762939453,3.665934371948243,0.5137221217155457
22.954999923706055,3.646051692962647,0.5179963111877441
22.959999084472656,3.6603177070617683,0.5137221217155457
22.96500015258789,3.6544073104858406,0.5179963707923889
22.969999313354492,3.6564162254333503,0.5265448093414307
22.975000381469727,3.6192200660705574,0.5222705602645874
22.979999542236328,3.6106265068054206,0.5179963707923889
22.98500061035156,3.5797288894653327,0.5137221217155457
22.989999771118164,3.5328081130981452,0.5137221217155457
22.9950008392334,3.5265343666076667,0.5137221217155457
23.0,3.482847499847413,0.5008994340896606
23.0049991607666,3.4077318191528327,0.5008994340896606
23.010000228881836,3.3885825157165534,0.4880766868591308
23.01499938964844,3.296171474456788,0.4923509657382965
23.020000457763672,3.2432578086853034,0.4795282483100891
23.024999618530273,3.1531346321105964,0.4752539992332458
23.030000686645508,3.119507598876954,0.4624313116073608
23.03499984741211,3.024910259246827,0.4453343451023102
23.040000915527344,2.941518115997315,0.436785876750946
23.045000076293945,2.8666356086730964,0.4282374083995819
23.049999237060547,2.738043117523194,0.4068662226200104
23.05500030517578,2.6585319519042976,0.3940435349941253
23.059999465942383,2.5333812713623054,0.3854950666427612
23.065000534057617,2.4126632690429695,0.3683981299400329
23.06999969482422,2.324370193481446,0.3555754423141479
23.075000762939453,2.228335666656495,0.3299300074577331
23.079999923706055,2.0964563369750984,0.3171073198318481
23.084999084472656,1.979166793823243,0.3042846024036407
23.09000015258789,1.857181358337403,0.2786392271518707
23.094999313354492,1.7264850616455085,0.2658165097236633
23.100000381469727,1.5805786132812507,0.2444453239440918
23.104999542236328,1.4814708709716804,0.2145256847143173
23.11000061035156,1.3557441711425788,0.1974287331104278
23.114999771118164,1.2251956939697273,0.1803317964076995
23.1200008392334,1.1008270263671882,0.1504121571779251
23.125,0.9243944168090827,0.1247667521238327
23.1299991607666,0.7764900207519521,0.0991213396191597
23.135000228881836,0.654835510253907,0.0777501687407493
23.13999938964844,0.46929531097412003,0.0563789941370487
23.145000457763672,0.3089435577392585,0.0392820537090301
23.149999618530273,0.18116550445556712,0.01363664586097
23.155000686645508,0.0359142303466804,-0.0162829980254173
23.15999984741211,-0.09067077636718679,-0.0333799384534359
23.165000915527344,-0.23334999084472763,-0.0590253435075283
23.170000076293945,-0.406312179565429,-0.0932192206382751
23.174999237060547,-0.5060617446899389,-0.110316164791584
23.18000030517578,-0.6653778076171868,-0.1316873431205749
23.184999465942383,-0.8575298309326147,-0.1402358114719391
23.190000534057617,-0.9929191589355479,-0.1658812165260315
23.19499969482422,-1.157176208496093,-0.1787039190530777
23.200000762939453,-1.2692596435546868,-0.2128977924585342
23.204999923706055,-1.442210388183593,-0.2385432124137878
23.209999084472656,-1.5735971450805657,-0.2513659000396728
23.21500015258789,-1.71401138305664,-0.2812855541706085
23.219999313354492,-1.8273803710937493,-0.3026567101478576
23.225000381469727,-1.9520265579223626,-0.3240278959274292
23.229999542236328,-2.082861137390136,-0.3496733009815216
23.23500061035156,-2.1922456741333,-0.3667702078819275
23.239999771118164,-2.295753669738769,-0.3838671743869781
23.2450008392334,-2.4027072906494134,-0.4137868583202362
23.25,-2.544185829162597,-0.4266095459461212
23.2549991607666,-2.641856384277343,-0.4479807317256927
23.260000228881836,-2.7361309051513665,-0.4693518877029419
23.26499938964844,-2.808623504638671,-0.4864488244056701
23.270000457763672,-2.9877817153930657,-0.5035457611083984
23.274999618530273,-3.1006280899047827,-0.5163685083389282
23.280000686645508,-3.175880622863769,-0.5334654450416565
23.28499984741211,-3.232559394836425,-0.5505623817443848
23.290000915527344,-3.2766096115112298,-0.5633850693702698
23.295000076293945,-3.3182355880737298,-0.5633850693702698
23.299999237060547,-3.39597625732422,-0.5847562551498413
23.30500030517578,-3.468526077270507,-0.5975789427757263
23.309999465942383,-3.5166484832763665,-0.6104016304016113
23.315000534057617,-3.5616313934326147,-0.6232243180274963
23.31999969482422,-3.5631038665771477,-0.6317728161811829
23.325000762939453,-3.5825340270996087,-0.6317728161811829
23.329999923706055,-3.6467773437499993,-0.6403212547302246
23.334999084472656,-3.6509229660034173,-0.6488697528839111
23.34000015258789,-3.647171211242675,-0.6574181914329529
23.344999313354492,-3.6954814910888665,-0.6616924405097961
23.350000381469727,-3.6814548492431634,-0.6659666895866394
23.354999542236328,-3.6704952239990227,-0.6659666895866394
23.36000061035156,-3.6445486068725597,-0.6702409386634827
23.364999771118164,-3.655430030822753,-0.6745151281356812
23.3700008392334,-3.629816246032716,-0.6702409386634827
23.375,-3.6000625610351555,-0.6659666895866394
23.3799991607666,-3.577281188964843,-0.6659666895866394
23.385000228881836,-3.5558282852172827,-0.6616924405097961
23.38999938964844,-3.537602615356443,-0.6616924405097961
23.395000457763672,-3.456365776062011,-0.6531439423561096
23.399999618530273,-3.409006309509275,-0.6488697528839111
23.405000686645508,-3.3585960388183587,-0.6403212547302246
23.40999984741211,-3.3278476715087866,-0.6360470652580261
23.415000915527344,-3.258625221252439,-0.6274985671043396
23.420000076293945,-3.204858016967771,-0.6189501285552979
23.424999237060547,-3.145799827575683,-0.6061273813247681
23.43000030517578,-3.062515449523925,-0.5975789427757263
23.434999465942383,-2.944177818298339,-0.5847562551498413
23.440000534057617,-2.8381521224975597,-0.5676592588424683
23.44499969482422,-2.7340223312377905,-0.5548365712165833
23.450000762939453,-2.647129249572753,-0.5462881326675415
23.454999923706055,-2.573335838317872,-0.5291911363601685
23.459999084472656,-2.440500450134275,-0.512094259262085
23.46500015258789,-2.3176109313964837,-0.4907230734825134
23.469999313354492,-2.225291442871093,-0.4821746051311493
23.475000381469727,-2.1022779464721673,-0.4608034193515777
23.479999542236328,-1.99953384399414,-0.4437064826488495
23.48500061035156,-1.9168531417846673,-0.4223353266716003
23.489999771118164,-1.7523090362548839,-0.4009641408920288
23.4950008392334,-1.6177818298339837,-0.3838671743869781
23.5,-1.4968540191650401,-0.362496018409729
23.5049991607666,-1.3683130264282237,-0.3411248326301574
23.510000228881836,-1.1885587692260735,-0.3197536468505859
23.51499938964844,-1.071487617492675,-0.2983824908733368
23.520000457763672,-0.8819801330566399,-0.2812855541706085
23.524999618530273,-0.748597335815429,-0.2470916807651519
23.530000686645508,-0.5973512649536108,-0.2257204949855804
23.53499984741211,-0.44345111846923757,-0.200075089931488
23.540000915527344,-0.3193265914916985,-0.1744296848773956
23.545000076293945,-0.14486045837402273,-0.1530585139989853
23.549999237060547,-0.020315361022948508,-0.1445100456476211
23.55500030517578,0.08847312927245987,-0.1274131089448928
23.559999465942383,0.23604755401611222,-0.1017676964402198
23.565000534057617,0.41801624298095597,-0.0803965181112289
23.56999969482422,0.5674751281738288,-0.0547511093318462
23.575000762939453,0.730589675903321,-0.0291057024151086
23.579999923706055,0.9048040390014656,-0.0077345282770693
23.584999084472656,1.031356620788575,0.0136366449296474
23.59000015258789,1.160624313354493,0.0435562916100025
23.594999313354492,1.3080156326293952,0.0649274662137031
23.600000381469727,1.4302280426025398,0.0820244029164314
23.604999542236328,1.5362985610961921,0.1033955737948417
23.61000061035156,1.726753997802735,0.1290409862995147
23.614999771118164,1.8140733718872077,0.1504121571779251
23.6200008392334,1.9538152694702156,0.1846060305833816
23.625,2.0707915306091316,0.1974287331104278
23.6299991607666,2.1852930068969734,0.2187999188899994
23.635000228881836,2.2916067123413093,0.2316226214170456
23.63999938964844,2.39297800064087,0.2572680413722992
23.645000457763672,2.5231063842773445,0.2743649780750274
23.649999618530273,2.627820301055909,0.2914619147777557
23.655000686645508,2.7281611442565925,0.308558851480484
23.65999984741211,2.839365768432618,0.3299300372600555
23.665000915527344,2.9033296585083015,0.3427527248859405
23.670000076293945,2.992895412445069,0.3598496615886688
23.674999237060547,3.067055034637452,0.3683981299400329
23.68000030517578,3.162986087799073,0.3812208473682403
23.684999465942383,3.2316172599792488,0.4025920033454895
23.690000534057617,3.287897396087647,0.4111404716968536
23.69499969482422,3.3477924346923835,0.423963189125061
23.700000762939453,3.3736355781555183,0.436785876750946
23.704999923706055,3.410136032104493,0.4538828134536743
23.709999084472656,3.485336112976075,0.4581570625305176
23.71500015258789,3.5139396667480476,0.4667055606842041
23.719999313354492,3.5629718780517585,0.4752539992332458
23.725000381469727,3.5684926986694343,0.4880767166614532
23.729999542236328,3.5953395843505866,0.4923509657382965
23.73500061035156,3.605395126342774,0.4966251850128174
23.739999771118164,3.6191175460815437,0.5051736235618591
23.7450008392334,3.631062316894532,0.5094478726387024
23.75,3.6239903450012214,0.5094478726387024
23.7549991607666,3.6371758460998542,0.5179963111877441
23.760000228881836,3.5979545593261726,0.5137221217155457
23.76499938964844,3.6038225173950202,0.5137221217155457
23.770000457763672,3.5844257354736335,0.5179963707923889
23.774999618530273,3.530649948120118,0.5137221217155457
23.780000686645508,3.502400207519532,0.5094478726387024
23.78499984741211,3.507710266113282,0.5051736235618591
23.790000915527344,3.4580219268798835,0.5008994340896606
23.795000076293945,3.401788043975831,0.4966251850128174
23.799999237060547,3.369010734558106,0.4966251850128174
23.80500030517578,3.298538494110108,0.48380246758461
23.809999465942383,3.264745521545411,0.4709797501564026
23.815000534057617,3.1926429748535163,0.4624313116073608
23.81999969482422,3.0895855903625495,0.4581570625305176
23.825000762939453,3.016596126556397,0.4453343451023102
23.829999923706055,2.9590590476989753,0.436785876750946
23.834999084472656,2.87137155532837,0.4154146909713745
23.84000015258789,2.758154201507569,0.4111404716968536
23.844999313354492,2.6690891265869148,0.3897693157196045
23.850000381469727,2.582485008239747,0.3812208175659179
23.854999542236328,2.4261358261108406,0.3683981299400329
23.86000061035156,2.3330739021301277,0.3555754423141479
23.864999771118164,2.2329404830932624,0.3384785056114197
23.8700008392334,2.126158046722413,0.3256557881832123
23.875,2.009228992462159,0.295736163854599
23.8799991607666,1.875851440429689,0.2829134464263916
23.885000228881836,1.7337701797485359,0.26154226064682
23.88999938964844,1.6185071945190437,0.2487195581197738
23.895000457763672,1.46769027709961,0.2230741530656814
23.899999618530273,1.3804481506347663,0.1974287331104278
23.905000686645508,1.2564199447631843,0.1803317964076995
23.90999984741211,1.1312606811523445,0.1675090938806533
23.915000915527344,0.9896352767944343,0.1333152204751968
23.920000076293945,0.8131425857543952,0.1119440495967865
23.924999237060547,0.6877964019775415,0.0948471054434776
23.93000030517578,0.5316017150878913,0.0649274662137031
23.934999465942383,0.4087141036987312,0.0435562878847122
23.940000534057617,0.22214488983154546,0.0264593511819839
23.94499969482422,0.12123279571533274,-0.0077345282770693
23.950000762939453,-0.058628273010253196,-0.0248314663767814
23.954999923706055,-0.1827470779418956,-0.0504768751561641
23.959999084472656,-0.33035297393798757,-0.0761222839355468
23.96500015258789,-0.4682485580444329,-0.0932192206382751
23.969999313354492,-0.5974237442016594,-0.1231388673186302
23.975000381469727,-0.7503282546997081,-0.1402358114719391
23.979999542236328,-0.893433761596679,-0.1573327481746673
23.98500061035156,-1.065827560424804,-0.1787039190530777
23.989999771118164,-1.20632095336914,-0.200075089931488
23.9950008392334,-1.33195514678955,-0.2171720266342163
24.0,-1.4713956832885735,-0.2428174465894699
24.0049991607666,-1.5714008331298839,-0.2641886174678802
24.010000228881836,-1.6945116043090813,-0.2941082417964935
24.01499938964844,-1.8335134506225597,-0.3112051784992218
24.020000457763672,-1.9896089553833,-0.3325763642787933
24.024999618530273,-2.1068746566772454,-0.3582217693328857
24.030000686645508,-2.195250701904296,-0.3795929253101349
24.03499984741211,-2.2909051895141594,-0.3966898918151855
24.040000915527344,-2.411495399475097,-0.4180610775947571
24.045000076293945,-2.55446548461914,-0.4308837652206421
24.049999237060547,-2.6450273513793956,-0.4565291702747345
24.05500030517578,-2.751729202270507,-0.465077668428421
24.059999465942383,-2.8599102020263665,-0.490723043680191
24.065000534057617,-3.0113965988159173,-0.4992715418338775
24.06999969482422,-3.098606300354003,-0.5206427574157715
24.075000762939453,-3.173311424255372,-0.5334653854370117
24.079999923706055,-3.226793479919433,-0.5548365712165833
24.084999084472656,-3.281514358520507,-0.5676592588424683
24.09000015258789,-3.3528282165527337,-0.580482006072998
24.094999313354492,-3.4150888442993157,-0.5933046936988831
24.100000381469727,-3.4792673110961907,-0.5975789427757263
24.104999542236328,-3.531026077270507,-0.6146758794784546
24.11000061035156,-3.57204933166504,-0.6189500689506531
24.114999771118164,-3.5899536132812493,-0.6274985671043396
24.1200008392334,-3.623325538635253,-0.6317728161811829
24.125,-3.649541091918943,-0.6445955038070679
24.1299991607666,-3.6800138473510735,-0.6445955038070679
24.135000228881836,-3.687876892089843,-0.6574181914329529
24.13999938964844,-3.662139129638671,-0.6574181914329529
24.145000457763672,-3.669063758850097,-0.6531439423561096
24.149999618530273,-3.6787206649780266,-0.6574181914329529
24.155000686645508,-3.6278211593627905,-0.6531439423561096
24.15999984741211,-3.6554128646850597,-0.6616924405097961
24.165000915527344,-3.6113655090332024,-0.6616924405097961
24.170000076293945,-3.5417873382568352,-0.6574181914329529
24.174999237060547,-3.539629173278808,-0.6574181914329529
24.18000030517578,-3.515831184387208,-0.6488697528839111
24.184999465942383,-3.4498197555541985,-0.6531440019607544
24.190000534057617,-3.409151268005372,-0.6445955038070679
24.19499969482422,-3.3564245223999016,-0.6360470652580261
24.200000762939453,-3.3003217697143548,-0.6360470652580261
24.204999923706055,-3.259546470642089,-0.6317728161811829
24.209999084472656,-3.200731468200683,-0.6146758794784546
24.21500015258789,-3.1254083633422827,-0.6061273813247681
24.219999313354492,-3.0728904724121087,-0.5933046936988831
24.225000381469727,-2.9481346130371087,-0.5847561955451965
24.229999542236328,-2.839811515808103,-0.5719335079193115
24.23500061035156,-2.7607585906982415,-0.5591108202934265
24.239999771118164,-2.665599060058593,-0.5462881326675415
24.2450008392334,-2.591584396362304,-0.5334653854370117
24.25,-2.4676725387573235,-0.5206426978111267
24.2549991607666,-2.342683029174804,-0.4992715120315552
24.260000228881836,-2.2263442993164055,-0.4821746051311493
24.26499938964844,-2.151903343200683,-0.4650776386260986
24.270000457763672,-2.0671789169311516,-0.4437064826488495
24.274999618530273,-1.9446050643920891,-0.4308837652206421
24.280000686645508,-1.8101980209350597,-0.4052383601665497
24.28499984741211,-1.6756641387939428,-0.3924156427383423
24.290000915527344,-1.564843368530271,-0.3710444569587707
24.295000076293945,-1.4269172668457024,-0.3496732711791992
24.299999237060547,-1.3033382415771477,-0.3325763642787933
24.30500030517578,-1.1551677703857415,-0.3069309592247009
24.309999465942383,-1.0578186035156225,-0.2855597734451294
24.315000534057617,-0.8943092346191399,-0.2641886174678802
24.31999969482422,-0.679820251464843,-0.2385432124137878
24.325000762939453,-0.5613920211791985,-0.2128977924585342
24.329999923706055,-0.43134994506835866,-0.1958008557558059
24.334999084472656,-0.2858449935913079,-0.1701554507017135
24.34000015258789,-0.13926715850830007,-0.1445100456476211
24.344999313354492,0.012324142456057174,-0.135961577296257
24.350000381469727,0.1527832031250007,-0.1188646331429481
24.354999542236328,0.2621257781982429,-0.0974934622645378
24.36000061035156,0.41769390106201243,-0.0675738155841827
24.364999771118164,0.6261709213256843,-0.0419284068048
24.3700008392334,0.7645357131958015,-0.0205572322010993
24.375,0.8995178222656257,0.0008139414712786
24.3799991607666,1.0606925964355476,0.0221851151436567
24.385000228881836,1.2100456237792976,0.0435562878847122
24.38999938964844,1.3119104385375984,0.0649274662137031
24.395000457763672,1.462692070007325,0.0948471054434776
24.399999618530273,1.5705049514770515,0.1162182763218879
24.405000686645508,1.7390182495117195,0.1375894546508789
24.40999984741211,1.8598030090332038,0.1546863913536071
24.415000915527344,1.9642799377441413,0.1803317964076995
24.420000076293945,2.131834793090821,0.1974287331104278
24.424999237060547,2.2343132972717283,0.2187999188899994
24.43000030517578,2.315543937683106,0.2358968555927276
24.434999465942383,2.4527757644653327,0.2572680413722992
24.440000534057617,2.582041549682618,0.2786391973495483
24.44499969482422,2.6824596405029304,0.2914619147777557
24.450000762939453,2.7493970870971687,0.3128330707550049
24.454999923706055,2.8565457344055183,0.3256557881832123
24.459999084472656,2.935682106018067,0.3427527248859405
24.46500015258789,3.018992233276368,0.3641238808631897
24.469999313354492,3.0976255416870124,0.3769465982913971
24.475000381469727,3.1612132072448738,0.3983177542686462
24.479999542236328,3.2502062797546394,0.4068662226200104
24.48500061035156,3.2964666366577156,0.4154146909713745
24.489999771118164,3.342084693908692,0.4282374083995819
24.4950008392334,3.4123914718627937,0.4410601258277893
24.5,3.4590213775634773,0.4538828134536743
24.5049991607666,3.492946910858155,0.4667055308818817
24.510000228881836,3.5203249931335456,0.4752539992332458
24.51499938964844,3.5772493362426765,0.4838024973869324
24.520000457763672,3.581507015228272,0.4795282483100891
24.524999618530273,3.5782802581787116,0.4880767166614532
24.530000686645508,3.598549175262452,0.4923509359359741
24.53499984741211,3.6153920173645027,0.4966251850128174
24.540000915527344,3.636253166198731,0.5008994340896606
24.545000076293945,3.6244853019714363,0.5094478726387024
24.549999237060547,3.6218865394592292,0.5094478726387024
24.55500030517578,3.5919583320617683,0.5137221217155457
24.559999465942383,3.5899308204650886,0.5137221217155457
24.565000534057617,3.5813620567321784,0.5051736235618591
24.56999969482422,3.5370023727417,0.5008993744850159
24.575000762939453,3.5187185287475593,0.5051736831665039
24.579999923706055,3.4819734573364265,0.5008993744850159
24.584999084472656,3.4522855758667,0.4966251850128174
24.59000015258789,3.3953507423400886,0.4880767166614532
24.594999313354492,3.3186762809753425,0.4752539992332458
24.600000381469727,3.292441654205323,0.4752539992332458
24.604999542236328,3.2284214973449714,0.470979779958725
24.61000061035156,3.140713024139405,0.4624313116073608
24.614999771118164,3.0867140769958503,0.4538828134536743
24.6200008392334,3.002773571014405,0.4453343451023102
24.625,2.961300659179688,0.4282374083995819
24.6299991607666,2.8353693962097175,0.4196889400482178
24.635000228881836,2.736770915985108,0.4025920033454895
24.63999938964844,2.6455471992492683,0.3940435349941253
24.645000457763672,2.5571949958801277,0.3812208175659179
24.649999618530273,2.4059703826904304,0.3598496615886688
24.655000686645508,2.3216603279113777,0.3470269441604614
24.65999984741211,2.214584159851075,0.3299300372600555
24.665000915527344,2.1007364273071296,0.3171073198318481
24.670000076293945,1.9578764915466316,0.2957361340522766
24.674999237060547,1.8541915893554695,0.2786391973495483
24.68000030517578,1.7291639328002937,0.2572680413722992
24.684999465942383,1.5829685211181648,0.2401710897684097
24.690000534057617,1.474129486083985,0.2145256847143173
24.69499969482422,1.3384883880615241,0.1974287331104278
24.700000762939453,1.2195756912231452,0.1803317964076995
24.704999923706055,1.084910202026368,0.1504121571779251
24.709999084472656,0.9511716842651374,0.1333152204751968
24.71500015258789,0.8000553131103523,0.1119440495967865
24.719999313354492,0.6712863922119148,0.0820244029164314
24.725000381469727,0.4794109344482429,0.0649274662137031
24.729999542236328,0.3269241333007802,0.0435562916100025
24.73500061035156,0.19680767059326243,0.01363664586097
24.739999771118164,0.06494121551513743,-0.0034602936357259
24.7450008392334,-0.07898063659667898,-0.0248314663767814
24.75,-0.2101337432861321,-0.0504768751561641
24.7549991607666,-0.3645908355712866,-0.0761222839355468
24.760000228881836,-0.5065862655639641,-0.1017676964402198
24.76499938964844,-0.6332904815673839,-0.1231388673186302
24.770000457763672,-0.7942497253417962,-0.1445100456476211
24.774999618530273,-0.9919559478759759,-0.1616069823503494
24.780000686645508,-1.1205741882324212,-0.1787039190530777
24.78499984741211,-1.2602664947509759,-0.2128977924585342
24.790000915527344,-1.3970214843749993,-0.2299947291612625
24.795000076293945,-1.5220920562744134,-0.2470916807651519
24.799999237060547,-1.6702587127685558,-0.2641886174678802
24.80500030517578,-1.7978689193725597,-0.2941082417964935
24.809999465942383,-1.9153892517089837,-0.3197536468505859
24.815000534057617,-2.033260536193847,-0.3368505835533142
24.81999969482422,-2.141429138183593,-0.3624959886074066
24.825000762939453,-2.239531707763671,-0.3795929253101349
24.829999923706055,-2.337598991394044,-0.3966899216175079
24.834999084472656,-2.469042015075683,-0.4180610775947571
24.84000015258789,-2.5818321228027337,-0.4308837652206421
24.844999313354492,-2.6886970520019506,-0.4522549510002136
24.850000381469727,-2.790133666992187,-0.4693518877029419
24.854999542236328,-2.825996589660644,-0.4864488244056701
24.86000061035156,-2.9729797363281225,-0.4949972927570343
24.864999771118164,-3.0958158493041985,-0.5206426978111267
24.8700008392334,-3.149063301086425,-0.5334654450416565
24.875,-3.217471313476562,-0.5462881326675415
24.8799991607666,-3.282325935363769,-0.5633850693702698
24.885000228881836,-3.3131086349487298,-0.5762077569961548
24.88999938964844,-3.3606378555297827,-0.5847562551498413
24.895000457763672,-3.4246074676513665,-0.6018531918525696
24.899999618530273,-3.458198738098144,-0.6061274409294128
24.905000686645508,-3.5121643066406225,-0.6189500689506531
24.90999984741211,-3.519818496704101,-0.6232243776321411
24.915000915527344,-3.5513984680175774,-0.6317728161811829
24.920000076293945,-3.6261312484741186,-0.6360470652580261
24.924999237060547,-3.5925924301147454,-0.6403212547302246
24.93000030517578,-3.6084577560424798,-0.6488697528839111
24.934999465942383,-3.640614700317384,-0.6488697528839111
24.940000534057617,-3.618347358703611,-0.6488697528839111
24.94499969482422,-3.637945365905761,-0.6574181914329529
24.950000762939453,-3.629734230041503,-0.6616924405097961
24.954999923706055,-3.6271764755249016,-0.6616924405097961
24.959999084472656,-3.5827590942382788,-0.6574181914329529
24.96500015258789,-3.5712263107299798,-0.6616924405097961
24.969999313354492,-3.5394289016723626,-0.6531440019607544
24.975000381469727,-3.485923957824708,-0.6531439423561096
24.979999542236328,-3.4714748382568352,-0.6403213143348694
24.98500061035156,-3.433317375183103,-0.6360470652580261
24.989999771118164,-3.3663169860839837,-0.6317728161811829
24.9950008392334,-3.3228504180908196,-0.6317728161811829
25.0,-3.28652687072754,-0.6274985671043396
25.0049991607666,-3.208185386657716,-0.6104016304016113
25.010000228881836,-3.1433088302612298,-0.6018531322479248
25.01499938964844,-3.0467760086059545,-0.5890304446220398
25.020000457763672,-2.9554512023925774,-0.5847562551498413
25.024999618530273,-2.863049697875976,-0.567659318447113
25.030000686645508,-2.7613365173339837,-0.5591108202934265
25.03499984741211,-2.661685180664062,-0.537739634513855
25.040000915527344,-2.564362716674804,-0.5206426978111267
25.045000076293945,-2.42673797607422,-0.512094259262085
25.049999237060547,-2.32041473388672,-0.4907230734825134
25.05500030517578,-2.211553764343261,-0.4821746051311493
