Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.130000114440918,0.012567453846639487,0.00035772215080805483,0.0990791142871007,-0.14569298155290283
9.140000343322754,0.004019015297597739,0.0013577223147208557,0.0990791142871007,-0.21842025942784946
9.149999618530272,-0.0045294828560888956,0.002357721547311056,0.0990791142871007,-0.27296570665818853
9.15999984741211,-0.021626419558817056,0.003357722642546355,0.0990791142871007,-0.30932933814508123
9.170000076293944,-0.021626419558817056,0.004357722806459154,0.0990791142871007,-0.41842023260575933
9.18000030517578,-0.0472717352059423,0.005157723310118354,0.0790791110088452,-0.4002384317634741
9.1899995803833,-0.0472717352059423,0.005957721951132457,0.0790791110088452,-0.4547838938949744
9.199999809265137,-0.055820233359628824,0.006757722454791754,0.0790791110088452,-0.5638747883556525
9.210000038146973,-0.06436873151331535,0.007557722958450957,0.0790791110088452,-0.6184202504871528
9.220000267028809,-0.07291722966700187,0.008157721939211555,0.059079115181170296,-0.6184202504871528
9.229999542236328,-0.07291722966700187,0.008957722442870856,0.0790791110088452,-0.6547839117763679
9.239999771118164,-0.08146560861139884,0.009557721423631354,0.059079115181170296,-0.7275111151455085
9.25,-0.09001410676508537,0.009957720744138455,0.039079111902914895,-0.7456929755924384
9.260000228881836,-0.09856260491877189,0.010357721927290654,0.039079111902914895,-0.8002384377239387
9.270000457763672,-0.10711110307245841,0.010757723110442857,0.039079111902914895,-0.7820566368816535
9.279999732971191,-0.11565960122614494,0.010957720908051256,0.019079112349949696,-0.8002384973285834
9.289999961853027,-0.11565960122614494,0.011157722430949854,0.019079112349949696,-0.6547839117763679
9.300000190734863,-0.11565960122614494,0.011357722091203455,0.019079112349949696,-0.5456929875133674
9.3100004196167,-0.12420809937983146,0.011357722091203455,-0.0009208872027063197,-0.4911475253818671
9.31999969482422,-0.11565960122614494,0.011357722091203455,-0.0009208872030154058,-0.4911475253818671
9.329999923706056,-0.11565960122614494,0.011357722091203455,-0.0009208872030154058,-0.43660209305268927
9.34000015258789,-0.12420809937983146,0.011357722091203455,-0.0009208872030154058,-0.5275111866710822
9.350000381469728,-0.11565960122614494,0.011357722091203455,-0.0009208872030154058,-0.6547839117763679
9.359999656677246,-0.10711110307245841,0.011357722091203455,-0.0009208872030154058,-0.7093293143032233
9.369999885559082,-0.11565960122614494,0.011157722430949854,-0.020920886755980507,-0.8002384377239387
9.380000114440918,-0.11565960122614494,0.010957720908051256,-0.020920886755980507,-0.8366020990131537
9.390000343322754,-0.10711110307245841,0.010557719724899054,-0.040920886308945706,-0.8184202981708686
9.399999618530272,-0.09856260491877189,0.009957720744138455,-0.060920889587201106,-0.7456929755924384
9.40999984741211,-0.09856260491877189,0.009357721763377857,-0.060920889587201106,-0.7093293143032233
9.420000076293944,-0.09001410676508537,0.008757722782617255,-0.060920889587201106,-0.6002385092495124
9.43000030517578,-0.09001410676508537,0.008157721939211555,-0.060920889587201106,-0.5275111270664374
9.4399995803833,-0.08146560861139884,0.007557722958450957,-0.060920889587201106,-0.4002384317634741
9.449999809265137,-0.07291722966700187,0.006957722115045254,-0.060920889587201106,-0.3275111687896887
9.460000038146973,-0.07291722966700187,0.006157721611386054,-0.080920885414876,-0.32751119859201117
9.470000267028809,-0.055820233359628824,0.005357721107726754,-0.080920885414876,-0.30932933814508123
9.479999542236328,-0.055820233359628824,0.004557721535390056,-0.080920885414876,-0.27296570665818853
9.489999771118164,-0.03872335626154533,0.003757721963053455,-0.080920885414876,-0.21842025942784946
9.5,-0.0472717352059423,0.0029577214593941546,-0.080920885414876,-0.14569299645406403
9.510000228881836,-0.03872335626154533,0.0021577228183800555,-0.080920885414876,-0.054783887935947184
9.520000457763672,-0.021626419558817056,0.0013577223147208557,-0.080920885414876,0.03612520568388296
9.529999732971191,-0.013077921405130533,0.0005577208797390553,-0.080920885414876,0.01794338994043665
9.539999961853027,-0.013077921405130533,-0.00024227869259764445,-0.080920885414876,0.09067066781538324
9.550000190734863,-0.0045294828560888956,-0.0010422773336117453,-0.080920885414876,0.14521611504572227
9.5600004196167,0.004019015297597739,-0.0018422778372710457,-0.080920885414876,0.27248885505216913
9.56999969482422,0.012567453846639487,-0.002442278680676745,-0.060920889587201106,0.27248885505216913
9.579999923706056,0.012567453846639487,-0.0032422777873521453,-0.080920885414876,0.34521611802595453
9.59000015258789,0.02966439054936776,-0.0038422772337739445,-0.060920889587201106,0.29067065589445423
9.600000381469728,0.04676132725209592,-0.004442278077179745,-0.060920889587201106,0.30885248653906183
9.609999656677246,0.03821288870305428,-0.004842277863348045,-0.040920886308945706,0.2906706856967767
9.619999885559082,0.04676132725209592,-0.005442277775431145,-0.060920889587201106,0.3270343171836694
9.630000114440918,0.05530982540578255,-0.0058422775615995445,-0.040920886308945706,0.41794341080206227
9.640000343322754,0.0638582639548243,-0.006442277473682645,-0.060920889587201106,0.45430701248663263
9.649999618530272,0.07240676210851082,-0.0068422774926816445,-0.040920886308945706,0.5270343350650628
9.65999984741211,0.08095520065755257,-0.007242277511680645,-0.040920886308945706,0.545216135907348
9.670000076293944,0.07240676210851082,-0.007442277637595445,-0.020920886755980507,0.6179433392764886
9.68000030517578,0.08095520065755257,-0.007642277763510245,-0.020920886755980507,0.545216135907348
9.6899995803833,0.0895036988112391,-0.007642277763510245,-0.0009208872033387028,0.5270343350650628
9.699999809265137,0.08095520065755257,-0.007642277763510245,-0.0009208872030154058,0.36339791886823963
9.710000038146973,0.08095520065755257,-0.007642277763510245,-0.0009208872030154058,0.25430702440756153
9.720000267028809,0.0895036988112391,-0.007642277763510245,-0.0009208872030154058,0.10885248355882957
9.729999542236328,0.08095520065755257,-0.007642277763510245,-0.0009208872030154058,0.12703429930227594
9.739999771118164,0.09805219696492562,-0.007642277763510245,-0.0009208872030154058,0.10885248355882957
9.75,0.08095520065755257,-0.007642277763510245,-0.0009208872030154058,0.25430702440756153
9.760000228881836,0.08095520065755257,-0.007642277763510245,-0.0009208872030154058,0.3633979486705621
9.770000457763672,0.08095520065755257,-0.007642277763510245,-0.0009208872030154058,0.5270343350650628
9.779999732971191,0.08095520065755257,-0.007442277637595445,0.019079112349949696,0.545216135907348
9.789999961853027,0.07240676210851082,-0.007242277511680645,0.019079112349949696,0.6179433392764886
9.800000190734863,0.08095520065755257,-0.0068422774926816445,0.039079111902914895,0.545216135907348
9.8100004196167,0.08095520065755257,-0.006442278405005245,0.039079111902914895,0.5270343350650628
9.81999969482422,0.0638582639548243,-0.0058422775615995445,0.059079115181170296,0.45430701248663263
9.829999923706056,0.05530982540578255,-0.005442277775431145,0.039079111902914895,0.32703428738134693
9.84000015258789,0.05530982540578255,-0.004842277863348045,0.059079115181170296,0.25430702440756153
9.850000381469728,0.05530982540578255,-0.004442278077179745,0.039079111902914895,0.14521611504572227
9.859999656677246,0.04676132725209592,-0.0038422772337739445,0.059079115181170296,0.10885248355882957
9.869999885559082,0.04676132725209592,-0.0032422777873521453,0.059079115181170296,0.05430702142732935
9.880000114440918,0.03821288870305428,-0.0026422783409302455,0.059079115181170296,0.09067066781538324
9.890000343322754,0.02966439054936776,-0.002042278428847145,0.059079115181170296,0.01794338994043665
9.899999618530272,0.0211159520003259,-0.001442278516763944,0.059079115181170296,0.03612520568388296
9.90999984741211,0.012567453846639487,-0.0008422776733582448,0.059079115181170296,-0.054783887932991965
9.920000076293944,0.012567453846639487,-0.00024227776127504555,0.059079115181170296,-0.14569298155290283
9.93000030517578,0.012567453846639487,0.00035772215080805483,0.059079115181170296,-0.12751116580945654
9.9399995803833,-0.0045294828560888956,0.0009577229942137559,0.059079115181170296,-0.20023844368440313
9.949999809265137,-0.0045294828560888956,0.0015577219749743545,0.059079115181170296,-0.16387478984576864
9.960000038146973,-0.0045294828560888956,0.0021577228183800555,0.059079115181170296,-0.21842025942784946
9.970000267028809,-0.013077921405130533,0.0025577221388871554,0.039079111902914895,-0.2547838909147422
9.979999542236328,-0.021626419558817056,0.0031577220509702558,0.059079115181170296,-0.27296570665818853
9.989999771118164,-0.030174858107858915,0.0035577223027999545,0.039079111902914895,-0.27296570665818853
10.0,-0.03872335626154533,0.004157722214883055,0.059079115181170296,-0.3456929994342963
10.010000228881836,-0.03872335626154533,0.004557723398035255,0.039079111902914895,-0.38205660111886663
10.020000457763672,-0.03872335626154533,0.004957722718542255,0.039079111902914895,-0.382056630921189
10.029999732971191,-0.0472717352059423,0.005357721107726754,0.039079111902914895,-0.5456929875133674
10.039999961853027,-0.055820233359628824,0.005757722290878956,0.039079111902914895,-0.5638747883556525
10.050000190734863,-0.055820233359628824,0.0059577238137776545,0.019079112349949696,-0.6366021109340827
10.0600004196167,-0.055820233359628824,0.006157723474031155,0.019079112349949696,-0.5638748479602973
10.06999969482422,-0.055820233359628824,0.0063577231342846555,0.019079112349949696,-0.5456929875133674
10.079999923706056,-0.06436873151331535,0.0063577231342846555,-0.0009208872026743453,-0.4911475253818671
10.09000015258789,-0.07291722966700187,0.0063577231342846555,-0.0009208872030154058,-0.4002384317634741
10.100000381469728,-0.06436873151331535,0.0063577231342846555,-0.0009208872030154058,-0.27296570665818853
10.109999656677246,-0.055820233359628824,0.0063577231342846555,-0.0009208872030154058,-0.21842025942784946
10.119999885559082,-0.06436873151331535,0.0063577231342846555,-0.0009208872030154058,-0.14569298155290283
10.130000114440918,-0.07291722966700187,0.0063577231342846555,-0.0009208872030154058,-0.05478388793607637
10.140000343322754,-0.07291722966700187,0.0063577231342846555,-0.0009208872030154058,-0.14569298155290283
10.149999618530272,-0.07291722966700187,0.0063577231342846555,-0.0009208872030154058,-0.21842025942784946
10.15999984741211,-0.06436873151331535,0.0063577231342846555,-0.0009208872030154058,-0.27296570665818853
10.170000076293944,-0.06436873151331535,0.0063577231342846555,-0.0009208872030154058,-0.4002384317634741
10.18000030517578,-0.055820233359628824,0.0063577231342846555,-0.0009208872030154058,-0.4911475253818671
10.1899995803833,-0.055820233359628824,0.006157723474031155,-0.020920886755980507,-0.4547838938949744
10.199999809265137,-0.055820233359628824,0.0059577238137776545,-0.020920886755980507,-0.4911475253818671
10.210000038146973,-0.055820233359628824,0.005757724153524154,-0.020920886755980507,-0.4911475253818671
10.220000267028809,-0.055820233359628824,0.005357722970371955,-0.040920886308945706,-0.4547838938949744
10.229999542236328,-0.055820233359628824,0.004957722718542255,-0.040920886308945706,-0.382056630921189
10.239999771118164,-0.055820233359628824,0.004757722126966155,-0.020920886755980507,-0.2729657364605108
10.25,-0.03872335626154533,0.004357722806459154,-0.040920886308945706,-0.23660209007245694
10.260000228881836,-0.030174858107858915,0.0039577216233069555,-0.040920886308945706,-0.18205661303979553
10.270000457763672,-0.030174858107858915,0.0035577213714773556,-0.040920886308945706,-0.10932934261542954
10.279999732971191,-0.030174858107858915,0.0031577220509702558,-0.040920886308945706,-0.12751116580945654
10.289999961853027,-0.021626419558817056,0.0027577227304632548,-0.040920886308945706,-0.23660206027013464
10.300000190734863,-0.030174858107858915,0.002357721547311056,-0.040920886308945706,-0.12751116580945654
10.3100004196167,-0.021626419558817056,0.0019577222268039544,-0.040920886308945706,-0.10932934261542954
10.31999969482422,-0.013077921405130533,0.0015577229062969551,-0.040920886308945706,-0.00023843325359034634
10.329999923706056,-0.0045294828560888956,0.0011577226544673552,-0.040920886308945706,-0.00023843325359034634
10.34000015258789,-0.0045294828560888956,0.000557722742384156,-0.060920889587201106,0.09067066781538324
10.350000381469728,-0.0045294828560888956,0.00015772155923195544,-0.040920886308945706,0.16339793078916864
10.359999656677246,-0.0045294828560888956,-0.00024227869259764445,-0.040920886308945706,0.12703428440111475
10.369999885559082,-0.0045294828560888956,-0.00044227835285114495,-0.020920886755980507,0.09067066781538324
10.380000114440918,-0.0045294828560888956,-0.0008422776733582448,-0.040920886308945706,0.14521611504572227
10.390000343322754,0.012567453846639487,-0.0010422782649343442,-0.020920886755980507,0.18157976143377616
10.399999618530272,0.004019015297597739,-0.0012422779251878447,-0.020920886755980507,0.09067066781538324
10.40999984741211,0.012567453846639487,-0.0016422772456949446,-0.040920886308945706,0.16339793078916864
10.420000076293944,0.012567453846639487,-0.0020422774975245445,-0.040920886308945706,0.10885248355882957
10.43000030517578,0.0211159520003259,-0.002242277157778045,-0.020920886755980507,0.14521611504572227
10.4399995803833,0.012567453846639487,-0.0024422768180315454,-0.020920886755980507,0.07248883717077564
10.449999809265137,0.02966439054936776,-0.002642277409607645,-0.020920886755980507,0.09067066781538324
10.460000038146973,0.02966439054936776,-0.002642277409607645,-0.0009208872033742299,0.10885248355882957
10.470000267028809,0.02966439054936776,-0.0028422775355225445,-0.020920886755980507,0.10885248355882957
10.479999542236328,0.02966439054936776,-0.003042278127098645,-0.020920886755980507,0.07248883717077564
10.489999771118164,0.03821288870305428,-0.0032422777873521453,-0.020920886755980507,0.10885246865766834
10.5,0.03821288870305428,-0.0034422779132669452,-0.020920886755980507,0.12703428440111475
10.510000228881836,0.02966439054936776,-0.003642277573520445,-0.020920886755980507,0.12703429930227594
10.520000457763672,0.03821288870305428,-0.003642277573520445,-0.0009208872033742299,0.21794339292066883
10.529999732971191,0.03821288870305428,-0.003642277573520445,-0.0009208872030154058,0.19976159207838373
10.539999961853027,0.02966439054936776,-0.003642277573520445,-0.0009208872030154058,0.25430702440756153
10.550000190734863,0.02966439054936776,-0.003642277573520445,-0.0009208872030154058,0.27248885505216913
10.5600004196167,0.03821288870305428,-0.003642277573520445,-0.0009208872030154058,0.25430702440756153
10.56999969482422,0.03821288870305428,-0.003642277573520445,-0.0009208872030154058,0.19976156227606134
10.579999923706056,0.02966439054936776,-0.003642277573520445,-0.0009208872030154058,0.30885245673673944
10.59000015258789,0.02966439054936776,-0.003442277447605645,0.019079112349949696,0.29067065589445423
10.600000381469728,0.02966439054936776,-0.0032422768560295447,0.019079112349949696,0.25430702440756153
10.609999656677246,0.02966439054936776,-0.003042277195776045,0.019079112349949696,0.19976156227606134
10.619999885559082,0.02966439054936776,-0.002842277069861245,0.019079112349949696,0.12703429930227594
10.630000114440918,0.02966439054936776,-0.0024422777493541444,0.039079111902914895,0.03612520568388296
10.640000343322754,0.02966439054936776,-0.0022422780891006456,0.019079112349949696,-0.07296570367795624
10.649999618530272,0.02966439054936776,-0.0020422774975245445,0.019079112349949696,-0.09114752687198324
10.65999984741211,0.02966439054936776,-0.0018422778372710457,0.019079112349949696,-0.10932934261542954
10.670000076293944,0.0211159520003259,-0.0016422781770174446,0.019079112349949696,-0.03660206474048305
10.68000030517578,0.012567453846639487,-0.001442278516763944,0.019079112349949696,-0.07296570740324654
10.6899995803833,0.0211159520003259,-0.0012422779251878447,0.019079112349949696,-0.00023842952830004788
10.699999809265137,0.0211159520003259,-0.0010422773336117453,0.019079112349949696,-0.018420248997036648
10.710000038146973,0.012567453846639487,-0.0008422786046808454,0.019079112349949696,0.05430702142732935
10.720000267028809,0.012567453846639487,-0.00044227835285114495,0.039079111902914895,0.01794338994043665
10.729999542236328,0.012567453846639487,-0.00024227776127504555,0.019079112349949696,-0.018420248997036648
10.739999771118164,0.012567453846639487,-4.2278101021545056e-05,0.019079112349949696,-0.05478388793383816
10.75,0.004019015297597739,0.00015772155923195544,0.019079112349949696,-0.09114752687198324
10.760000228881836,0.004019015297597739,0.000557722742384156,0.039079111902914895,-0.21842024452668823
10.770000457763672,0.004019015297597739,0.0007577233339602554,0.019079112349949696,-0.23660209007245694
10.779999732971191,-0.0045294828560888956,0.0009577229942137559,0.019079112349949696,-0.14569297410232224
10.789999961853027,-0.0045294828560888956,0.0011577226544673552,0.019079112349949696,-0.14569297410232224
10.800000190734863,-0.021626419558817056,0.0013577223147208557,0.019079112349949696,-0.14569298155290283
10.8100004196167,-0.0045294828560888956,0.0013577223147208557,-0.0009208872026423709,-0.14569298155290283
10.81999969482422,-0.0045294828560888956,0.0015577219749743545,0.019079112349949696,-0.12751116580945654
10.829999923706056,-0.013077921405130533,0.001757721635227855,0.019079112349949696,-0.18205661303979553
10.84000015258789,-0.013077921405130533,0.0019577222268039544,0.019079112349949696,-0.21842024452668823
10.850000381469728,-0.021626419558817056,0.0021577228183800555,0.019079112349949696,-0.23660206027013464
10.859999656677246,-0.021626419558817056,0.002357721547311056,0.019079112349949696,-0.23660207517129583
10.869999885559082,-0.021626419558817056,0.002357721547311056,-0.0009208872026423709,-0.3275111687896887
10.880000114440918,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.3093293679474036
10.890000343322754,-0.030174858107858915,0.002357721547311056,-0.0009208872030154058,-0.27296570665818853
10.899999618530272,-0.030174858107858915,0.002357721547311056,-0.0009208872030154058,-0.21842025942784946
10.90999984741211,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.14569298155290283
10.920000076293944,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887936221715
10.93000030517578,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
10.9399995803833,-0.030174858107858915,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
10.949999809265137,-0.013077921405130533,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
10.960000038146973,-0.030174858107858915,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
10.970000267028809,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
10.979999542236328,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
10.989999771118164,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.0,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.010000228881836,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.020000457763672,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.029999732971191,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.039999961853027,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.050000190734863,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.0600004196167,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.054783887934509945
11.06999969482422,-0.013077921405130533,0.002357721547311056,-0.0009208872030154058,-0.14569298155290283
11.079999923706056,-0.013077921405130533,0.002357721547311056,-0.0009208872030154058,-0.21842025942784946
11.09000015258789,-0.013077921405130533,0.002357721547311056,-0.0009208872030154058,-0.27296570665818853
11.100000381469728,-0.013077921405130533,0.002357721547311056,-0.0009208872030154058,-0.30932933814508123
11.109999656677246,-0.021626419558817056,0.002357721547311056,-0.0009208872030154058,-0.3275111687896887
11.119999885559082,-0.013077921405130533,0.0021577228183800555,-0.020920886755980507,-0.23660206027013464
11.130000114440918,-0.0045294828560888956,0.0019577222268039544,-0.020920886755980507,-0.14569298155290283
11.140000343322754,-0.0045294828560888956,0.0017577234978730545,-0.020920886755980507,-0.05478388793627015
11.149999618530272,-0.0045294828560888956,0.0015577229062969551,-0.020920886755980507,0.03612520568388296
11.15999984741211,-0.0045294828560888956,0.0013577223147208557,-0.020920886755980507,0.12703429930227594
11.170000076293944,-0.013077921405130533,0.0013577223147208557,-0.0009208872034026516,0.21794339292066883
11.18000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,0.19976159207838373
11.1899995803833,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,0.16339793078916864
11.199999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,0.10885248355882957
11.210000038146973,0.004019015297597739,0.0013577223147208557,-0.0009208872030154058,0.03612520568388296
11.220000267028809,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.05478388793273359
11.229999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.239999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.25,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.260000228881836,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.270000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.279999732971191,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.289999961853027,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.300000190734863,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.3100004196167,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.31999969482422,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.329999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.34000015258789,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.350000381469728,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.359999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.369999885559082,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.380000114440918,0.004019015297597739,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.390000343322754,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.399999618530272,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.40999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.420000076293944,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.43000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.4399995803833,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.449999809265137,0.004019015297597739,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.460000038146973,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.470000267028809,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.479999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.489999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.5,0.004019015297597739,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.510000228881836,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.520000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.529999732971191,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.539999961853027,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.550000190734863,-0.021626419558817056,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.5600004196167,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.56999969482422,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.579999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.59000015258789,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.600000381469728,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.609999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.619999885559082,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.630000114440918,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.640000343322754,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.649999618530272,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.65999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.670000076293944,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.68000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.6899995803833,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.699999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.710000038146973,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.720000267028809,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.729999542236328,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.739999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.75,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.760000228881836,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.770000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.779999732971191,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.789999961853027,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.800000190734863,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.8100004196167,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.81999969482422,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.829999923706056,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.84000015258789,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.850000381469728,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.859999656677246,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.869999885559082,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.880000114440918,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.890000343322754,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.899999618530272,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.90999984741211,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.920000076293944,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.93000030517578,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.9399995803833,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.949999809265137,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.960000038146973,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.970000267028809,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.979999542236328,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
11.989999771118164,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.0,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.010000228881836,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.020000457763672,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.029999732971191,-0.013077921405130533,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
12.039999961853027,-0.0045294828560888956,0.0013577223147208557,-0.0009208872030154058,-0.054783887934509945
