Time (s),Ay (m/s²),Fᵧ (N)
2.575000047683716,-14.760130882263184,-0.8711299300193787
2.5799999237060547,-14.771272659301758,-0.8882268071174622
2.5850000381469727,-14.757058143615723,-0.8967753648757935
2.5899999141693115,-14.788162231445312,-0.9010496139526367
2.5950000286102295,-14.807029724121094,-0.9010496139526367
2.5999999046325684,-14.820073127746582,-0.9095980525016785
2.6050000190734863,-14.814213752746582,-0.9053238034248352
2.609999895095825,-14.794355392456055,-0.918146550655365
2.615000009536743,-14.800612449645996,-0.9266949892044067
2.619999885559082,-14.723384857177734,-0.918146550655365
2.625,-14.713557243347168,-0.9138723015785217
2.630000114440918,-14.665618896484375,-0.9095980525016785
2.634999990463257,-14.62645149230957,-0.9010496139526367
2.640000104904175,-14.591460227966309,-0.8967753052711487
2.6449999809265137,-14.53563117980957,-0.8925010561943054
2.6500000953674316,-14.480754852294922,-0.8796784281730652
2.6549999713897705,-14.4321928024292,-0.8754041790962219
2.6600000858306885,-14.36015796661377,-0.8625814914703369
2.6649999618530273,-14.282607078552246,-0.8412103056907654
2.6700000762939453,-14.200677871704102,-0.8369360566139221
2.674999952316284,-14.111117362976074,-0.8241133093833923
2.680000066757202,-14.024630546569824,-0.8155648708343506
2.684999942779541,-13.874853134155273,-0.7899194955825806
2.690000057220459,-13.776296615600586,-0.768548309803009
2.694999933242798,-13.669004440307617,-0.7514513731002808
2.700000047683716,-13.531999588012695,-0.7300801873207092
2.7049999237060547,-13.374192237854004,-0.7087090015411377
2.7100000381469727,-13.22990894317627,-0.6830636858940125
2.7149999141693115,-13.072609901428223,-0.6574181914329529
2.7200000286102295,-12.910658836364746,-0.6317728161811829
2.7249999046325684,-12.683065414428711,-0.6104016304016113
2.7300000190734863,-12.497051239013672,-0.580482006072998
2.734999895095825,-12.30228042602539,-0.55056232213974
2.740000009536743,-12.113907814025879,-0.5291911959648132
2.744999885559082,-11.93975830078125,-0.4949972927570343
2.75,-11.801933288574219,-0.4693518877029419
2.755000114440918,-11.569450378417969,-0.4437064826488495
2.759999990463257,-11.388612747192383,-0.40951260924339294
2.765000104904175,-11.185215950012207,-0.375318706035614
2.7699999809265137,-10.944860458374023,-0.34112483263015747
2.7750000953674316,-10.70944595336914,-0.3069309592247009
2.7799999713897705,-10.536285400390625,-0.2812855541706085
2.7850000858306885,-10.35703182220459,-0.24709168076515198
2.7899999618530273,-10.11546802520752,-0.22144627571105957
2.7950000762939453,-9.907809257507324,-0.18725238740444183
2.799999952316284,-9.71148681640625,-0.1530585139989853
2.805000066757202,-9.51547908782959,-0.13168734312057495
2.809999942779541,-9.288430213928223,-0.09749345481395721
2.815000057220459,-9.021707534790039,-0.06757381558418274
2.819999933242798,-8.805632591247559,-0.037654172629117966
2.825000047683716,-8.605380058288574,0.0008139414712786674
2.8299999237060547,-8.445539474487305,0.035007819533348083
2.8350000381469727,-8.255768775939941,0.06920170038938522
2.8399999141693115,-8.054280281066895,0.0991213396191597
2.8450000286102295,-7.870646953582764,0.13331522047519684
2.8499999046325684,-7.662599086761475,0.15896062552928925
2.8550000190734863,-7.482199668884277,0.1931544989347458
2.859999895095825,-7.344061851501465,0.22307415306568146
2.865000009536743,-7.190552711486816,0.26154229044914246
2.869999885559082,-6.974541664123535,0.29146191477775574
2.875,-6.803829669952393,0.321381539106369
2.880000114440918,-6.668155193328857,0.34275272488594055
2.884999990463257,-6.51585578918457,0.37267234921455383
2.890000104904175,-6.378859043121338,0.39404353499412537
2.8949999809265137,-6.224968433380127,0.42396318912506104
2.9000000953674316,-6.127991676330566,0.44960859417915344
2.9049999713897705,-5.949828147888184,0.4795282483100891
2.9100000858306885,-5.818140983581543,0.5008994340896606
2.9149999618530273,-5.706606864929199,0.5265448093414307
2.9200000762939453,-5.565670967102051,0.5436418056488037
2.924999952316284,-5.4580559730529785,0.5692871809005737
2.930000066757202,-5.359493732452393,0.5863840579986572
2.934999942779541,-5.290428161621094,0.612029492855072
2.940000057220459,-5.202075481414795,0.6248522400856018
2.944999933242798,-5.126489162445068,0.6462233662605286
2.950000047683716,-5.059703350067139,0.6675945520401001
2.9549999237060547,-4.996402740478516,0.6718687415122986
2.9600000381469727,-4.944789409637451,0.6889657378196716
2.9649999141693115,-4.8825883865356445,0.7060626745223999
2.9700000286102295,-4.841496467590332,0.7146111130714417
2.9749999046325684,-4.784629821777344,0.7274338006973267
2.9800000190734863,-4.76156759262085,0.7274338006973267
2.984999895095825,-4.7254204750061035,0.7317080497741699
2.990000009536743,-4.702648639678955,0.7402564883232117
2.994999885559082,-4.723929405212402,0.7445307374000549
3,-4.730808734893799,0.7530792355537415
3.005000114440918,-4.721268653869629,0.7445307374000549
3.009999990463257,-4.760372638702393,0.7488049864768982
3.015000104904175,-4.777318477630615,0.7488049864768982
3.0199999809265137,-4.839843273162842,0.7488049864768982
3.0250000953674316,-4.852814674377441,0.7445307374000549
3.0299999713897705,-4.9366230964660645,0.7445307374000549
3.0350000858306885,-4.989323139190674,0.7402564883232117
3.0399999618530273,-5.035633563995361,0.7359822392463684
3.0450000762939453,-5.095888614654541,0.7274338603019714
3.049999952316284,-5.163013935089111,0.7146111726760864
3.055000066757202,-5.2489142417907715,0.7060626745223999
3.059999942779541,-5.338201999664307,0.7017884254455566
3.065000057220459,-5.406968116760254,0.6932399272918701
3.069999933242798,-5.549681186676025,0.6718687415122986
3.075000047683716,-5.652985572814941,0.6547718644142151
3.0799999237060547,-5.74215030670166,0.6419491171836853
3.0850000381469727,-5.868226051330566,0.6205779910087585
3.0899999141693115,-6.008623123168945,0.6034810543060303
3.0950000286102295,-6.1805620193481445,0.586384117603302
3.0999999046325684,-6.288784027099609,0.556464433670044
3.1050000190734863,-6.414577960968018,0.5393674969673157
3.109999895095825,-6.581058979034424,0.5222706198692322
3.115000009536743,-6.710165500640869,0.48807671666145325
3.119999885559082,-6.878530025482178,0.4667055308818817
3.125,-7.048708915710449,0.4453343451023102
3.130000114440918,-7.240291118621826,0.4196889400482178
3.134999990463257,-7.399164199829102,0.39404353499412537
3.140000104904175,-7.568251132965088,0.3641239106655121
3.1449999809265137,-7.721301078796387,0.3384785056114197
3.1500000953674316,-7.8939290046691895,0.30428463220596313
3.1549999713897705,-8.1091890335083,0.27436497807502747
3.1600000858306885,-8.30777645111084,0.2444453239440918
3.1649999618530273,-8.476248741149902,0.21025143563747406
3.1700000762939453,-8.670257568359375,0.18033179640769958
3.174999952316284,-8.880340576171875,0.14613792300224304
3.180000066757202,-9.066976547241211,0.1119440495967865
3.184999942779541,-9.333602905273438,0.09057287126779556
3.190000057220459,-9.544472694396973,0.04355629161000252
3.194999933242798,-9.720602035522461,0.02218511514365673
3.200000047683716,-9.891860008239746,-0.020557232201099396
3.2049999237060547,-10.107993125915527,-0.05047687515616417
3.2100000381469727,-10.315254211425781,-0.08894498646259308
3.2149999141693115,-10.524417877197266,-0.12313886731863022
3.2200000286102295,-10.745144844055176,-0.1530585139989853
3.2249999046325684,-11.002625465393066,-0.17442968487739563
3.2300000190734863,-11.171607971191406,-0.20862355828285217
3.234999895095825,-11.380922317504883,-0.23426897823810577
3.240000009536743,-11.557662963867188,-0.2684628367424011
3.244999885559082,-11.765780448913574,-0.30265671014785767
3.25,-11.94930648803711,-0.33257636427879333
3.255000114440918,-12.09335708618164,-0.3667702376842499
3.259999990463257,-12.31889533996582,-0.39668992161750793
3.265000104904175,-12.478635787963867,-0.43515801429748535
3.2699999809265137,-12.717714309692383,-0.4522549510002136
3.2750000953674316,-12.936490058898926,-0.48644882440567017
3.2799999713897705,-13.077486991882324,-0.5163685083389282
3.2850000858306885,-13.209650993347168,-0.537739634513855
3.2899999618530273,-13.36548900604248,-0.5719335079193115
3.2950000762939453,-13.520297050476074,-0.5975789427757263
3.299999952316284,-13.66788387298584,-0.6232243776321411
3.305000066757202,-13.784180641174316,-0.6488697528839111
3.309999942779541,-13.9340181350708,-0.6702409386634827
3.315000057220459,-14.052294731140137,-0.6916120648384094
3.319999933242798,-14.129961013793945,-0.7215317487716675
3.325000047683716,-14.238237380981445,-0.7429028749465942
3.3299999237060547,-14.309072494506836,-0.7599998116493225
3.3350000381469727,-14.408946990966797,-0.7813710570335388
3.3399999141693115,-14.472576141357422,-0.8027421832084656
3.3450000286102295,-14.536070823669434,-0.8112906217575073
3.3499999046325684,-14.60920238494873,-0.8369360566139221
3.3550000190734863,-14.656333923339844,-0.8454844951629639
3.359999895095825,-14.68625545501709,-0.8583072423934937
3.365000009536743,-14.723877906799316,-0.8668556809425354
3.369999885559082,-14.73482894897461,-0.8711299300193787
3.375,-14.74544620513916,-0.8882268071174622
3.380000114440918,-14.780324935913086,-0.8967753648757935
3.384999990463257,-14.767911911010742,-0.9010496139526367
3.390000104904175,-14.79500961303711,-0.8967753052711487
3.3949999809265137,-14.783169746398926,-0.9095980525016785
3.4000000953674316,-14.776786804199219,-0.9095980525016785
3.4049999713897705,-14.782301902770996,-0.9138723015785217
3.4100000858306885,-14.747756958007812,-0.918146550655365
3.4149999618530273,-14.715368270874023,-0.9138723015785217
3.4200000762939453,-14.67479133605957,-0.90532386302948
3.424999952316284,-14.626773834228516,-0.90532386302948
3.430000066757202,-14.597042083740234,-0.8925010561943054
3.434999942779541,-14.550898551940918,-0.8925010561943054
3.440000057220459,-14.479546546936035,-0.8839526772499084
3.444999933242798,-14.421587944030762,-0.8754041790962219
3.450000047683716,-14.356432914733887,-0.8625814318656921
3.4549999237060547,-14.288716316223145,-0.8497587442398071
3.4600000381469727,-14.223302841186523,-0.8369360566139221
3.4649999141693115,-14.115989685058594,-0.8283875584602356
3.4700000286102295,-14.038348197937012,-0.8070164322853088
3.4749999046325684,-13.942495346069336,-0.7984679341316223
3.4800000190734863,-13.801648139953613,-0.7728224992752075
3.484999895095825,-13.678855895996094,-0.7557255625724792
3.490000009536743,-13.548938751220703,-0.7386286854743958
3.494999885559082,-13.443784713745117,-0.712983250617981
3.5,-13.283982276916504,-0.700160562992096
3.505000114440918,-13.136496543884277,-0.6659666895866394
3.509999990463257,-12.99449634552002,-0.6445955038070679
3.515000104904175,-12.78631591796875,-0.6189501285552979
3.5199999809265137,-12.562405586242676,-0.5975789427757263
3.5250000953674316,-12.41977596282959,-0.567659318447113
3.5299999713897705,-12.241738319396973,-0.5420138835906982
3.5350000858306885,-12.044499397277832,-0.512094259262085
3.5399999618530273,-11.889588356018066,-0.48644882440567017
3.5450000762939453,-11.704207420349121,-0.46080341935157776
3.549999952316284,-11.491349220275879,-0.4266095459461212
3.555000066757202,-11.317153930664062,-0.3924156427383423
3.559999942779541,-11.126092910766602,-0.37104445695877075
3.565000057220459,-10.917802810668945,-0.33257636427879333
3.569999933242798,-10.6837797164917,-0.2983824908733368
3.575000047683716,-10.459650993347168,-0.2727370858192444
3.5799999237060547,-10.25360107421875,-0.2428174465894699
3.5850000381469727,-10.06450366973877,-0.20862355828285217
3.5899999141693115,-9.851919174194336,-0.17442968487739563
3.5950000286102295,-9.637778282165527,-0.14451004564762115
3.5999999046325684,-9.460857391357422,-0.11886463314294815
3.6050000190734863,-9.216225624084473,-0.08467075228691101
3.609999895095825,-8.998517990112305,-0.05047687515616417
3.615000009536743,-8.768278121948242,-0.016282999888062477
3.619999885559082,-8.561588287353516,0.01363664586097002
3.625,-8.37497615814209,0.05210475996136665
3.630000114440918,-8.212695121765137,0.08202440291643143
3.634999990463257,-8.009177207946777,0.1119440421462059
3.640000104904175,-7.829162120819092,0.1504121571779251
3.6449999809265137,-7.662003993988037,0.18033179640769958
3.6500000953674316,-7.459941387176514,0.21025145053863525
3.6549999713897705,-7.326260089874268,0.24017108976840973
3.6600000858306885,-7.086491107940674,0.26581650972366333
3.6649999618530273,-6.913849830627441,0.29146191477775574
3.6700000762939453,-6.774885177612305,0.3256557881832123
3.674999952316284,-6.644915580749512,0.3513011932373047
3.680000066757202,-6.496698379516602,0.38122084736824036
3.684999942779541,-6.319970607757568,0.40686625242233276
3.690000057220459,-6.207059383392334,0.4282374083995819
3.694999933242798,-6.069710731506348,0.46243128180503845
3.700000047683716,-5.9416823387146,0.4838024973869324
3.7049999237060547,-5.799911022186279,0.5094478726387024
3.7100000381469727,-5.675920009613037,0.5308190584182739
3.7149999141693115,-5.572930812835693,0.5521902441978455
3.7200000286102295,-5.476475715637207,0.5692871809005737
3.7249999046325684,-5.360196113586426,0.5906583070755005
3.7300000190734863,-5.2816314697265625,0.6034810543060303
3.734999895095825,-5.2207441329956055,0.6334006786346436
3.740000009536743,-5.153759956359863,0.6462233662605286
3.744999885559082,-5.053763389587402,0.6590460538864136
3.75,-5.008026599884033,0.6718687415122986
3.755000114440918,-4.970822334289551,0.6846914887428284
3.759999990463257,-4.919514179229736,0.6975141763687134
3.765000104904175,-4.870290279388428,0.7017884254455566
3.7699999809265137,-4.834706783294678,0.7103369235992432
3.7750000953674316,-4.7851104736328125,0.7274338006973267
3.7799999713897705,-4.789555072784424,0.7317080497741699
3.7850000858306885,-4.798845291137695,0.7445307374000549
3.7899999618530273,-4.803067207336426,0.7359822392463684
3.7950000762939453,-4.788422584533691,0.7445307970046997
3.799999952316284,-4.804741859436035,0.7488049864768982
3.805000066757202,-4.828287124633789,0.7488049864768982
3.809999942779541,-4.830824375152588,0.7445307374000549
3.815000057220459,-4.924528121948242,0.7359822988510132
3.819999933242798,-4.968594551086426,0.7488049864768982
3.825000047683716,-5.004763603210449,0.7359822988510132
3.8299999237060547,-5.043205261230469,0.7317080497741699
3.8350000381469727,-5.119987964630127,0.7231596112251282
3.8399999141693115,-5.188716888427734,0.7103369235992432
3.8450000286102295,-5.2381696701049805,0.7060626745223999
3.8499999046325684,-5.339024066925049,0.6932399272918701
3.8550000190734863,-5.430073261260986,0.6846914887428284
3.859999895095825,-5.527750015258789,0.6675945520401001
3.865000009536743,-5.630300521850586,0.6633203625679016
3.869999885559082,-5.735971450805664,0.6462233662605286
3.875,-5.839658260345459,0.6334006786346436
3.880000114440918,-5.966814994812012,0.6205779910087585
3.884999990463257,-6.151233673095703,0.6034809947013855
3.890000104904175,-6.250344753265381,0.5735613703727722
3.8949999809265137,-6.389136791229248,0.5521902441978455
3.9000000953674316,-6.5058135986328125,0.5308190584182739
3.9049999713897705,-6.680068016052246,0.5051736235618591
3.9100000858306885,-6.827508926391602,0.4795282185077667
3.9149999618530273,-6.975038528442383,0.470979779958725
3.9200000762939453,-7.155592441558838,0.4410600960254669
3.924999952316284,-7.302502632141113,0.4025920033454895
