Time (s),Ay (m/s²),Fᵧ (N)
25.889999389648438,-13.917601585388184,-0.7471771836280823
25.895000457763672,-13.851001739501953,-0.7386286854743958
25.899999618530273,-13.834437370300293,-0.7386286854743958
25.905000686645508,-13.777987480163574,-0.7343544363975525
25.90999984741211,-13.750370979309082,-0.725805938243866
25.915000915527344,-13.698624610900879,-0.712983250617981
25.920000076293945,-13.641860961914062,-0.7044347524642944
25.924999237060547,-13.573580741882324,-0.7001605033874512
25.93000030517578,-13.47731876373291,-0.6787894368171692
25.934999465942383,-13.390663146972656,-0.6830636262893677
25.940000534057617,-13.315942764282227,-0.6531439423561096
25.94499969482422,-13.215930938720703,-0.6445955038070679
25.950000762939453,-13.106437683105469,-0.6360470652580261
25.954999923706055,-13.02181339263916,-0.6189501285552979
25.959999084472656,-12.927994728088379,-0.6018531322479248
25.96500015258789,-12.812039375305176,-0.5890304446220398
25.969999313354492,-12.616193771362305,-0.5633850693702698
25.975000381469727,-12.51237964630127,-0.55056232213974
25.979999542236328,-12.357086181640625,-0.5334654450416565
25.985000610351562,-12.205676078796387,-0.5035457611083984
25.989999771118164,-12.072879791259766,-0.4907230734825134
25.9950008392334,-11.93845272064209,-0.46080341935157776
26,-11.801270484924316,-0.43515801429748535
26.0049991607666,-11.661041259765625,-0.4180610775947571
26.010000228881836,-11.48047161102295,-0.3924156427383423
26.014999389648438,-11.341543197631836,-0.375318706035614
26.020000457763672,-11.203218460083008,-0.34112483263015747
26.024999618530273,-11.012343406677246,-0.31547942757606506
26.030000686645508,-10.890413284301758,-0.28983402252197266
26.03499984741211,-10.678600311279297,-0.259914368391037
26.040000915527344,-10.502005577087402,-0.23854321241378784
26.045000076293945,-10.295742988586426,-0.2043493241071701
26.049999237060547,-10.172977447509766,-0.18297815322875977
26.05500030517578,-9.997052192687988,-0.14878427982330322
26.059999465942383,-9.823219299316406,-0.13596157729625702
26.065000534057617,-9.655275344848633,-0.11459039896726608
26.06999969482422,-9.502331733703613,-0.08467075228691101
26.075000762939453,-9.351714134216309,-0.05047687888145447
26.079999923706055,-9.131036758422852,-0.0333799347281456
26.084999084472656,-8.977692604064941,-0.0034602934028953314
26.09000015258789,-8.786087989807129,0.017910880967974663
26.094999313354492,-8.607779502868652,0.047830525785684586
26.100000381469727,-8.48549747467041,0.08202440291643143
26.104999542236328,-8.338095664978027,0.10339557379484177
26.110000610351562,-8.184210777282715,0.12904098629951477
26.114999771118164,-8.019899368286133,0.1504121571779251
26.1200008392334,-7.888607025146484,0.18033179640769958
26.125,-7.717587471008301,0.20170296728610992
26.1299991607666,-7.606869697570801,0.22734838724136353
26.135000228881836,-7.476247310638428,0.24871955811977386
26.139999389648438,-7.316866874694824,0.27436497807502747
26.145000457763672,-7.186697006225586,0.29146191477775574
26.149999618530273,-7.058793067932129,0.31710731983184814
26.155000686645508,-6.93301248550415,0.34275272488594055
26.15999984741211,-6.810872554779053,0.3641238808631897
26.165000915527344,-6.693820476531982,0.3897693157196045
26.170000076293945,-6.58760404586792,0.4025920033454895
26.174999237060547,-6.467648506164551,0.4282374083995819
26.18000030517578,-6.388703346252441,0.44960859417915344
26.184999465942383,-6.3221755027771,0.4581570625305176
26.190000534057617,-6.230114936828613,0.4795282483100891
26.19499969482422,-6.149656295776367,0.4923509657382965
26.200000762939453,-6.0869364738464355,0.5137221217155457
26.204999923706055,-5.971778869628906,0.5222705602645874
26.209999084472656,-5.89077615737915,0.5393674969673157
26.21500015258789,-5.848311424255371,0.5436417460441589
26.219999313354492,-5.779419422149658,0.556464433670044
26.225000381469727,-5.730431079864502,0.5692871809005737
26.229999542236328,-5.73423433303833,0.5821098685264587
26.235000610351562,-5.683164119720459,0.5863840579986572
26.239999771118164,-5.659568786621094,0.5949325561523438
26.2450008392334,-5.634336948394775,0.6034810543060303
26.25,-5.6252546310424805,0.6077552437782288
26.2549991607666,-5.62003755569458,0.612029492855072
26.260000228881836,-5.6167311668396,0.612029492855072
26.264999389648438,-5.591588973999023,0.6163037419319153
26.270000457763672,-5.597726345062256,0.6205779910087585
26.274999618530273,-5.628236770629883,0.6205779314041138
26.280000686645508,-5.638005256652832,0.6205779314041138
26.28499984741211,-5.680107116699219,0.6163037419319153
26.290000915527344,-5.72205114364624,0.6163037419319153
26.295000076293945,-5.740533828735352,0.6034809947013855
26.299999237060547,-5.7583537101745605,0.6034809947013855
26.30500030517578,-5.8123040199279785,0.599206805229187
26.309999465942383,-5.883161544799805,0.586384117603302
26.315000534057617,-6.032281875610352,0.5821098685264587
26.31999969482422,-6.078514575958252,0.569287121295929
26.325000762939453,-6.146023750305176,0.5607386827468872
26.329999923706055,-6.202785015106201,0.5521901845932007
26.334999084472656,-6.295819282531738,0.5350932478904724
26.34000015258789,-6.389784336090088,0.5265448093414307
26.344999313354492,-6.481523513793945,0.5094478726387024
26.350000381469727,-6.56052303314209,0.4923509359359741
26.354999542236328,-6.70304012298584,0.4795282483100891
26.360000610351562,-6.782576084136963,0.46243131160736084
26.364999771118164,-6.895096778869629,0.44533437490463257
26.3700008392334,-7.016638278961182,0.4282374083995819
26.375,-7.155008792877197,0.4154146909713745
26.3799991607666,-7.3109917640686035,0.3897692859172821
26.385000228881836,-7.4722442626953125,0.37267234921455383
26.389999389648438,-7.5817551612854,0.3470269441604614
26.395000457763672,-7.720017433166504,0.32993003726005554
26.399999618530273,-7.902585506439209,0.30428460240364075
26.405000686645508,-8.024541854858398,0.2829134464263916
26.40999984741211,-8.184879302978516,0.25299379229545593
26.415000915527344,-8.34150505065918,0.23589685559272766
26.420000076293945,-8.486559867858887,0.20170296728610992
26.424999237060547,-8.602439880371094,0.18460603058338165
26.43000030517578,-8.791986465454102,0.15896062552928925
26.434999465942383,-8.975861549377441,0.1247667521238327
26.440000534057617,-9.146520614624023,0.0991213396191597
26.44499969482422,-9.3507080078125,0.07775016874074936
26.450000762939453,-9.52398681640625,0.047830525785684586
26.454999923706055,-9.678543090820312,0.009362411685287952
26.459999084472656,-9.837995529174805,-0.01200876384973526
26.46500015258789,-9.985870361328125,-0.037654172629117966
26.469999313354492,-10.177703857421875,-0.06757381558418274
26.475000381469727,-10.305078506469727,-0.08894498646259308
26.479999542236328,-10.503262519836426,-0.11459039896726608
26.485000610351562,-10.668561935424805,-0.1402358114719391
26.489999771118164,-10.882366180419922,-0.1530585139989853
26.4950008392334,-11.021865844726562,-0.1787039190530777
26.5,-11.20949649810791,-0.20862355828285217
26.5049991607666,-11.336708068847656,-0.23426897823810577
26.510000228881836,-11.496282577514648,-0.26418861746788025
26.514999389648438,-11.674036026000977,-0.28983402252197266
26.520000457763672,-11.808501243591309,-0.31547942757606506
26.524999618530273,-11.932943344116211,-0.34112483263015747
26.530000686645508,-12.05898380279541,-0.3624959886074066
26.53499984741211,-12.203694343566895,-0.3881414234638214
26.540000915527344,-12.342852592468262,-0.4180610775947571
26.545000076293945,-12.460227012634277,-0.43515801429748535
26.549999237060547,-12.609333992004395,-0.4565291702747345
26.55500030517578,-12.751835823059082,-0.48644882440567017
26.559999465942383,-12.901083946228027,-0.49927154183387756
26.565000534057617,-12.99646282196045,-0.5206426978111267
26.56999969482422,-13.08720588684082,-0.5462881326675415
26.575000762939453,-13.170723915100098,-0.5633850693702698
26.579999923706055,-13.282551765441895,-0.580482006072998
26.584999084472656,-13.397893905639648,-0.5975789427757263
26.59000015258789,-13.454431533813477,-0.6146758794784546
26.594999313354492,-13.529943466186523,-0.6274985671043396
26.600000381469727,-13.583966255187988,-0.6445955038070679
26.604999542236328,-13.670557975769043,-0.6616924405097961
26.610000610351562,-13.710664749145508,-0.6745151877403259
26.614999771118164,-13.75803279876709,-0.6873378157615662
26.6200008392334,-13.81257438659668,-0.700160562992096
26.625,-13.84406852722168,-0.7044348120689392
26.6299991607666,-13.910599708557129,-0.7172574996948242
26.635000228881836,-13.918877601623535,-0.7172574996948242
26.639999389648438,-13.93527603149414,-0.7215317487716675
26.645000457763672,-13.931296348571777,-0.725805938243866
26.649999618530273,-13.978339195251465,-0.742902934551239
26.655000686645508,-13.993387222290039,-0.7429028749465942
26.65999984741211,-13.946457862854004,-0.7386286854743958
26.665000915527344,-13.983323097229004,-0.742902934551239
26.670000076293945,-13.902978897094727,-0.7386286854743958
26.674999237060547,-13.940170288085938,-0.7343544363975525
26.68000030517578,-13.926371574401855,-0.7343544363975525
26.684999465942383,-13.853768348693848,-0.7343544363975525
26.690000534057617,-13.840902328491211,-0.7343544363975525
26.69499969482422,-13.827167510986328,-0.7300801873207092
26.700000762939453,-13.768406867980957,-0.7300801873207092
26.704999923706055,-13.721827507019043,-0.7172574996948242
26.709999084472656,-13.670501708984375,-0.712983250617981
26.71500015258789,-13.571914672851562,-0.700160562992096
26.719999313354492,-13.536358833312988,-0.6873378157615662
26.725000381469727,-13.470211029052734,-0.6873378157615662
26.729999542236328,-13.344380378723145,-0.6659666895866394
26.735000610351562,-13.284684181213379,-0.6488697528839111
26.739999771118164,-13.18225383758545,-0.6403213143348694
26.7450008392334,-13.047188758850098,-0.6189500689506531
26.75,-12.969764709472656,-0.6061273813247681
26.7549991607666,-12.872982025146484,-0.5933046936988831
26.760000228881836,-12.726276397705078,-0.5762077569961548
26.764999389648438,-12.548336029052734,-0.55056232213974
26.770000457763672,-12.406301498413086,-0.537739634513855
26.774999618530273,-12.289998054504395,-0.512094259262085
26.780000686645508,-12.124711036682129,-0.4907230734825134
26.78499984741211,-11.994390487670898,-0.4693518877029419
26.790000915527344,-11.87224006652832,-0.4437064826488495
26.795000076293945,-11.717154502868652,-0.4266095459461212
26.799999237060547,-11.56167984008789,-0.40951260924339294
26.80500030517578,-11.426942825317383,-0.375318706035614
26.809999465942383,-11.267560005187988,-0.34539905190467834
26.815000534057617,-11.110212326049805,-0.3240278959274292
26.81999969482422,-10.957115173339844,-0.30265671014785767
26.825000762939453,-10.777541160583496,-0.2727370858192444
26.829999923706055,-10.600846290588379,-0.24709168076515198
26.834999084472656,-10.407995223999023,-0.22572049498558044
26.84000015258789,-10.260104179382324,-0.19580085575580597
26.844999313354492,-10.078256607055664,-0.1658812165260315
26.850000381469727,-9.927582740783691,-0.1402358114719391
26.854999542236328,-9.760200500488281,-0.13168734312057495
26.860000610351562,-9.603161811828613,-0.10176769644021988
26.864999771118164,-9.450201034545898,-0.07612228393554688
26.8700008392334,-9.272018432617188,-0.05047687515616417
26.875,-9.082454681396484,-0.016282999888062477
26.8799991607666,-8.922333717346191,0.005088176112622023
26.885000228881836,-8.730993270874023,0.035007819533348083
26.889999389648438,-8.593239784240723,0.052104756236076355
26.895000457763672,-8.435114860534668,0.0862986370921135
26.899999618530273,-8.319384574890137,0.10766980797052383
26.905000686645508,-8.165792465209961,0.14186368882656097
26.90999984741211,-8.003779411315918,0.16750909388065338
26.915000915527344,-7.8489274978637695,0.1931544989347458
26.920000076293945,-7.723203659057617,0.21452568471431732
26.924999237060547,-7.58331823348999,0.2444453239440918
26.93000030517578,-7.466158866882324,0.26581650972366333
26.934999465942383,-7.315033912658691,0.2829134464263916
26.940000534057617,-7.165949821472168,0.3000103831291199
26.94499969482422,-7.055997848510742,0.3342042565345764
26.950000762939453,-6.926072120666504,0.35557544231414795
26.954999923706055,-6.803373336791992,0.37267234921455383
26.959999084472656,-6.711663246154785,0.39404353499412537
26.96500015258789,-6.5974225997924805,0.41114047169685364
26.969999313354492,-6.500370025634766,0.4325116276741028
26.975000381469727,-6.41967248916626,0.4581570625305176
26.979999542236328,-6.331364154815674,0.470979779958725
26.985000610351562,-6.253314018249512,0.48380246758461
26.989999771118164,-6.162838459014893,0.5008994340896606
26.9950008392334,-6.102331161499023,0.5137220621109009
27,-6.033422946929932,0.5308190584182739
27.0049991607666,-5.919540882110596,0.5393674969673157
27.010000228881836,-5.883798599243164,0.5479159951210022
27.014999389648438,-5.832675457000732,0.5607386827468872
27.020000457763672,-5.7957587242126465,0.5735613703727722
27.024999618530273,-5.748847484588623,0.5778356194496155
27.030000686645508,-5.709392547607422,0.5906583070755005
27.03499984741211,-5.68406343460083,0.599206805229187
27.040000915527344,-5.691575527191162,0.6034810543060303
27.045000076293945,-5.669127464294434,0.599206805229187
27.049999237060547,-5.6670823097229,0.612029492855072
27.05500030517578,-5.636281967163086,0.6034809947013855
27.059999465942383,-5.672852993011475,0.6163037419319153
27.065000534057617,-5.6791582107543945,0.612029492855072
27.06999969482422,-5.69005823135376,0.6205779910087585
27.075000762939453,-5.705019950866699,0.612029492855072
27.079999923706055,-5.730454444885254,0.612029492855072
27.084999084472656,-5.776108741760254,0.6077552437782288
27.09000015258789,-5.818395137786865,0.6077552437782288
27.094999313354492,-5.866291046142578,0.599206805229187
27.100000381469727,-5.918405532836914,0.5949325561523438
27.104999542236328,-5.981912612915039,0.586384117603302
27.110000610351562,-6.102710723876953,0.5821098685264587
27.114999771118164,-6.159050941467285,0.5607386827468872
27.1200008392334,-6.208868503570557,0.5607386827468872
27.125,-6.277193069458008,0.5436417460441589
27.1299991607666,-6.370595455169678,0.5308190584182739
27.135000228881836,-6.457125186920166,0.5265448093414307
27.139999389648438,-6.536175727844238,0.5137221217155457
27.145000457763672,-6.649500846862793,0.4966251850128174
27.149999618530273,-6.74754524230957,0.4795282185077667
27.155000686645508,-6.8705267906188965,0.4581570625305176
27.15999984741211,-6.990932464599609,0.4453343451023102
27.165000915527344,-7.113098621368408,0.42396315932273865
27.170000076293945,-7.24118185043335,0.40686625242233276
27.174999237060547,-7.388481616973877,0.3897692859172821
27.18000030517578,-7.511941909790039,0.3726723790168762
27.184999465942383,-7.650691032409668,0.3384785056114197
27.190000534057617,-7.768563270568848,0.3256557881832123
27.19499969482422,-7.941521644592285,0.29146191477775574
27.200000762939453,-8.09231185913086,0.27863919734954834
27.204999923706055,-8.244104385375977,0.24871955811977386
27.209999084472656,-8.399751663208008,0.22307415306568146
27.21500015258789,-8.539337158203125,0.19742874801158905
27.219999313354492,-8.66421127319336,0.16750909388065338
27.225000381469727,-8.860771179199219,0.14613792300224304
27.229999542236328,-9.041378021240234,0.12049251794815063
27.235000610351562,-9.195846557617188,0.09484710544347763
27.239999771118164,-9.397079467773438,0.07347593456506729
27.2450008392334,-9.534180641174316,0.04783052206039429
27.25,-9.699226379394531,0.013636646792292595
27.2549991607666,-9.859579086303711,-0.01200876384973526
27.260000228881836,-10.042571067810059,-0.041928406804800034
27.264999389648438,-10.21139144897461,-0.07612228393554688
27.270000457763672,-10.369012832641602,-0.09321922063827515
27.274999618530273,-10.53536319732666,-0.12741310894489288
27.280000686645508,-10.718212127685547,-0.14451004564762115
27.28499984741211,-10.88841724395752,-0.17015545070171356
27.290000915527344,-11.057772636413574,-0.1915266215801239
27.295000076293945,-11.236793518066406,-0.2171720266342163
27.299999237060547,-11.372495651245117,-0.2428174465894699
27.30500030517578,-11.525184631347656,-0.2727370858192444
27.309999465942383,-11.680720329284668,-0.29410824179649353
27.315000534057617,-11.793439865112305,-0.3240278959274292
27.31999969482422,-11.954757690429688,-0.34539905190467834
27.325000762939453,-12.07701301574707,-0.37104445695877075
27.329999923706055,-12.211470603942871,-0.3924156427383423
27.334999084472656,-12.385275840759277,-0.4137868285179138
27.34000015258789,-12.497746467590332,-0.44798073172569275
27.344999313354492,-12.622916221618652,-0.465077668428421
27.350000381469727,-12.80777645111084,-0.4821746051311493
27.354999542236328,-12.932506561279297,-0.5078200101852417
27.360000610351562,-13.031866073608398,-0.5291911959648132
27.364999771118164,-13.111688613891602,-0.5462881326675415
27.3700008392334,-13.194981575012207,-0.5633850693702698
27.375,-13.311199188232422,-0.5847562551498413
27.3799991607666,-13.415324211120605,-0.5975789427757263
27.385000228881836,-13.485831260681152,-0.6189500689506531
27.389999389648438,-13.555781364440918,-0.6360470652580261
27.395000457763672,-13.59883975982666,-0.6488697528839111
27.399999618530273,-13.658775329589844,-0.6574181914329529
27.405000686645508,-13.721399307250977,-0.6702409386634827
27.40999984741211,-13.767549514770508,-0.6830636262893677
27.415000915527344,-13.817748069763184,-0.6830635666847229
27.420000076293945,-13.80532169342041,-0.6958863139152527
27.424999237060547,-13.850131034851074,-0.7087090015411377
27.43000030517578,-13.867441177368164,-0.712983250617981
27.434999465942383,-13.921096801757812,-0.7172574996948242
27.440000534057617,-13.900506973266602,-0.7215317487716675
27.44499969482422,-13.92476749420166,-0.725805938243866
27.450000762939453,-13.939876556396484,-0.7343544363975525
27.454999923706055,-13.930259704589844,-0.7343544363975525
27.459999084472656,-13.899726867675781,-0.7343544363975525
27.46500015258789,-13.901232719421387,-0.742902934551239
27.469999313354492,-13.882421493530273,-0.7343544363975525
27.475000381469727,-13.87527847290039,-0.7300801873207092
27.479999542236328,-13.833145141601562,-0.7300801873207092
27.485000610351562,-13.767894744873047,-0.7215317487716675
27.489999771118164,-13.771121978759766,-0.7172574996948242
27.4950008392334,-13.7351713180542,-0.7172574996948242
27.5,-13.668191909790039,-0.7044347524642944
27.5049991607666,-13.593411445617676,-0.6958863139152527
27.510000228881836,-13.548369407653809,-0.6873378157615662
27.514999389648438,-13.490028381347656,-0.6787894368171692
27.520000457763672,-13.36745834350586,-0.6659666895866394
27.524999618530273,-13.292933464050293,-0.6531440019607544
27.530000686645508,-13.191909790039062,-0.6360470056533813
27.53499984741211,-13.102224349975586,-0.6274985671043396
27.540000915527344,-13.041669845581055,-0.6104016304016113
27.545000076293945,-12.930947303771973,-0.5933046936988831
27.549999237060547,-12.784907341003418,-0.5762077569961548
27.55500030517578,-12.635759353637695,-0.5633850693702698
27.559999465942383,-12.485654830932617,-0.5420138835906982
27.565000534057617,-12.382949829101562,-0.5206426978111267
27.56999969482422,-12.208948135375977,-0.49927154183387756
27.575000762939453,-12.081171989440918,-0.47790035605430603
27.579999923706055,-11.958878517150879,-0.46080341935157776
27.584999084472656,-11.794734954833984,-0.4308837652206421
27.59000015258789,-11.657271385192871,-0.40951260924339294
27.594999313354492,-11.5176362991333,-0.388141393661499
27.600000381469727,-11.351054191589355,-0.3667702376842499
27.604999542236328,-11.222200393676758,-0.34112483263015747
27.610000610351562,-11.047541618347168,-0.31547942757606506
27.614999771118164,-10.895708084106445,-0.2983824908733368
27.6200008392334,-10.7199125289917,-0.2727370858192444
27.625,-10.521766662597656,-0.23854321241378784
27.6299991607666,-10.349456787109375,-0.2043493241071701
27.635000228881836,-10.193007469177246,-0.18725238740444183
27.639999389648438,-10.030802726745605,-0.1530585139989853
27.645000457763672,-9.846121788024902,-0.14451004564762115
27.649999618530273,-9.702579498291016,-0.12313886731863022
27.655000686645508,-9.560072898864746,-0.09321922063827515
27.65999984741211,-9.411811828613281,-0.06757381558418274
27.665000915527344,-9.190360069274902,-0.037654172629117966
27.670000076293945,-9.025842666625977,-0.016282998025417328
27.674999237060547,-8.822551727294922,0.017910879105329514
27.68000030517578,-8.672442436218262,0.03928205370903015
27.684999465942383,-8.529735565185547,0.06920170038938522
27.690000534057617,-8.40691089630127,0.09484710544347763
27.69499969482422,-8.24067211151123,0.12049251794815063
27.700000762939453,-8.084980010986328,0.14613792300224304
27.704999923706055,-7.941736698150635,0.17178332805633545
27.709999084472656,-7.786087512969971,0.1931544989347458
27.71500015258789,-7.658073425292969,0.21452568471431732
27.719999313354492,-7.529460430145264,0.24871955811977386
27.725000381469727,-7.404280185699463,0.2700907289981842
27.729999542236328,-7.23823356628418,0.28718769550323486
27.735000610351562,-7.126511573791504,0.3128330707550049
27.739999771118164,-6.981700420379639,0.3384784758090973
27.7450008392334,-6.881080627441406,0.35557544231414795
27.75,-6.759586811065674,0.3769465982913971
27.7549991607666,-6.644752502441406,0.39831775426864624
27.760000228881836,-6.531588554382324,0.4154147207736969
27.764999389648438,-6.466251850128174,0.43678587675094604
27.770000457763672,-6.383242607116699,0.4538828432559967
27.774999618530273,-6.282016754150391,0.4667055308818817
27.780000686645508,-6.232194900512695,0.4795282185077667
27.78499984741211,-6.151065826416016,0.5008994340896606
27.790000915527344,-6.0784478187561035,0.5179963111877441
27.795000076293945,-5.963596820831299,0.5265448093414307
27.799999237060547,-5.92962121963501,0.5393674969673157
27.80500030517578,-5.838156700134277,0.5521902441978455
27.809999465942383,-5.8077826499938965,0.5650129318237305
27.815000534057617,-5.761672496795654,0.5735613703727722
27.81999969482422,-5.723966598510742,0.5735613703727722
27.825000762939453,-5.704744815826416,0.5863840579986572
27.829999923706055,-5.701948642730713,0.5906583070755005
27.834999084472656,-5.6631550788879395,0.6034809947013855
27.84000015258789,-5.657437801361084,0.6034809947013855
27.844999313354492,-5.645410537719727,0.6077553033828735
27.850000381469727,-5.650282859802246,0.6034809947013855
27.854999542236328,-5.659526348114014,0.6077552437782288
27.860000610351562,-5.682098388671875,0.6077553033828735
27.864999771118164,-5.705018043518066,0.612029492855072
27.8700008392334,-5.727640628814697,0.6077552437782288
27.875,-5.736284255981445,0.6077552437782288
27.8799991607666,-5.783280372619629,0.6034810543060303
27.885000228881836,-5.826229572296143,0.599206805229187
27.889999389648438,-5.890600681304932,0.5949325561523438
27.895000457763672,-5.94268274307251,0.586384117603302
27.899999618530273,-6.054826259613037,0.5778356194496155
27.905000686645508,-6.103027820587158,0.5692871809005737
27.90999984741211,-6.166316032409668,0.5564644932746887
27.915000915527344,-6.24742317199707,0.5479159951210022
27.920000076293945,-6.309056758880615,0.5393674969673157
27.924999237060547,-6.4145355224609375,0.5265448093414307
27.93000030517578,-6.494297981262207,0.5179963707923889
27.934999465942383,-6.585536003112793,0.5051736235618591
27.940000534057617,-6.707303047180176,0.4795282185077667
27.94499969482422,-6.820289611816406,0.4667055606842041
27.950000762939453,-6.919129848480225,0.44960859417915344
27.954999923706055,-7.025228500366211,0.43251165747642517
27.959999084472656,-7.182796001434326,0.4154146909713745
27.96500015258789,-7.323521137237549,0.39404353499412537
27.969999313354492,-7.46809720993042,0.36839812994003296
27.975000381469727,-7.5773234367370605,0.3513011932373047
27.979999542236328,-7.722118377685547,0.32993003726005554
27.985000610351562,-7.87485933303833,0.3128330707550049
27.989999771118164,-8.036530494689941,0.2871876657009125
27.9950008392334,-8.184865951538086,0.26581650972366333
28,-8.340507507324219,0.24017108976840973
28.0049991607666,-8.480557441711426,0.21452568471431732
28.010000228881836,-8.599839210510254,0.18888026475906372
28.014999389648438,-8.754350662231445,0.15896062552928925
28.020000457763672,-8.937774658203125,0.14186368882656097
28.024999618530273,-9.116512298583984,0.1119440495967865
28.030000686645508,-9.308034896850586,0.07775016874074936
28.03499984741211,-9.483966827392578,0.05210475996136665
28.040000915527344,-9.630378723144531,0.026459351181983948
28.045000076293945,-9.79277229309082,-0.003460293635725975
28.049999237060547,-9.947330474853516,-0.02910570241510868
28.05500030517578,-10.119894981384277,-0.05475110933184624
28.059999465942383,-10.270770072937012,-0.08039651811122894
28.065000534057617,-10.419778823852539,-0.11031616479158401
28.06999969482422,-10.634703636169434,-0.12741310894489288
28.075000762939453,-10.80041790008545,-0.14878427982330322
28.079999923706055,-10.987890243530273,-0.17442968487739563
28.084999084472656,-11.110611915588379,-0.19580085575580597
28.09000015258789,-11.288605690002441,-0.2299947440624237
28.094999313354492,-11.411216735839844,-0.25136590003967285
28.100000381469727,-11.56065845489502,-0.2812855541706085
28.104999542236328,-11.70888614654541,-0.2983824908733368
28.110000610351562,-11.847443580627441,-0.3283021152019501
28.114999771118164,-11.999075889587402,-0.3496733009815216
28.1200008392334,-12.109408378601074,-0.3667702078819275
28.125,-12.283408164978027,-0.40523838996887207
28.1299991607666,-12.411028861999512,-0.4266095459461212
28.135000228881836,-12.53161907196045,-0.44798073172569275
28.139999389648438,-12.624895095825195,-0.4693518877029419
28.145000457763672,-12.827622413635254,-0.49072304368019104
28.149999618530273,-12.948651313781738,-0.512094259262085
28.155000686645508,-13.02347469329834,-0.5291911959648132
28.15999984741211,-13.142706871032715,-0.5505623817443848
28.165000915527344,-13.211334228515625,-0.5633850693702698
28.170000076293945,-13.316905975341797,-0.5847561955451965
28.174999237060547,-13.392152786254883,-0.5975789427757263
28.18000030517578,-13.456704139709473,-0.6146758794784546
28.184999465942383,-13.530282974243164,-0.6360470652580261
28.190000534057617,-13.616177558898926,-0.6488697528839111
28.19499969482422,-13.644614219665527,-0.6574181914329529
28.200000762939453,-13.72743034362793,-0.6745151281356812
28.204999923706055,-13.75525188446045,-0.6873378157615662
28.209999084472656,-13.792208671569824,-0.6958863139152527
28.21500015258789,-13.815674781799316,-0.7044348120689392
28.219999313354492,-13.857712745666504,-0.712983250617981
28.225000381469727,-13.908011436462402,-0.7172574996948242
28.229999542236328,-13.869495391845703,-0.7172574996948242
28.235000610351562,-13.915050506591797,-0.730080246925354
28.239999771118164,-13.942277908325195,-0.7343544363975525
28.2450008392334,-13.9179048538208,-0.7343544363975525
28.25,-13.908748626708984,-0.7343544363975525
28.2549991607666,-13.904647827148438,-0.730080246925354
28.260000228881836,-13.900901794433594,-0.7343544363975525
28.264999389648438,-13.874768257141113,-0.7300801873207092
28.270000457763672,-13.834148406982422,-0.7343544363975525
28.274999618530273,-13.805094718933105,-0.7215317487716675
28.280000686645508,-13.773845672607422,-0.7172574996948242
28.28499984741211,-13.729022979736328,-0.7172574996948242
28.290000915527344,-13.687238693237305,-0.7087090015411377
28.295000076293945,-13.632111549377441,-0.700160562992096
28.299999237060547,-13.571198463439941,-0.6916120648384094
28.30500030517578,-13.508881568908691,-0.6830636262893677
28.309999465942383,-13.419419288635254,-0.6702409386634827
28.315000534057617,-13.317222595214844,-0.6616924405097961
28.31999969482422,-13.255256652832031,-0.6445955038070679
28.325000762939453,-13.155256271362305,-0.6317728161811829
28.329999923706055,-13.07984733581543,-0.6232243180274963
28.334999084472656,-12.968426704406738,-0.6104016304016113
28.34000015258789,-12.880048751831055,-0.5933046936988831
28.344999313354492,-12.718099594116211,-0.567659318447113
28.350000381469727,-12.58155345916748,-0.55056232213974
28.354999542236328,-12.439737319946289,-0.5334654450416565
28.360000610351562,-12.316522598266602,-0.5206426978111267
28.364999771118164,-12.17501163482666,-0.4949972927570343
28.3700008392334,-12.015312194824219,-0.47790035605430603
28.375,-11.873555183410645,-0.44798073172569275
28.3799991607666,-11.75937557220459,-0.4266095459461212
28.385000228881836,-11.641308784484863,-0.40951260924339294
28.389999389648438,-11.489262580871582,-0.3795929253101349
28.395000457763672,-11.319302558898926,-0.3539475202560425
28.399999618530273,-11.158858299255371,-0.33257636427879333
28.405000686645508,-10.99284553527832,-0.30265671014785767
28.40999984741211,-10.854408264160156,-0.2812855541706085
28.415000915527344,-10.662162780761719,-0.25136590003967285
28.420000076293945,-10.479353904724121,-0.23854321241378784
28.424999237060547,-10.28684139251709,-0.2043493241071701
28.43000030517578,-10.158957481384277,-0.1787039190530777
28.434999465942383,-9.976728439331055,-0.15733274817466736
28.440000534057617,-9.822807312011719,-0.13168734312057495
28.44499969482422,-9.670169830322266,-0.10604193061590195
28.450000762939453,-9.51594066619873,-0.08039651811122894
28.454999923706055,-9.359380722045898,-0.059025347232818604
28.459999084472656,-9.177835464477539,-0.0333799347281456
28.46500015258789,-8.99835205078125,0.0008139414712786674
28.469999313354492,-8.836626052856445,0.02218511514365673
28.475000381469727,-8.665788650512695,0.04783052206039429
28.479999542236328,-8.494709014892578,0.07347593456506729
28.485000610351562,-8.365964889526367,0.10339557379484177
28.489999771118164,-8.235251426696777,0.1247667521238327
28.4950008392334,-8.093628883361816,0.14613792300224304
28.5,-7.945249557495117,0.18033179640769958
28.5049991607666,-7.77564001083374,0.1931544989347458
28.510000228881836,-7.6302809715271,0.22734838724136353
28.514999389648438,-7.515781879425049,0.25299379229545593
28.520000457763672,-7.377748489379883,0.27436497807502747
28.524999618530273,-7.243586540222168,0.2957361340522766
28.530000686645508,-7.107557773590088,0.321381539106369
28.53499984741211,-6.964807987213135,0.34275272488594055
