Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.170000076293944,-0.2905157249625253,0.027049861969055955,-0.04850024505297578,-1.663316180721061
9.18000030517578,-0.2819673460181281,0.026449851812424457,-0.06850024833123118,-1.6814979815633462
9.1899995803833,-0.2819673460181281,0.02564985317141036,-0.08850024415890607,-1.7360433840902016
9.199999809265137,-0.26487034971075507,0.024649866046013658,-0.10850024743716158,-1.6269524598272012
9.210000038146973,-0.26487034971075507,0.023649864019455763,-0.10850024743716158,-1.5542252564580605
9.220000267028809,-0.24777347261267157,0.022449858607353962,-0.12850025071541699,-1.4269524121434853
9.229999542236328,-0.24777347261267157,0.021049834908547255,-0.14850024654309188,-1.2633160853536294
9.239999771118164,-0.23922497445898505,0.019449852527680167,-0.1685002423707668,-1.081497957721488
9.25,-0.21357959920721503,0.01784985524565197,-0.1685002423707668,-1.0814978385121987
9.260000228881836,-0.18793410474615546,0.016049839676918753,-0.18850025309960278,-1.0633161568792031
9.270000457763672,-0.1793857258017585,0.014249853910507954,-0.18850023819844158,-0.9360433125646278
9.279999732971191,-0.15374023134069892,0.012449868144097154,-0.18850023819844158,-0.8087706470639869
9.289999961853027,-0.13664335424261542,0.010649852575363966,-0.18850023819844158,-0.6996797824056312
9.300000190734863,-0.1109979789908454,0.00844984513670427,-0.2285002447549526,-0.5360433960111305
9.3100004196167,-0.1109979789908454,0.0062498525992057685,-0.2285002447549526,-0.33604337812973706
9.31999969482422,-0.08535248452978583,0.00404985261112667,-0.2285002447549526,-0.20877063812329028
9.329999923706056,-0.05970710927801581,0.0018498451724670711,-0.2285002447549526,-0.06331611217571947
9.34000015258789,-0.042610112970642766,-0.00035014736503143074,-0.2285002447549526,0.10032025931762002
9.350000381469728,-0.02551323587255927,-0.002350143967566637,-0.2085002489272777,0.2821384465544059
9.359999656677246,0.00013219898385552487,-0.004350148020682537,-0.2085002489272777,0.35486573933051374
9.369999885559082,0.025777574235625544,-0.0063501446232177294,-0.2085002489272777,0.39122937081740644
9.380000114440918,0.05142300909204034,-0.00835015612691424,-0.2085002489272777,0.48213846443579933
9.390000343322754,0.06851994579476861,-0.010350137828288239,-0.2085002489272777,0.6094111895410851
9.399999618530272,0.09416532104653863,-0.012350149331984736,-0.2085002489272777,0.7548656558840111
9.40999984741211,0.1198108155075982,-0.01415014999955673,-0.18850025309960278,0.9185019826738672
9.420000076293944,0.1198108155075982,-0.015950150667128737,-0.18850025309960278,1.1003201699106528
9.43000030517578,0.14545619075936822,-0.01755014049857634,-0.1685002423707668,1.2821384167520835
9.4399995803833,0.1625531274620965,-0.018950149296221935,-0.1485002614442531,1.3548657393305137
9.449999809265137,0.17110162561578302,-0.02015014725774303,-0.12850025071541699,1.4094111418573692
9.460000038146973,0.1881985623185113,-0.021350145219264233,-0.12850025071541699,1.4275930619089439
9.470000267028809,0.20529549902123956,-0.022350147245822127,-0.10850024743716158,1.5003202652780845
9.479999542236328,0.22239243572396783,-0.02315014588683624,-0.08850024415890607,1.4275929426996543
9.489999771118164,0.23094087427300958,-0.02395014452785034,-0.08850024415890607,1.4094111418573692
9.5,0.23094087427300958,-0.02455014723390124,-0.06850024833123118,1.3548656201212241
9.510000228881836,0.24803781097573785,-0.02495015400498883,-0.04850024505297578,1.3730474209635093
9.520000457763672,0.24803781097573785,-0.02515014993995214,-0.028500245500010582,1.2639566159097984
9.529999732971191,0.2565863091294244,-0.02535014587491534,-0.028500245500010582,1.227593014225228
9.539999961853027,0.2565863091294244,-0.02535014587491534,-0.00850024594736167,1.3548656201212241
9.550000190734863,0.2651347476784661,-0.02535014587491534,-0.008500245947045479,1.4275929426996543
9.5600004196167,0.2565863091294244,-0.02515014248937153,0.011499753605919623,1.4457747435419395
9.56999969482422,0.24803781097573785,-0.024950139103827637,0.011499753605919623,1.5185020661203696
9.579999923706056,0.2565863091294244,-0.02455014723390124,0.03149975315888482,1.6457747912256553
9.59000015258789,0.24803781097573785,-0.023750148592887127,0.07149975226481513,1.5366838669626546
9.600000381469728,0.2394893724266961,-0.022750146566329232,0.09149975554307063,1.500320384487374
9.609999656677246,0.23094087427300958,-0.021750151990351838,0.09149975554307063,1.4275929426996543
9.619999885559082,0.22239243572396783,-0.02055015402883073,0.11149975882132603,1.4094111418573692
9.630000114440918,0.2138439375702813,-0.019150145231185134,0.1314997546490009,1.1548658108560874
9.640000343322754,0.19674700086755303,-0.01795014726966404,0.11149975882132603,0.9730475640146568
9.649999618530272,0.17965006416482476,-0.016550145922599027,0.1314997546490009,0.8821384405939415
9.65999984741211,0.17110162561578302,-0.014950141189990232,0.15149975047667583,0.8094111776201561
9.670000076293944,0.15400468891305474,-0.013150140522418238,0.1714997463043506,0.6639566516725853
9.68000030517578,0.13690775221032647,-0.011550150690970637,0.15149975047667583,0.6457748508303002
9.6899995803833,0.1198108155075982,-0.00975015002339863,0.1714997612055118,0.6639566516725853
9.699999809265137,0.10271381920022515,-0.007950149355826538,0.1714997463043506,0.5185021257250145
9.710000038146973,0.08561688249749688,-0.006150148688254531,0.1714997463043506,0.3185020780412986
9.720000267028809,0.06851994579476861,-0.004350148020682537,0.1714997463043506,0.191229352936013
9.729999542236328,0.05142300909204034,-0.0023501588687278308,0.19149975703318672,0.1548657214491203
9.739999771118164,0.025777574235625544,-0.00035014736503143074,0.19149975703318672,-0.08149792791916578
9.75,0.008680637532897162,0.0016498492375037616,0.19149975703318672,-0.20877063812329028
9.760000228881836,-0.008416299169830999,0.0034498499050758663,0.1714997612055118,-0.31786154748512957
9.770000457763672,-0.03406161481695624,0.00524985057264786,0.1714997612055118,-0.49967973472191546
9.779999732971191,-0.042610112970642766,0.007049851240219868,0.1714997463043506,-0.7360433840902015
9.789999961853027,-0.05970710927801581,0.008649855972828663,0.15149975047667583,-0.7178615832479164
9.800000190734863,-0.07680398637609931,0.010249860705437472,0.15149975047667583,-0.8269524479062721
9.8100004196167,-0.09390098268347236,0.011849857987465656,0.15149975047667583,-0.845134308353202
9.81999969482422,-0.11954635793524238,0.013249851883950059,0.13149976955016213,-0.8814979100377723
9.829999923706056,-0.1280948560889289,0.014449857296051777,0.11149975882132603,-0.9360434317739172
9.84000015258789,-0.14519185239630195,0.01584985119253618,0.1314997546490009,-0.9905888343007728
9.850000381469728,-0.15374023134069892,0.016849853219094074,0.09149975554307063,-1.0451342368276286
9.859999656677246,-0.17083722764807197,0.01784985524565197,0.09149975554307063,-1.0996797585637734
9.869999885559082,-0.18793410474615546,0.018849857272209974,0.09149975554307063,-1.1360434794576333
9.880000114440918,-0.19648260289984198,0.019649855913224074,0.07149975226481513,-1.154225161090629
9.890000343322754,-0.2050311010535285,0.020249851168694266,0.05149975643714022,-1.2633160853536294
9.899999618530272,-0.2050311010535285,0.02084984642416457,0.05149975643714022,-1.1542252802999184
9.90999984741211,-0.21357959920721503,0.021249868096413466,0.03149975315888482,-1.2269524836690588
9.920000076293944,-0.21357959920721503,0.021449856580796067,0.011499753605919623,-1.2814978861959145
9.93000030517578,-0.21357959920721503,0.021649859966339863,0.011499753605919623,-1.208770682826774
9.9399995803833,-0.23067647630529853,0.021649859966339863,-0.008500245946711523,-1.208770682826774
9.949999809265137,-0.23067647630529853,0.021649859966339863,-0.008500245947045479,-1.2814978861959145
9.960000038146973,-0.23067647630529853,0.021449856580796067,-0.028500245500010582,-1.3178614878804848
9.970000267028809,-0.23067647630529853,0.02104986471086956,-0.04850024505297578,-1.3178614878804848
9.979999542236328,-0.23067647630529853,0.020649857939781968,-0.04850024505297578,-1.390588810458915
9.989999771118164,-0.21357959920721503,0.020049862684311665,-0.06850024833123118,-1.4269524121434853
10.0,-0.2050311010535285,0.01924984914213637,-0.08850024415890607,-1.4269524121434853
10.010000228881836,-0.19648260289984198,0.018249847115578477,-0.10850024743716158,-1.2996796870381997
10.020000457763672,-0.2050311010535285,0.017249859990181776,-0.10850024743716158,-1.1542252802999184
10.029999732971191,-0.1793857258017585,0.016049854578079975,-0.12850025071541699,-1.0996797585637734
10.039999961853027,-0.17083722764807197,0.014649845780434462,-0.14850024654309188,-0.9360434317739172
10.050000190734863,-0.16228872949438544,0.013249851883950059,-0.1485002614442531,-0.7724070453794166
10.0600004196167,-0.14519185239630195,0.011849857987465656,-0.14850024654309188,-0.626952459827201
10.06999969482422,-0.1280948560889289,0.01044985664040067,-0.1485002614442531,-0.5178615951688453
10.079999923706056,-0.1109979789908454,0.008849851907791861,-0.1685002423707668,-0.35422517897202227
10.09000015258789,-0.1109979789908454,0.00724986207634426,-0.1685002423707668,-0.24513428451134417
10.100000381469728,-0.09390098268347236,0.005649857343735465,-0.1685002423707668,-0.20877065302445147
10.109999656677246,-0.07680398637609931,0.00404985261112667,-0.1685002423707668,-0.1542252057941124
10.119999885559082,-0.05970710927801581,0.0024498627796790684,-0.1685002423707668,-0.08149792791916578
10.130000114440918,-0.042610112970642766,0.0008498505964897596,-0.1685002423707668,0.009411165697660694
10.140000343322754,-0.02551323587255927,-0.0007501466855384387,-0.1685002423707668,0.10032025931762002
10.149999618530272,0.00013219898385552487,-0.00235013651698604,-0.1685002423707668,0.17304753719256663
10.15999984741211,0.008680637532897162,-0.003950141249594835,-0.1685002423707668,0.3185020780412986
10.170000076293944,0.025777574235625544,-0.005550153432784227,-0.1685002423707668,0.4275929725019767
10.18000030517578,0.042874510938353816,-0.0071501432642318286,-0.1685002423707668,0.5003202652780846
10.1899995803833,0.05142300909204034,-0.008550152061877439,-0.1485002614442531,0.6275929903833702
10.199999809265137,0.06851994579476861,-0.009950145958361828,-0.1485002614442531,0.7003202533571556
10.210000038146973,0.09416532104653863,-0.011150143919882935,-0.12850025071541699,0.7185021138040856
10.220000267028809,0.10271381920022515,-0.012350134430823528,-0.12850025071541699,0.773047516330941
10.229999542236328,0.12835925405663995,-0.01355014729350583,-0.12850025071541699,0.8457747793047264
10.239999771118164,0.13690775221032647,-0.014550149320063738,-0.10850024743716158,0.8275930380670861
10.25,0.14545619075936822,-0.01555015134662173,-0.10850024743716158,0.918502042278512
10.260000228881836,0.15400468891305474,-0.016550145922599027,-0.10850024743716158,1.009411165699227
10.270000457763672,0.1625531274620965,-0.01735014456361314,-0.08850024415890607,1.1003202891199422
10.279999732971191,0.17110162561578302,-0.01795013981908343,-0.06850024833123118,1.191229412540658
10.289999961853027,0.17110162561578302,-0.01855014997571483,-0.06850024833123118,1.1730476116983726
10.300000190734863,0.17965006416482476,-0.018950149296221935,-0.04850024505297578,1.1548658108560874
10.3100004196167,0.17965006416482476,-0.019150145231185134,-0.028500245500010582,1.1366838908045127
10.31999969482422,0.19674700086755303,-0.01935014861672893,-0.028500245500010582,1.009411165699227
10.329999923706056,0.1881985623185113,-0.01935014861672893,-0.008500245947397197,0.9730475640146568
10.34000015258789,0.19674700086755303,-0.01935014861672893,-0.008500245947045479,1.0275929665415122
10.350000381469728,0.19674700086755303,-0.01935014861672893,-0.008500245947045479,1.0639565682260828
10.359999656677246,0.19674700086755303,-0.019150145231185134,0.011499753605919623,1.0821383690683677
10.369999885559082,0.1881985623185113,-0.018950149296221935,0.011499753605919623,1.1912291741220786
10.380000114440918,0.17965006416482476,-0.018550142525134233,0.03149975315888482,1.1912292933313682
10.390000343322754,0.1881985623185113,-0.01795014726966404,0.05149975643714022,1.191229412540658
10.399999618530272,0.17965006416482476,-0.017150148628649928,0.07149975226481513,1.1912292933313682
10.40999984741211,0.17110162561578302,-0.01635014253705523,0.07149975226481513,1.0821383690683677
10.420000076293944,0.1625531274620965,-0.015350147961077837,0.09149975554307063,0.9730475640146568
10.43000030517578,0.15400468891305474,-0.014350145934519928,0.09149975554307063,0.8639565801470116
10.4399995803833,0.14545619075936822,-0.01335015135854263,0.09149975554307063,0.7548656558840111
10.449999809265137,0.12835925405663995,-0.01215013849586033,0.11149975882132603,0.57304752825187
10.460000038146973,0.1198108155075982,-0.010950155435500333,0.11149975882132603,0.5366839265672997
10.470000267028809,0.11126231735391168,-0.00975015002339863,0.11149975882132603,0.4457748031465843
10.479999542236328,0.10271381920022515,-0.00835015612691424,0.1314997546490009,0.3185020780412986
10.489999771118164,0.08561688249749688,-0.00695014732926863,0.13149976955016213,0.2639566159097984
10.5,0.07706838434381036,-0.005750149367747537,0.11149975882132603,0.1730475222914054
10.510000228881836,0.05142300909204034,-0.004350155471263134,0.1314997546490009,0.1548657214491203
10.520000457763672,0.05142300909204034,-0.0029501541241981344,0.13149976955016213,0.11850207506106641
10.529999732971191,0.03432607238931196,-0.0017501561626770273,0.11149975882132603,0.06395662038014673
10.539999961853027,0.025777574235625544,-0.00035014736503143074,0.1314997546490009,0.009411165700205735
10.550000190734863,0.00013219898385552487,0.001049853982033569,0.13149976955016213,-0.026952473238246177
10.5600004196167,-0.008416299169830999,0.0024498478785178607,0.1314997546490009,-0.24513428451134417
10.56999969482422,-0.02551323587255927,0.003849856676163471,0.13149976955016213,-0.33604337812973706
10.579999923706056,-0.03406161481695624,0.00524985057264786,0.13149976955016213,-0.39058884026123736
10.59000015258789,-0.05115861112432929,0.006449855984749564,0.11149975882132603,-0.5178615951688453
10.600000381469728,-0.06825548822241279,0.007649853946270768,0.11149975882132603,-0.6087706589849159
10.609999656677246,-0.08535248452978583,0.008649855972828663,0.09149975554307063,-0.6451342606694862
10.619999885559082,-0.08535248452978583,0.00964985054880596,0.09149975554307063,-0.7178615236432716
10.630000114440918,-0.10244948083715888,0.010649852575363966,0.09149975554307063,-0.7178615236432716
10.640000343322754,-0.1109979789908454,0.01164985460192186,0.09149975554307063,-0.645134320274131
10.649999618530272,-0.1280948560889289,0.01244985324293596,0.07149975226481513,-0.6087706589849159
10.65999984741211,-0.13664335424261542,0.013249866785111253,0.07149975226481513,-0.6087706589849159
10.670000076293944,-0.13664335424261542,0.013849862040581556,0.05149975643714022,-0.6451342606694862
10.68000030517578,-0.14519185239630195,0.014449857296051777,0.05149975643714022,-0.7178615832479164
10.6899995803833,-0.15374023134069892,0.015049837650360859,0.05149975643714022,-0.8087707066686317
10.699999809265137,-0.16228872949438544,0.015649847806992356,0.05149975643714022,-0.8087706470639869
10.710000038146973,-0.16228872949438544,0.016049839676918753,0.03149975315888482,-0.8269525075109169
10.720000267028809,-0.16228872949438544,0.01644983154684526,0.03149975315888482,-0.8633161091954872
10.729999542236328,-0.17083722764807197,0.01664984983355028,0.011499753605919623,-1.008770635143058
10.739999771118164,-0.1793857258017585,0.01664984983355028,-0.008500245946675996,-1.0633160376699136
10.75,-0.17083722764807197,0.01664984983355028,-0.008500245947045479,-1.1178615594060586
10.760000228881836,-0.16228872949438544,0.01664984983355028,-0.008500245947045479,-1.1542252802999184
10.770000457763672,-0.16228872949438544,0.016449846448006455,-0.028500245500010582,-1.1724070811422038
10.779999732971191,-0.16228872949438544,0.016049854578079975,-0.04850024505297578,-1.0814978385121987
10.789999961853027,-0.15374023134069892,0.015649847806992356,-0.04850024505297578,-1.0814978385121987
10.800000190734863,-0.16228872949438544,0.015049852551522053,-0.06850024833123118,-1.081497957721488
10.8100004196167,-0.15374023134069892,0.014249853910507954,-0.08850024415890607,-0.9905888343007728
10.81999969482422,-0.14519185239630195,0.013449855269493854,-0.08850024415890607,-0.8087707066686317
10.829999923706056,-0.14519185239630195,0.012649856628479755,-0.08850024415890607,-0.6451342606694862
10.84000015258789,-0.1280948560889289,0.01164985460192186,-0.10850024743716158,-0.5178615355642006
10.850000381469728,-0.1280948560889289,0.01064986747652516,-0.10850024743716158,-0.42695247174813006
10.859999656677246,-0.11954635793524238,0.00964985054880596,-0.10850024743716158,-0.3724070394189522
10.869999885559082,-0.10244948083715888,0.008649855972828663,-0.10850024743716158,-0.3724070394189522
10.880000114440918,-0.09390098268347236,0.007649853946270768,-0.10850024743716158,-0.33604337812973706
10.890000343322754,-0.07680398637609931,0.0066498593702934705,-0.10850024743716158,-0.26331611515595166
10.899999618530272,-0.06825548822241279,0.0054498465076110725,-0.12850025071541699,-0.26331611515595166
10.90999984741211,-0.06825548822241279,0.004249848546089965,-0.12850025071541699,-0.15422519089295117
10.920000076293944,-0.05115861112432929,0.003049858035149372,-0.12850025071541699,-0.13604339005066607
10.93000030517578,-0.02551323587255927,0.001849860073628265,-0.12850025071541699,-0.09967974366261217
10.9399995803833,-0.02551323587255927,0.000649847210945867,-0.12850025071541699,-0.04513428898169248
10.949999809265137,-0.008416299169830999,-0.0005501432999946293,-0.12850025071541699,0.2094111537782981
10.960000038146973,0.008680637532897162,-0.0015501453265525378,-0.10850024743716158,0.24577481506751322
10.970000267028809,0.025777574235625544,-0.002750150738654339,-0.12850025071541699,0.3548657095281913
10.979999542236328,0.017229135686583796,-0.003950148700175432,-0.12850025071541699,0.4275929725019767
10.989999771118164,0.03432607238931196,-0.005150146661696636,-0.12850025071541699,0.5548657274095848
11.0,0.05142300909204034,-0.005950145302710735,-0.08850024415890607,0.5366839265672997
11.010000228881836,0.059971447641081976,-0.00695014732926863,-0.10850024743716158,0.57304752825187
11.020000457763672,0.059971447641081976,-0.007750145970282729,-0.08850024415890607,0.6639565920679406
11.029999732971191,0.07706838434381036,-0.008550152061877439,-0.08850024415890607,0.7003201937525109
11.039999961853027,0.08561688249749688,-0.009150139866767132,-0.06850024833123118,0.6639565920679406
11.050000190734863,0.09416532104653863,-0.009950145958361828,-0.08850024415890607,0.6457747912256554
11.0600004196167,0.09416532104653863,-0.010550148664412728,-0.06850024833123118,0.7548656558840111
11.06999969482422,0.11126231735391168,-0.011150151370463532,-0.06850024833123118,0.791229376777871
11.079999923706056,0.11126231735391168,-0.011550150690970637,-0.04850024505297578,0.8457748389093712
11.09000015258789,0.1198108155075982,-0.011950157462058228,-0.04850024505297578,0.8275929784624413
11.100000381469728,0.12835925405663995,-0.01215015339702144,-0.028500245500010582,0.8457747793047264
11.109999656677246,0.12835925405663995,-0.012350149331984736,-0.028500245500010582,0.7003202533571556
11.119999885559082,0.13690775221032647,-0.012350149331984736,-0.008500245947429172,0.6821384525148705
11.130000114440918,0.12835925405663995,-0.012350149331984736,-0.008500245947045479,0.5912293886987999
11.140000343322754,0.12835925405663995,-0.012350149331984736,-0.008500245947045479,0.6275929903833702
11.149999618530272,0.13690775221032647,-0.012350149331984736,-0.008500245947045479,0.5912293886987999
11.15999984741211,0.12835925405663995,-0.012350149331984736,-0.008500245947045479,0.6821383929102257
11.170000076293944,0.12835925405663995,-0.01215015339702144,0.011499753605919623,0.7003202533571556
11.18000030517578,0.12835925405663995,-0.011950157462058228,0.011499753605919623,0.8457747793047264
11.1899995803833,0.12835925405663995,-0.011550158141551234,0.03149975315888482,0.918502042278512
11.199999809265137,0.1198108155075982,-0.011150143919882935,0.03149975315888482,1.009411165699227
11.210000038146973,0.11126231735391168,-0.010550148664412728,0.05149975643714022,0.918502042278512
11.220000267028809,0.11126231735391168,-0.009950153408942439,0.05149975643714022,0.7548657154886559
11.229999542236328,0.10271381920022515,-0.009150139866767132,0.07149975226481513,0.6275929903833702
11.239999771118164,0.10271381920022515,-0.00835015612691424,0.07149975226481513,0.4457748031465843
11.25,0.09416532104653863,-0.007350154100356332,0.09149975554307063,0.3185020780412986
11.260000228881836,0.08561688249749688,-0.006550140558181039,0.07149975226481513,0.24577481506751322
11.270000457763672,0.07706838434381036,-0.005750149367747537,0.07149975226481513,0.2275929844229057
11.279999732971191,0.07706838434381036,-0.004950150726733438,0.07149975226481513,0.1730475222914054
11.289999961853027,0.059971447641081976,-0.004150144635138728,0.07149975226481513,0.19122933803485181
11.300000190734863,0.05142300909204034,-0.0033501608952858364,0.07149975226481513,0.191229352936013
11.3100004196167,0.03432607238931196,-0.002350143967566637,0.09149975554307063,0.191229352936013
11.31999969482422,0.03432607238931196,-0.0013501493915893392,0.09149975554307063,0.10032026676820062
11.329999923706056,0.008680637532897162,-0.00035014736503143074,0.09149975554307063,0.009411158250438869
11.34000015258789,0.008680637532897162,0.000649847210945867,0.09149975554307063,-0.08149792791916578
11.350000381469728,0.00013219898385552487,0.0016498641386649693,0.09149975554307063,-0.17240700663639758
11.359999656677246,-0.008416299169830999,0.0024498478785178607,0.07149975226481513,-0.26331611515595166
11.369999885559082,-0.02551323587255927,0.0032498539701125706,0.07149975226481513,-0.24513428451134417
11.380000114440918,-0.03406161481695624,0.00404985261112667,0.07149975226481513,-0.29967974664284436
11.390000343322754,-0.03406161481695624,0.004849858702721366,0.07149975226481513,-0.31786157728745196
11.399999618530272,-0.042610112970642766,0.005649842442574271,0.07149975226481513,-0.39058884026123736
11.40999984741211,-0.05115861112432929,0.006449848534168967,0.07149975226481513,-0.31786157728745196
11.420000076293944,-0.05970710927801581,0.00724986207634426,0.07149975226481513,-0.4087706709058449
11.43000030517578,-0.06825548822241279,0.007849849881233967,0.05149975643714022,-0.4633161330373451
11.4399995803833,-0.07680398637609931,0.008449860037865464,0.05149975643714022,-0.5724069976957008
11.449999809265137,-0.07680398637609931,0.008849851907791861,0.03149975315888482,-0.626952459827201
11.460000038146973,-0.09390098268347236,0.009449854613842762,0.05149975643714022,-0.7178615236432716
11.470000267028809,-0.09390098268347236,0.009849853934349867,0.03149975315888482,-0.7360433840902015
11.479999542236328,-0.10244948083715888,0.010249860705437472,0.03149975315888482,-0.6814978623540565
11.489999771118164,-0.10244948083715888,0.01044985664040067,0.011499753605919623,-0.6633160615117714
11.5,-0.10244948083715888,0.010649852575363966,0.011499753605919623,-0.5905888581426307
11.510000228881836,-0.1109979789908454,0.010649852575363966,-0.008500245946644022,-0.5724070573003456
11.520000457763672,-0.1109979789908454,0.010649852575363966,-0.008500245947045479,-0.40877064110352246
11.529999732971191,-0.1109979789908454,0.010649852575363966,-0.008500245947045479,-0.39058884026123736
11.539999961853027,-0.1109979789908454,0.010649852575363966,-0.008500245947045479,-0.31786157728745196
11.550000190734863,-0.1109979789908454,0.010649852575363966,-0.008500245947045479,-0.39058884026123736
11.5600004196167,-0.1109979789908454,0.010649852575363966,-0.008500245947045479,-0.4087706709058449
11.56999969482422,-0.10244948083715888,0.010649852575363966,-0.008500245947045479,-0.5724070573003456
11.579999923706056,-0.1109979789908454,0.01044985664040067,-0.028500245500010582,-0.5905888581426307
11.59000015258789,-0.10244948083715888,0.010249860705437472,-0.028500245500010582,-0.6633160615117714
11.600000381469728,-0.09390098268347236,0.009849861384930464,-0.04850024505297578,-0.6814979219587013
11.609999656677246,-0.09390098268347236,0.009449854613842762,-0.04850024505297578,-0.7360433244855568
11.619999885559082,-0.09390098268347236,0.008849851907791861,-0.06850024833123118,-0.626952459827201
11.630000114440918,-0.09390098268347236,0.008449860037865464,-0.04850024505297578,-0.5542251968534156
11.640000343322754,-0.07680398637609931,0.007849849881233967,-0.06850024833123118,-0.5178615355642006
11.649999618530272,-0.07680398637609931,0.007249847175183066,-0.06850024833123118,-0.33604334832741467
11.65999984741211,-0.05970710927801581,0.006449855984749564,-0.08850024415890607,-0.22695245386673657
11.670000076293944,-0.05970710927801581,0.005849853278698761,-0.06850024833123118,-0.1905888372810051
11.68000030517578,-0.05970710927801581,0.0050498546376846615,-0.08850024415890607,-0.22695248366905899
11.6899995803833,-0.05115861112432929,0.004249848546089965,-0.08850024415890607,-0.04513428153111188
11.699999809265137,-0.042610112970642766,0.003649845840039065,-0.06850024833123118,-0.04513428898169248
11.710000038146973,-0.02551323587255927,0.003049858035149372,-0.06850024833123118,-0.026952473238246177
11.720000267028809,-0.016964737718872858,0.002249851943554662,-0.08850024415890607,-0.09967974366261217
11.729999542236328,-0.016964737718872858,0.001449853302540563,-0.08850024415890607,0.02759298144267342
11.739999771118164,-0.008416299169830999,0.0008498505964897596,-0.06850024833123118,0.04577480463670042
11.75,-0.016964737718872858,4.9844504895063535e-05,-0.08850024415890607,0.04577480836199062
11.760000228881836,0.00013219898385552487,-0.0007501466855384387,-0.08850024415890607,0.1366838908045127
11.770000457763672,0.008680637532897162,-0.0015501453265525378,-0.08850024415890607,0.3185020780412986
11.779999732971191,0.017229135686583796,-0.0021501480326034383,-0.06850024833123118,0.37304756997512123
11.789999961853027,0.025777574235625544,-0.002750150738654339,-0.06850024833123118,0.3003202771990135
11.800000190734863,0.03432607238931196,-0.0033501459941246287,-0.06850024833123118,0.4094111716596916
11.8100004196167,0.03432607238931196,-0.003950141249594835,-0.06850024833123118,0.48213846443579933
11.81999969482422,0.042874510938353816,-0.004350148020682537,-0.04850024505297578,0.4094111716596916
11.829999923706056,0.042874510938353816,-0.004750154791770128,-0.04850024505297578,0.3003202771990135
11.84000015258789,0.042874510938353816,-0.005350142596659835,-0.06850024833123118,0.3548657095281913
11.850000381469728,0.059971447641081976,-0.005750149367747537,-0.04850024505297578,0.3730475401727989
11.859999656677246,0.06851994579476861,-0.005950145302710735,-0.028500245500010582,0.3548657095281913
11.869999885559082,0.059971447641081976,-0.0063501446232177294,-0.04850024505297578,0.39122937081740644
11.880000114440918,0.06851994579476861,-0.006750151394305431,-0.04850024505297578,0.48213846443579933
11.890000343322754,0.06851994579476861,-0.00695014732926863,-0.028500245500010582,0.5366838669626549
11.899999618530272,0.07706838434381036,-0.0071501432642318286,-0.028500245500010582,0.4457748031465843
11.90999984741211,0.07706838434381036,-0.007350139199195138,-0.028500245500010582,0.4094111716596916
11.920000076293944,0.07706838434381036,-0.007350139199195138,-0.008500245947464699,0.5366839265672997
11.93000030517578,0.07706838434381036,-0.007350139199195138,-0.008500245947045479,0.5185020661203698
11.9399995803833,0.07706838434381036,-0.007350139199195138,-0.008500245947045479,0.4457748031465843
11.949999809265137,0.07706838434381036,-0.007350139199195138,-0.008500245947045479,0.5185020661203698
11.960000038146973,0.06851994579476861,-0.007350139199195138,-0.008500245947045479,0.5366838669626549
11.970000267028809,0.07706838434381036,-0.0071501432642318286,0.011499753605919623,0.5003202652780846
11.979999542236328,0.06851994579476861,-0.00695014732926863,0.011499753605919623,0.5185020661203698
11.989999771118164,0.07706838434381036,-0.006750151394305431,0.011499753605919623,0.5003202652780846
12.0,0.06851994579476861,-0.0063501446232177294,0.03149975315888482,0.445774862751229
12.010000228881836,0.07706838434381036,-0.005950145302710735,0.03149975315888482,0.35486573933051374
12.020000457763672,0.06851994579476861,-0.005550153432784227,0.03149975315888482,0.2275929844229057
12.029999732971191,0.059971447641081976,-0.005150146661696636,0.03149975315888482,0.2639566159097984
12.039999961853027,0.05142300909204034,-0.004750139890608934,0.03149975315888482,0.2639566159097984
12.050000190734863,0.05142300909204034,-0.004350148020682537,0.03149975315888482,0.2275929844229057
12.0600004196167,0.042874510938353816,-0.003950148700175432,0.03149975315888482,0.2639566159097984
12.06999969482422,0.042874510938353816,-0.0035501419290878272,0.03149975315888482,0.19122936783717412
12.079999923706056,0.03432607238931196,-0.0029501541241981344,0.05149975643714022,0.11850207506106641
12.09000015258789,0.025777574235625544,-0.002350143967566637,0.05149975643714022,0.1366838908045127
12.100000381469728,0.025777574235625544,-0.0017501412615158335,0.05149975643714022,0.04577480463670042
12.109999656677246,0.025777574235625544,-0.0011501534566261407,0.05149975643714022,0.04577480463670042
12.119999885559082,0.017229135686583796,-0.0007501466855384387,0.03149975315888482,0.02759298516796372
12.130000114440918,0.008680637532897162,-0.00035014736503143074,0.03149975315888482,-0.008770653769509478
12.140000343322754,0.017229135686583796,0.0002498553410194698,0.05149975643714022,-0.04513428898169248
12.149999618530272,-0.008416299169830999,0.000649847210945867,0.03149975315888482,-0.06331611217571947
12.15999984741211,-0.008416299169830999,0.0012498573675773644,0.05149975643714022,-0.1542252057941124
12.170000076293944,-0.008416299169830999,0.0018498451724670711,0.05149975643714022,-0.11786155940605847
12.18000030517578,-0.008416299169830999,0.0024498478785178607,0.05149975643714022,-0.26331611515595166
12.1899995803833,-0.008416299169830999,0.0028498471990249657,0.03149975315888482,-0.39058884026123736
