Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.170000076293944,-0.22502608099452526,0.022562667856300518,0.14402760914674528,-1.5479373889927843
9.18000030517578,-0.23359162607661732,0.023833416531170028,0.1238673960339142,-1.6520303445820792
9.1899995803833,-0.24876100817195446,0.024902559945667417,0.10370717547050248,-1.706745620346544
9.199999809265137,-0.2592541674660829,0.025770113000953825,0.08354696235767138,-1.7060387092595084
9.210000038146973,-0.27636248865596325,0.02657330049046342,0.07716511539331208,-1.6499100881581286
9.220000267028809,-0.282954881577411,0.02723845852383442,0.06330663315168159,-1.6016046958928092
9.229999542236328,-0.282954881577411,0.027702026197994424,0.04314642003885037,-1.5902472692494376
9.239999771118164,-0.2849509219216495,0.02796399606236282,0.022986206926019277,-1.615838046646593
9.25,-0.29150910177699574,0.028164796660030515,0.016924790806682175,-1.6783765512471178
9.260000228881836,-0.2894902924584535,0.028224371502483518,0.002745884704948776,-1.7778631406788805
9.270000457763672,-0.282954881577411,0.028082348535144915,-0.017414330736188723,-1.7711365180973986
9.279999732971191,-0.2809133032845643,0.027738735208595426,-0.037574544780342424,-1.742109413719652
9.289999961853027,-0.2744007805871156,0.02719351662167372,-0.057734757893173526,-1.750030155754564
9.300000190734863,-0.2658580044793275,0.026446707675541116,-0.07789497473129492,-1.7287291246418932
9.3100004196167,-0.2552393178033021,0.02549830091961682,-0.09805519529470662,-1.6520060258870104
9.31999969482422,-0.24667377272120983,0.024494312832439614,-0.10355586209186772,-1.5867620664601305
9.329999923706056,-0.229565570740619,0.023343518505180523,-0.11829550959953522,-1.4911994892125109
9.34000015258789,-0.223109910874286,0.021991126368129922,-0.13845573016294702,-1.3537411647801378
9.350000381469728,-0.2124456862496522,0.020585537085617216,-0.14371606358179312,-1.2609325605397204
9.359999656677246,-0.18679458895198375,0.01903075737723172,-0.15869605191835623,-1.173656340218065
9.369999885559082,-0.16968626776210338,0.01727437240847412,-0.17885626503118732,-1.0816519218449572
9.380000114440918,-0.152577946572223,0.015467189381206621,-0.18387628742346032,-0.9205529647831897
9.390000343322754,-0.133302519707599,0.013660010079229519,-0.18387628742346032,-0.750436242199419
9.399999618530272,-0.10980708399287753,0.01170043287643252,-0.1991766954291747,-0.612758691883562
9.40999984741211,-0.08415598669520885,0.009692452976787724,-0.2039564067948745,-0.44183772382783687
9.420000076293944,-0.06704754629603893,0.0076844768024331225,-0.2039564067948745,-0.3001631754403094
9.43000030517578,-0.04993922510615856,0.005676493177498021,-0.2039564067948745,-0.2280951100354175
9.4399995803833,-0.03283090391627819,0.003668517003143419,-0.2039564067948745,-0.1586348595981578
9.449999809265137,-0.004944274811663818,0.0016605408287889215,-0.2039564067948745,-0.0707006170366982
9.460000038146973,0.009939899058422741,-0.0003474390708559788,-0.2039564067948745,0.021303754770280903
9.470000267028809,0.029306580634197776,-0.002355418970500782,-0.2039564067948745,0.09883113625002102
9.479999542236328,0.06125353774555653,-0.004363398870145682,-0.2039564067948745,0.23063502135229302
9.489999771118164,0.07608078917988259,-0.00637137504450018,-0.2039564067948745,0.3485955935950299
9.5,0.08691607913502175,-0.00837935494414508,-0.2039564067948745,0.5030897897715588
9.510000228881836,0.10402440032490223,-0.010226163884317276,-0.1877748186219619,0.6243893546099683
9.520000457763672,0.12344812354572743,-0.012033343186294378,-0.18387627252229913,0.7644797605509778
9.529999732971191,0.1467953225088927,-0.013677757104551179,-0.1675344968665526,0.852024022960188
9.539999961853027,0.16156553229816883,-0.015284139534150976,-0.16379618295320733,1.0155602735514662
9.550000190734863,0.1748073597861144,-0.016726164018427678,-0.14729417511114343,1.1091976207728407
9.5600004196167,0.19575940570362538,-0.018131747713004878,-0.1437160933841155,1.1676660818095228
9.56999969482422,0.19813178977497548,-0.019371375312721078,-0.12705386825689532,1.283701304816725
9.579999923706056,0.21285634240635365,-0.02057616399756608,-0.12363597401270132,1.3819448989863417
9.59000015258789,0.22379427155979603,-0.021445844193612878,-0.08999110408910972,1.4432404083247206
9.600000381469728,0.22995327910908192,-0.02224903540841278,-0.08347575017103412,1.4675881904597303
9.609999656677246,0.2299533387137267,-0.02288307795456588,-0.06649310537466271,1.4549877685542127
9.619999885559082,0.2323826452208373,-0.02331552455357248,-0.046332888536541224,1.4054395002360365
9.630000114440918,0.2470502158118102,-0.02354637520543278,-0.026172675423710125,1.397177342795851
9.640000343322754,0.2470502158118102,-0.02374717394045528,-0.023235425584404223,1.2714177412028334
9.649999618530272,0.2470502158118102,-0.02377563143304528,-0.005932353668300924,1.2663483661646864
9.65999984741211,0.2470502158118102,-0.02377563143304528,-0.0031553173888610236,1.3323477548594496
9.670000076293944,0.2360210319472167,-0.02360169576636488,0.014307968087108276,1.3581334394450204
9.68000030517578,0.24099384746082753,-0.02322616415253818,0.034468184925229677,1.3445096057887098
9.6899995803833,0.2359982033682677,-0.022824568545138178,0.03700489900222548,1.4708784860606214
9.699999809265137,0.2359754343939635,-0.02224664190939598,0.05470850295534858,1.4888161462779066
9.710000038146973,0.22139911851414174,-0.021289992948686477,0.09265243611446158,1.4563525957102796
9.720000267028809,0.21285628280170887,-0.02028600486150918,0.09724522731414569,1.3054167074198744
9.729999542236328,0.201758732409558,-0.019282014911686778,0.09724522731414569,1.2053208393092176
9.739999771118164,0.1931931873274657,-0.017918979620253378,0.1332932894598557,1.0968654197688124
9.75,0.17608480653294056,-0.016513394063031078,0.13740542880407108,0.9699358982081433
9.760000228881836,0.15897642573841542,-0.015107810368453878,0.13740544370523228,0.8245323342318555
9.770000457763672,0.15301131209858387,-0.013702228536521782,0.13740542880407108,0.7773481649394055
9.779999732971191,0.13070206841953724,-0.012113928666030782,0.15574990562310947,0.6735721272463818
9.789999961853027,0.11027466258533924,-0.010507546236430979,0.1574855481754853,0.4959000987048169
9.800000190734863,0.09646253785618275,-0.008716855069314779,0.1759902124773575,0.4470098358626385
9.8100004196167,0.07343470057972401,-0.006909675767337677,0.1775656526457383,0.37628221931410033
9.81999969482422,0.056326319785198975,-0.005102492740070179,0.1775656526457383,0.2686066371436139
9.829999923706056,0.04188691577442616,-0.003295313438093077,0.1775656377445771,0.1239830595488568
9.84000015258789,0.030663838000378196,-0.0014881304108255791,0.1775656526457383,-0.040406208946285695
9.850000381469728,0.010863771052441407,0.00031905261644191857,0.1775656526457383,-0.2060140627388934
9.859999656677246,-0.023352930931964222,0.0021262319184190207,0.1775656526457383,-0.2676509129767398
9.869999885559082,-0.03505499163142711,0.003933414945686518,0.1775656526457383,-0.3054519253735522
9.880000114440918,-0.05486638346187145,0.00574059424766362,0.1775656377445771,-0.41215258417177
9.890000343322754,-0.07197482386104137,0.007356289903009523,0.15834002546182407,-0.4874620991711597
9.899999618530272,-0.08908314505092174,0.008962664882028723,0.1574855481754853,-0.6139285522465686
9.90999984741211,-0.10619146624080211,0.01056904731162852,0.1574855481754853,-0.778122838116167
9.920000076293944,-0.12329990663997203,0.012175437191808823,0.1574855481754853,-0.8726618844037036
9.93000030517578,-0.13186545172206432,0.013587132225120722,0.13793950132241978,-0.9825066882138234
9.9399995803833,-0.15751654901973278,0.014992721507633318,0.13740545860639347,-1.003344710445879
9.949999809265137,-0.16327638426295787,0.01620203269490062,0.11769917211642988,-1.1296647745137194
9.960000038146973,-0.17181916037074574,0.01720973862179582,0.09753895155301819,-1.1681725936894396
9.970000267028809,-0.18601901331416637,0.01821373415955372,0.09724522731414569,-1.2049744087223986
9.979999542236328,-0.19176752367488414,0.019019052515114022,0.07729862979760899,-1.132540698624132
9.989999771118164,-0.20602435865870983,0.019823044667328017,0.07713841251245268,-1.1502104955677965
10.0,-0.20316154757014782,0.020427562425220626,0.057085003472478475,-1.0587423997883776
10.010000228881836,-0.20888716974727184,0.021028094122493922,0.056898087031753176,-1.0595953422551134
10.020000457763672,-0.223109910874286,0.021429695317829324,0.03700489900222548,-1.15135597763109
10.029999732971191,-0.2145671347664979,0.021827831993187115,0.036657769001634276,-1.2262269216542223
10.039999961853027,-0.21747548380366832,0.022028625140274226,0.016924790806682175,-1.3707040506367663
10.050000190734863,-0.2202015618371156,0.022224366793716623,0.016417447246224976,-1.3909572320942858
10.0600004196167,-0.223109910874286,0.022218518087948023,-0.0037427673800052236,-1.4792083459858874
10.06999969482422,-0.2145671347664979,0.022011071572387818,-0.023902982704727425,-1.4448438840870836
10.079999923706056,-0.223109910874286,0.02160201979645552,-0.04406319581755853,-1.4768686252598742
10.09000015258789,-0.21160168447963268,0.020999640355194214,-0.06339563825020052,-1.3878864007954577
10.100000381469728,-0.19747025766841442,0.020388193557346522,-0.06430351757296782,-1.3678282457356432
10.109999656677246,-0.19448203840724498,0.019585013518417523,-0.08347575017103412,-1.310822005844591
10.119999885559082,-0.18037326136104137,0.018771179149234922,-0.08454384305366731,-1.2178428131108263
10.130000114440918,-0.18037326136104137,0.017767191062057618,-0.10355586209186772,-1.107437487221239
10.140000343322754,-0.16880805292598278,0.016750961670959623,-0.10478416480907662,-1.0037590223317125
10.149999618530272,-0.1516997317361024,0.015533149371231222,-0.12494438537248832,-0.9918166953091602
10.15999984741211,-0.13459141054622203,0.014127560088718523,-0.1437160784829543,-0.8166794138913135
10.170000076293944,-0.11748297014705211,0.012721974531496219,-0.14371606358179312,-0.7494126516346912
10.18000030517578,-0.11198551455012828,0.01131638524898352,-0.1437160784829543,-0.5399107593064287
10.1899995803833,-0.10036332407466442,0.009894579777801622,-0.1453449095118926,-0.4618471520905475
10.199999809265137,-0.08325500288478405,0.008305221924865824,-0.1620872432816909,-0.3377204495434741
10.210000038146973,-0.07468933859340221,0.006881814578855623,-0.1455051118958876,-0.2624840098385791
10.220000267028809,-0.05758089819423229,0.005294051150167622,-0.1619270259965346,-0.1790098654990176
10.229999542236328,-0.03505499163142711,0.0038690531051999225,-0.1456653291810439,-0.1772307115559558
10.239999771118164,-0.03191847601405673,0.0022626669503099245,-0.16379618295320733,-0.14771619019555837
10.25,-0.014810035614886585,0.0006562845207101209,-0.16379618295320733,-0.030462415418503794
10.260000228881836,0.0022982259703490104,-0.0009282900594824797,-0.16160660632738333,-0.002069010860202794
10.270000457763672,0.02257727584370095,-0.0023564844035261767,-0.1459857786525176,0.1062646252150555
10.279999732971191,0.0450690885496946,-0.003962863107835578,-0.16379618295320733,0.2175716203684826
10.289999961853027,0.050441076369366344,-0.00554504605165658,-0.16136628039964893,0.4574410957331677
10.300000190734863,0.07073157033451538,-0.006950631608878981,-0.14371606358179312,0.5609734100337048
10.3100004196167,0.07929711541660756,-0.00835621344081098,-0.1437160933841155,0.6209042114253064
10.31999969482422,0.09317772588261097,-0.009735211601173278,-0.1410458649028228,0.7177829784388562
10.329999923706056,0.10495965680607289,-0.010912597050582777,-0.12088563688883042,0.8365477961535474
10.34000015258789,0.11677580079563588,-0.011916592588340581,-0.10355586209186772,0.8917503994936962
10.350000381469728,0.13592581948765248,-0.01292057695022758,-0.10355586209186772,0.9469529432292004
10.359999656677246,0.14446859559544056,-0.013894781341468682,-0.10056520649084312,0.98850739421797
10.369999885559082,0.14446859559544056,-0.014697968830978278,-0.08347575017103412,0.9517056983943005
10.380000114440918,0.15630756816395253,-0.015469778200303881,-0.08032488473543382,0.9149038237566968
10.390000343322754,0.16156553229816883,-0.01603999348512828,-0.060164664172022125,0.881051008128645
10.399999618530272,0.16156553229816883,-0.01644158909252818,-0.043315533779947527,0.8656723541255018
10.40999984741211,0.17010824880131215,-0.01684318469992818,-0.043315533779947527,0.8656723541255018
10.420000076293944,0.16490732631214589,-0.01721020588806808,-0.03984424122461532,0.8656723541255018
10.43000030517578,0.1786624690008971,-0.01741100462309058,-0.023235425584404223,0.8656723541255018
10.4399995803833,0.1786624690008971,-0.01761180149546798,-0.023235425584404223,0.8822453063960094
10.449999809265137,0.1786624690008971,-0.01777563231221378,-0.019523808963982824,0.9911882919306775
10.460000038146973,0.18720518550404042,-0.01773786531916798,0.0006364050801707763,1.1371278804774305
10.470000267028809,0.1786624690008971,-0.01753706844679058,0.016924790806682175,1.1363967699046156
10.479999542236328,0.16670947274692982,-0.01729690829447448,0.020876725904257376,1.206393126868727
10.489999771118164,0.173529972643933,-0.01685515219501198,0.041036940879733676,1.2395147127146742
10.5,0.16668658456333607,-0.01621180014840298,0.061197157717855076,1.1617924016947767
10.510000228881836,0.16156553229816883,-0.01545036943784888,0.07297285250535739,1.0153164905543348
10.520000457763672,0.1495668788863036,-0.014762870838558081,0.06562973163238298,0.9417130393023511
10.529999732971191,0.13245855769642323,-0.01375887530080018,0.09724522731414569,0.848246459388258
10.539999961853027,0.13591443500050038,-0.012754887213622876,0.09724522731414569,0.6866842550272961
10.550000190734863,0.1238815089178893,-0.01175089540115528,0.09724522731414569,0.5683093708987256
10.5600004196167,0.11027466258533924,-0.010701160749112981,0.10183801851382979,0.5582925123209973
10.56999969482422,0.09821902713306874,-0.009496375789558281,0.11732533923497929,0.5169819039340039
10.579999923706056,0.08965342244633179,-0.008291587104713276,0.11732533178439868,0.3385056001181622
10.59000015258789,0.06400226554401856,-0.007086802145158576,0.11732533923497929,0.348083798312666
10.600000381469728,0.05898385247715443,-0.005833078046953079,0.12223855010381468,0.2982917469973584
10.609999656677246,0.04688255986698597,-0.004427492489730678,0.13740544370523228,0.16931504430723382
10.619999885559082,0.038316955180249024,-0.003072440495406982,0.13233200065007938,0.1142342579598446
10.630000114440918,0.02120863399036854,-0.0018163247608297822,0.12247887603154908,0.08601145865869711
10.640000343322754,-0.000849733738818581,-0.00041074292889767966,0.13740544370523228,-0.024393785274503692
10.649999618530272,-0.008058021454730113,0.0009419211543447228,0.13209167472234498,-0.1347990292077044
10.65999984741211,-0.02650077143184215,0.0022004322505838197,0.12271920195928349,-0.24028113064813408
10.670000076293944,-0.03867049017421276,0.0036060178078061236,0.13740544370523228,-0.3222929793362598
10.68000030517578,-0.052140424637713734,0.004956286529386622,0.13185136369577177,-0.397773112631319
10.6899995803833,-0.05579025545589,0.0061610752142316205,0.11732533923497929,-0.5162942367558458
10.699999809265137,-0.07289857664577037,0.007365856448496022,0.11732533923497929,-0.5926517802243213
10.710000038146973,-0.0900070170449403,0.008512929210746922,0.11153094074836509,-0.6717633563046436
10.720000267028809,-0.09488863745204479,0.00951691729792422,0.09724522731414569,-0.8075154977803211
10.729999542236328,-0.10712678232661732,0.010520909110391718,0.09724522731414569,-0.831351335621355
10.739999771118164,-0.11198551455012828,0.011464793363893624,0.09121051035037768,-0.8736612158780078
10.75,-0.12424654760829479,0.012267988303983818,0.07716511539331208,-0.906538959122179
10.760000228881836,-0.12908251085750133,0.013009477535570323,0.07097018859496848,-0.8655208903317432
10.770000457763672,-0.14136631288997203,0.013611864427412218,0.057085003472478475,-0.8136085229878406
10.779999732971191,-0.14617938795558483,0.014150962362373523,0.05072986311426887,-0.8272081571583728
10.789999961853027,-0.14617938795558483,0.01455255983241862,0.03700489900222548,-0.766911740875719
10.800000190734863,-0.1584974030541566,0.014954157302463723,0.03700489900222548,-0.6981339412693958
10.8100004196167,-0.16327638426295787,0.015355747321928119,0.03700489900222548,-0.7225546794896106
10.81999969482422,-0.16327638426295787,0.015690855810726323,0.03032933152428398,-0.7654494005207996
10.829999923706056,-0.16708583631984264,0.015891656408394024,0.016924790806682175,-0.8268181043629627
10.84000015258789,-0.16800958910457164,0.01609244955548112,0.016924790806682175,-0.9066608506207446
10.850000381469728,-0.16327638426295787,0.016224369535530227,0.010008902057619177,-1.0049776392941454
10.859999656677246,-0.1547336081551698,0.016154691705787823,-0.010151312452195724,-1.0834555583958605
10.869999885559082,-0.16327638426295787,0.015953891108120115,-0.023235425584404223,-1.1018563467030504
10.880000114440918,-0.1508670548485902,0.01568181453117192,-0.030391633741943626,-1.12025725421953
10.890000343322754,-0.1547221640633729,0.015280220786417123,-0.043315533779947527,-1.1386581617360094
10.899999618530272,-0.14229006567470104,0.01480575291284382,-0.05063195549735292,-1.1169913965229967
10.90999984741211,-0.13762516775599987,0.01420335857042132,-0.06339563825020052,-1.0249870377545338
10.920000076293944,-0.12908251085750133,0.013526495674932623,-0.07087227352747182,-0.939806814766405
10.93000030517578,-0.12908251085750133,0.01272330818542302,-0.08347575017103412,-0.8386142211918811
10.9399995803833,-0.12514765062800892,0.011844050268018824,-0.09111260273346161,-0.7053480702404956
10.949999809265137,-0.11198551455012828,0.010840058455551319,-0.10355586209186772,-0.5738122421269397
10.960000038146973,-0.09948510923854381,0.009836070368374021,-0.10355586209186772,-0.4295542198185901
10.970000267028809,-0.09488863745204479,0.008832082281196724,-0.10355586209186772,-0.30476948199319637
10.979999542236328,-0.08236534395686657,0.00782809046872912,-0.10355586209186772,-0.2229282366995791
10.989999771118164,-0.07379967966548473,0.0068241023815519206,-0.10355586209186772,-0.18997726914930138
11.0,-0.060694644837298695,0.005820110569084318,-0.10355586209186772,-0.153662967956541
11.010000228881836,-0.056679914383807484,0.004816126207197319,-0.10355586209186772,-0.2197842556004504
11.020000457763672,-0.0435977677392152,0.003812134394729723,-0.10355586209186772,-0.2674315678839664
11.029999732971191,-0.03101737299434215,0.0027249009705430233,-0.11191367008575662,-0.2203204440836886
11.039999961853027,-0.02650077143184215,0.0016041548348314227,-0.11519804247507312,-0.1009219246869067
11.050000190734863,-0.013897607712664906,0.000515326986396919,-0.11207387992033221,-0.006845924532888389
11.0600004196167,-0.005332122235217396,-0.000689457973157781,-0.12363595911154011,0.1325132888789196
11.06999969482422,0.01177625855930775,-0.0018942466580026823,-0.12363597401270132,0.2533985120291729
11.079999923706056,0.024789979071697776,-0.0029245688222997793,-0.10611928650030351,0.3558097225661297
11.09000015258789,0.028896023840984997,-0.003815792372142676,-0.09231420256981111,0.3913441342349072
11.100000381469728,0.04600434503086537,-0.004730954637443378,-0.09463730105051261,0.3871033829684277
11.109999656677246,0.05898385247715443,-0.005534142126952982,-0.08347575017103412,0.4074783963198681
11.119999885559082,0.07166682681568581,-0.0063373333417528765,-0.08347575017103412,0.4240513783926983
11.130000114440918,0.07608078917988259,-0.007140524556552778,-0.08347575017103412,0.3856166941161175
11.140000343322754,0.07608078917988259,-0.007943715771352576,-0.08347575017103412,0.3748686355586071
11.149999618530272,0.08879797658451538,-0.008746906986152478,-0.08347575017103412,0.4781572860713025
11.15999984741211,0.09317772588261097,-0.009456485381042379,-0.07407654472479082,0.5689187091822644
11.170000076293944,0.10591774186619252,-0.009964462240850278,-0.05391633533725002,0.6533677023882886
11.18000030517578,0.11027466258533924,-0.010461270680343478,-0.05287494533547622,0.726020638370039
11.1899995803833,0.11027466258533924,-0.010967653115903676,-0.053756121777384126,0.7828318518633862
11.199999809265137,0.11027466258533924,-0.011272441466962678,-0.03359590680190782,0.7657470745081921
11.210000038146973,0.11881743869312733,-0.011473242064630379,-0.023235425584404223,0.6747663063044568
11.220000267028809,0.11027466258533924,-0.011674038937007782,-0.023235425584404223,0.6090837162966748
11.229999542236328,0.11027466258533924,-0.011775631328737081,-0.013275478266565624,0.6272652787203808
11.239999771118164,0.12309460839756459,-0.011775631328737081,-0.0031553173888610236,0.6274114889140149
11.25,0.1188288827849242,-0.011775631328737081,-0.0031553173888610236,0.5998467248911877
11.260000228881836,0.11452894410618275,-0.011775631328737081,-0.0031553173888610236,0.6466167015070935
11.270000457763672,0.1145859857512328,-0.011673237999593578,0.007125057048709477,0.7194889825816174
11.279999732971191,0.11450611552723378,-0.011472441127216182,0.016924790806682175,0.7657470745081921
11.289999961853027,0.11027460298069447,-0.011167652776157277,0.027365378804118774,0.7828318518633862
11.300000190734863,0.11027466258533924,-0.01076605903140248,0.03700489900222548,0.7836361569399853
11.3100004196167,0.10173188647755116,-0.010258875658428077,0.04760570055952797,0.7633342784876843
11.31999969482422,0.10173188647755116,-0.009656481316005577,0.057085003472478475,0.669136409186842
11.329999923706056,0.09735213717945546,-0.008946906646405982,0.06784601858964698,0.5599741381640454
11.34000015258789,0.08024381598957497,-0.008251692970907082,0.06632399163356559,0.4877598923678418
11.350000381469728,0.08462356528767079,-0.007540520151769481,0.06800623587480319,0.4026527744765301
11.359999656677246,0.07166682681568581,-0.0067373326622598775,0.07716511539331208,0.2721649748320599
11.369999885559082,0.05898385247715443,-0.00593414144746008,0.07716511539331208,0.1654155147309323
11.380000114440918,0.05898385247715443,-0.005130950232660178,0.07716511539331208,0.0816245120997448
11.390000343322754,0.050441076369366344,-0.004215791692649677,0.08840677491536868,0.040923234545709605
11.399999618530272,0.04598151645191639,-0.003324564417516579,0.08592345914951098,0.030589502775194205
11.40999984741211,0.03741591176517933,-0.002521373202716677,0.07716511539331208,0.05381603958559231
11.420000076293944,0.024789979071697776,-0.0017181819879167823,0.07716511539331208,0.04613884957981301
11.43000030517578,0.024789979071697776,-0.000914994498407179,0.07716511539331208,-0.00906377611207769
11.4399995803833,0.011742045493206565,-0.00011179955831707583,0.07716511539331208,-0.0642664018039683
11.449999809265137,-0.005366275696673806,0.0008081459797269208,0.08888741186967618,-0.1087697106366137
11.460000038146973,-0.01393182077876598,0.0018121340669042182,0.09724522731414569,-0.1886611836914996
11.470000267028809,-0.017957995324054066,0.0026977734065896236,0.08536271355262529,-0.2339931386475543
11.479999542236328,-0.03504354753963024,0.003500968346679824,0.07716511539331208,-0.288586448407648
11.489999771118164,-0.03960580626002819,0.00430415583618942,0.07716511539331208,-0.3695990401272754
11.5,-0.0435977677392152,0.0049865992165452205,0.06504228315463788,-0.4321376639370898
11.510000228881836,-0.05672557154170543,0.005588997284258018,0.057085003472478475,-0.4650642531876544
11.520000457763672,-0.060694644837298695,0.006313733885372319,0.06936805299630888,-0.4498317497735004
11.529999732971191,-0.0653025607155946,0.006993785629356521,0.06480196467748418,-0.4468827503685931
11.539999961853027,-0.07779164114467174,0.007596176246488721,0.057085003472478475,-0.4993556993966083
11.550000190734863,-0.07779164114467174,0.00819857058891122,0.057085003472478475,-0.5386677640442827
11.5600004196167,-0.08243365087977894,0.008675433824146421,0.044481534279496776,-0.5915794330601672
11.56999969482422,-0.09488863745204479,0.00907702756890122,0.03700489900222548,-0.6999130207066516
11.579999923706056,-0.09488863745204479,0.009478625038946323,0.03700489900222548,-0.7238707500462512
11.59000015258789,-0.09488863745204479,0.009752292314851918,0.024161105744154577,-0.7105148988728504
11.600000381469728,-0.09488863745204479,0.00995308918722932,0.016924790806682175,-0.6751267272000293
11.609999656677246,-0.10343141355983287,0.010153889784897022,0.016924790806682175,-0.5843166070942859
11.619999885559082,-0.09488863745204479,0.010224368552053623,0.0038406776744736764,-0.5694495993618945
11.630000114440918,-0.10343141355983287,0.010224368552053623,-0.0031553173888610236,-0.5702051478390674
11.640000343322754,-0.1081647376107362,0.010224368552053623,-0.0031553173888610236,-0.5155387478833179
11.649999618530272,-0.1034427384423402,0.010224368552053623,-0.0031553173888610236,-0.5392283457283954
11.65999984741211,-0.09868664541713268,0.010224368552053623,-0.0031553173888610236,-0.5761275845532398
11.670000076293944,-0.09965617456904918,0.01009006066092312,-0.016639964886395724,-0.5576048451428394
11.68000030517578,-0.10720665255061657,0.009889260063255419,-0.023235425584404223,-0.5579460817341785
11.6899995803833,-0.10343141355983287,0.009688463190878023,-0.023235425584404223,-0.61370926675844
11.699999809265137,-0.10343141355983287,0.009350966790998623,-0.036960393421737923,-0.6497310954098682
11.710000038146973,-0.09488863745204479,0.008949373046243818,-0.043315533779947527,-0.630330975628374
11.720000267028809,-0.09488863745204479,0.008547775576198721,-0.043315533779947527,-0.5555088478093128
11.729999542236328,-0.08150989809505016,0.008146178106153618,-0.043315533779947527,-0.5654770093922595
11.739999771118164,-0.07779164114467174,0.007604688534820721,-0.057360925011722824,-0.5181221621994951
11.75,-0.07779164114467174,0.0070022941923982215,-0.06339563825020052,-0.4003321784501056
11.760000228881836,-0.06437868872157604,0.006399896124685424,-0.06339563825020052,-0.3882192927365283
11.770000457763672,-0.060694644837298695,0.0057975092328435215,-0.06339563825020052,-0.3337478297715167
11.779999732971191,-0.060694644837298695,0.0050520302153474195,-0.07776146032699802,-0.22863129851865568
11.789999961853027,-0.04724759855739147,0.004392720887745019,-0.06902981945165852,-0.1709671053056697
11.800000190734863,-0.0435977677392152,0.00379032654532252,-0.06339563825020052,-0.12090697464990419
11.8100004196167,-0.0435977677392152,0.0030424521661645207,-0.07800178625473242,-0.0657043517519812
11.81999969482422,-0.02517778673640758,0.002385541925514323,-0.06878950097450472,-0.01050173444199369
11.829999923706056,-0.014353940873065518,0.0017831438578016223,-0.06339563825020052,0.04470089497518731
11.84000015258789,-0.021539400010028187,0.0010328778422719204,-0.07824210473188621,0.08635268034887511
11.850000381469728,-0.009403894333758656,0.00037835923799341836,-0.06854917504677041,0.10953046801042751
11.859999656677246,-0.004419694332995827,-0.0002240313791387824,-0.06339563825020052,0.1964167100424786
11.869999885559082,-0.000849733738818581,-0.0008264294468515801,-0.06339563825020052,0.14157966198873712
11.880000114440918,0.012700070948681419,-0.0014288237892740793,-0.06339563825020052,0.1696074795956631
11.890000343322754,0.0162472029639098,-0.0018793529473894802,-0.048148643456785524,0.22929454269361693
11.899999618530272,0.024789979071697776,-0.002433609088575178,-0.05864263349065042,0.1865703952546139
11.90999984741211,0.024789979071697776,-0.0028825475477331775,-0.047988429896919524,0.1692175460095425
11.920000076293944,0.03838538131245095,-0.0034383981131666796,-0.05880284705051642,0.2257606429095288
11.93000030517578,0.04188691577442616,-0.0038857384227865763,-0.047828216337053524,0.2709463280673046
11.9399995803833,0.04696237048634022,-0.00428733589283168,-0.043315533779947527,0.2791840774054547
11.949999809265137,0.04535423717030018,-0.00468892591229618,-0.043315533779947527,0.4083801847929974
11.960000038146973,0.046985199065289196,-0.005090523382341276,-0.043315533779947527,0.45856219949674804
11.970000267028809,0.05387412509449463,-0.0053338742457979815,-0.027427682884423526,0.5204671067233105
11.979999542236328,0.055550803752026146,-0.005534671118175377,-0.023235425584404223,0.47747487249326903
11.989999771118164,0.05898385247715443,-0.005735471715843078,-0.023235425584404223,0.4478141111369152
12.0,0.06412773332127053,-0.005775630345260477,-0.0071072534177587235,0.3999718171591778
12.010000228881836,0.06753807267673939,-0.005775630345260477,-0.0031553173888610236,0.3151815575594921
12.020000457763672,0.07608078917988259,-0.005775630345260477,-0.0031553173888610236,0.1934433323378582
12.029999732971191,0.06753801307209462,-0.005775630345260477,-0.0031553173888610236,0.1243973863358517
12.039999961853027,0.07089125117786854,-0.005775630345260477,-0.0031553173888610236,0.0541816023225804
12.050000190734863,0.06418477496632058,-0.005775630345260477,-0.0031553173888610236,0.04092322709512901
12.0600004196167,0.06232564649113137,-0.005775630345260477,-0.0031553173888610236,0.101560805463316
12.06999969482422,0.05898385247715443,-0.005775630345260477,-0.0031553173888610236,0.236094359778883
12.079999923706056,0.05898385247715443,-0.005775630345260477,-0.0031553173888610236,0.3526901048655529
12.09000015258789,0.05898385247715443,-0.005775630345260477,-0.0031553173888610236,0.4323378843302746
12.100000381469728,0.058983792872509766,-0.005607012530481181,0.013773923508436776,0.4750376385684033
12.109999656677246,0.05898385247715443,-0.005406215658103779,0.016924790806682175,0.48078942718458373
12.119999885559082,0.045160343260845726,-0.005035206546699381,0.03401424340120088,0.4495932501788159
12.130000114440918,0.04188691577442616,-0.004633609076654277,0.03700489900222548,0.3814490777487774
12.140000343322754,0.04188691577442616,-0.004232015331899479,0.03700489900222548,0.3550785821909924
12.149999618530272,0.04188691577442616,-0.003830417861854382,0.03700489900222548,0.2101381761069317
12.15999984741211,0.04188691577442616,-0.0034288203918092786,0.03700489900222548,0.1875453037257214
12.170000076293944,0.03654908141621083,-0.0030272266470544804,0.03700489900222548,0.07579958858442501
12.18000030517578,0.03013919791706543,-0.0026256329022997793,0.03700489900222548,0.02717740508270461
12.1899995803833,0.02798353633411854,-0.0020482352577799803,0.054655097193629876,-0.00962433544444849
