Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.170000076293945,-1.2175045013427734,0.06933829933404922,0.14718292653560638,-1.497221827507019
9.180000305175781,-1.2260700464248657,0.07060904800891876,0.12702271342277527,-1.6013147830963135
9.1899995803833,-1.2412394285202026,0.07167819142341614,0.10686249285936356,-1.6560300588607788
9.199999809265137,-1.251732587814331,0.07254574447870255,0.08670227974653244,-1.6553231477737427
9.210000038146973,-1.2688409090042114,0.07334893196821213,0.08032043278217316,-1.5991945266723633
9.220000267028809,-1.2754333019256592,0.0740140900015831,0.0664619505405426,-1.5508891344070435
9.229999542236328,-1.2754333019256592,0.0744776576757431,0.04630173742771149,-1.5395317077636719
9.239999771118164,-1.2774293422698975,0.07473962754011154,0.02614152431488037,-1.5651224851608276
9.25,-1.2839875221252441,0.07494042813777924,0.02008010819554329,-1.6276609897613525
9.260000228881836,-1.2819687128067017,0.07500000298023224,0.005901202093809843,-1.7271475791931152
9.270000457763672,-1.2754333019256592,0.07485798001289368,-0.01425901334732771,-1.7204209566116333
9.279999732971191,-1.2733917236328125,0.07451436668634415,-0.0344192273914814,-1.6913938522338867
9.289999961853027,-1.2668792009353638,0.07396914809942245,-0.054579440504312515,-1.6993145942687988
9.300000190734863,-1.2583364248275757,0.0732223391532898,-0.07473965734243393,-1.678013563156128
9.3100004196167,-1.2477177381515503,0.07227393239736557,-0.09489987790584564,-1.6012904644012451
9.319999694824219,-1.239152193069458,0.0712699443101883,-0.10040054470300674,-1.5360465049743652
9.329999923706055,-1.2220439910888672,0.07011914998292923,-0.11514019221067429,-1.4404839277267456
9.34000015258789,-1.2155883312225342,0.0687667578458786,-0.135300412774086,-1.3030256032943726
9.350000381469727,-1.2049241065979004,0.06736116856336594,-0.14056074619293213,-1.210216999053955
9.359999656677246,-1.179273009300232,0.06580638885498047,-0.15554073452949524,-1.1229407787322998
9.369999885559082,-1.1621646881103516,0.06405000388622284,-0.17570094764232635,-1.030936360359192
9.380000114440918,-1.1450563669204712,0.06224282085895538,-0.1807209700345993,-0.8698374032974243
9.390000343322754,-1.1257809400558472,0.060435641556978226,-0.1807209700345993,-0.6997206807136536
9.399999618530273,-1.1022855043411255,0.05847606435418129,-0.19602137804031372,-0.5620431303977966
9.40999984741211,-1.076634407043457,0.05646808445453644,-0.2008010894060135,-0.39112216234207153
9.420000076293945,-1.059525966644287,0.054460108280181885,-0.2008010894060135,-0.24944761395454407
9.430000305175781,-1.0424176454544067,0.052452124655246735,-0.2008010894060135,-0.1773795485496521
9.4399995803833,-1.0253093242645264,0.05044414848089218,-0.2008010894060135,-0.10791929811239243
9.449999809265137,-0.9974226951599121,0.04843617230653763,-0.2008010894060135,-0.019985055550932884
9.460000038146973,-0.9825385212898254,0.046428192406892776,-0.2008010894060135,0.0720193162560463
9.470000267028809,-0.9631718397140503,0.044420212507247925,-0.2008010894060135,0.14954669773578644
9.479999542236328,-0.9312248826026917,0.04241223260760307,-0.2008010894060135,0.28135058283805847
9.489999771118164,-0.9163976311683655,0.04040425643324852,-0.2008010894060135,0.3993111550807953
9.5,-0.9055623412132263,0.03839627653360367,-0.2008010894060135,0.5538053512573242
9.510000228881836,-0.888454020023346,0.03654946759343147,-0.1846195012331009,0.6751049160957336
9.520000457763672,-0.8690302968025208,0.034742288291454315,-0.1807209551334381,0.8151953220367432
9.529999732971191,-0.8456830978393555,0.033097874373197556,-0.16437917947769165,0.9027395844459534
9.539999961853027,-0.8309128880500793,0.031491491943597794,-0.1606408655643463,1.0662758350372314
9.550000190734863,-0.8176710605621338,0.030049467459321022,-0.1441388577222824,1.159913182258606
9.5600004196167,-0.7967190146446228,0.028643883764743805,-0.14056077599525452,1.218381643295288
9.569999694824219,-0.7943466305732727,0.02740425616502762,-0.12389855086803436,1.3344168663024902
9.579999923706055,-0.7796220779418945,0.026199467480182648,-0.12048065662384033,1.432660460472107
9.59000015258789,-0.7686841487884521,0.02532978728413582,-0.08683578670024872,1.4939559698104858
9.600000381469727,-0.7625251412391663,0.024526596069335938,-0.08032043278217316,1.5183037519454956
9.609999656677246,-0.7625250816345215,0.02389255352318287,-0.0633377879858017,1.505703330039978
9.619999885559082,-0.7600957751274109,0.023460106924176216,-0.04317757114768028,1.4561550617218018
9.630000114440918,-0.745428204536438,0.02322925627231598,-0.023017358034849167,1.4478929042816162
9.640000343322754,-0.745428204536438,0.023028457537293434,-0.02008010819554329,1.3221333026885986
9.649999618530273,-0.745428204536438,0.023000000044703484,-0.002777036279439926,1.3170639276504517
9.65999984741211,-0.745428204536438,0.023000000044703484,0,1.3830633163452148
9.670000076293945,-0.7564573884010315,0.02317393571138382,0.017463285475969315,1.4088490009307861
9.680000305175781,-0.7514845728874207,0.02354946732521057,0.03762350231409073,1.395225167274475
9.6899995803833,-0.7564802169799805,0.023951062932610512,0.04016021639108658,1.5215940475463867
9.699999809265137,-0.7565029859542847,0.0245289895683527,0.05786382034420967,1.5395317077636719
9.710000038146973,-0.7710793018341064,0.02548563852906227,0.0958077535033226,1.507068157196045
9.720000267028809,-0.7796221375465393,0.026489626616239548,0.10040054470300674,1.3561322689056396
9.729999542236328,-0.7907196879386902,0.027493616566061974,0.10040054470300674,1.256036400794983
9.739999771118164,-0.7992852330207825,0.028856651857495308,0.13644860684871674,1.1475809812545776
9.75,-0.8163936138153076,0.030262237414717674,0.14056074619293213,1.0206514596939087
9.760000228881836,-0.8335019946098328,0.03166782110929489,0.14056076109409332,0.8752478957176208
9.770000457763672,-0.8394671082496643,0.03307340294122696,0.14056074619293213,0.8280637264251709
9.779999732971191,-0.8617763519287109,0.03466170281171799,0.15890522301197052,0.7242876887321472
9.789999961853027,-0.8822037577629089,0.03626808524131775,0.1606408655643463,0.5466156601905823
9.800000190734863,-0.8960158824920654,0.038058776408433914,0.17914552986621857,0.49772539734840393
9.8100004196167,-0.9190437197685242,0.03986595571041107,0.1807209700345993,0.4269977807998657
9.819999694824219,-0.9361521005630493,0.04167313873767853,0.1807209700345993,0.3193221986293793
9.829999923706055,-0.950591504573822,0.043480318039655685,0.1807209551334381,0.1746986210346222
9.84000015258789,-0.9618145823478699,0.04528750106692314,0.1807209700345993,0.010309352539479733
9.850000381469727,-0.9816146492958069,0.0470946840941906,0.1807209700345993,-0.15529850125312805
9.859999656677246,-1.0158313512802124,0.048901863396167755,0.1807209700345993,-0.21693535149097443
9.869999885559082,-1.0275334119796753,0.05070904642343521,0.1807209700345993,-0.25473636388778687
9.880000114440918,-1.0473448038101196,0.05251622572541237,0.1807209551334381,-0.36143702268600464
9.890000343322754,-1.0644532442092896,0.054131921380758286,0.16149534285068512,-0.4367465376853943
9.899999618530273,-1.08156156539917,0.05573829635977745,0.1606408655643463,-0.5632129907608032
9.90999984741211,-1.0986698865890503,0.05734467878937721,0.1606408655643463,-0.7274072766304016
9.920000076293945,-1.1157783269882202,0.05895106866955757,0.1606408655643463,-0.8219463229179382
9.930000305175781,-1.1243438720703125,0.060362763702869415,0.14109481871128082,-0.9317911267280579
9.9399995803833,-1.149994969367981,0.06176835298538208,0.14056077599525452,-0.9526291489601135
9.949999809265137,-1.155754804611206,0.06297766417264938,0.12085448950529099,-1.078949213027954
9.960000038146973,-1.1642975807189941,0.06398537009954453,0.10069426894187927,-1.1174570322036743
9.970000267028809,-1.1784974336624146,0.0649893656373024,0.10040054470300674,-1.1542588472366333
9.979999542236328,-1.1842459440231323,0.0657946839928627,0.08045394718647003,-1.0818251371383667
9.989999771118164,-1.198502779006958,0.06659867614507675,0.08029372990131378,-1.0994949340820312
10,-1.195639967918396,0.06720319390296936,0.06024032086133957,-1.0080268383026123
10.010000228881836,-1.20136559009552,0.06780372560024261,0.06005340442061424,-1.0088797807693481
10.020000457763672,-1.2155883312225342,0.068205326795578,0.04016021639108658,-1.1006404161453247
10.029999732971191,-1.207045555114746,0.06860346347093582,0.0398130863904953,-1.175511360168457
10.039999961853027,-1.2099539041519165,0.06880425661802292,0.02008010819554329,-1.319988489151001
10.050000190734863,-1.2126799821853638,0.0689999982714653,0.01957276463508606,-1.3402416706085205
10.0600004196167,-1.2155883312225342,0.06899414956569672,-0.0005874499911442399,-1.428492784500122
10.069999694824219,-1.207045555114746,0.06878670305013657,-0.02074766531586647,-1.3941283226013184
10.079999923706055,-1.2155883312225342,0.06837765127420425,-0.040907878428697586,-1.4261530637741089
10.09000015258789,-1.2040801048278809,0.06777527183294296,-0.06024032086133957,-1.3371708393096924
10.100000381469727,-1.1899486780166626,0.06716382503509521,-0.06114820018410683,-1.317112684249878
10.109999656677246,-1.1869604587554932,0.06636064499616623,-0.08032043278217316,-1.2601064443588257
10.119999885559082,-1.1728516817092896,0.06554681062698364,-0.08138852566480637,-1.167127251625061
10.130000114440918,-1.1728516817092896,0.06454282253980637,-0.10040054470300674,-1.0567219257354736
10.140000343322754,-1.161286473274231,0.06352659314870834,-0.1016288474202156,-0.9530434608459473
10.149999618530273,-1.1441781520843506,0.06230878084897995,-0.12178906798362732,-0.9411011338233948
10.15999984741211,-1.1270698308944702,0.060903191566467285,-0.14056076109409332,-0.7659638524055481
10.170000076293945,-1.1099613904953003,0.05949760600924492,-0.14056074619293213,-0.6986970901489258
10.180000305175781,-1.1044639348983765,0.058092016726732254,-0.14056076109409332,-0.48919519782066345
10.1899995803833,-1.0928417444229126,0.056670211255550385,-0.14218959212303162,-0.4111315906047821
10.199999809265137,-1.0757334232330322,0.055080853402614594,-0.1589319258928299,-0.28700488805770874
10.210000038146973,-1.0671677589416504,0.053657446056604385,-0.14234979450702667,-0.21176844835281372
10.220000267028809,-1.0500593185424805,0.052069682627916336,-0.15877170860767365,-0.12829430401325226
10.229999542236328,-1.0275334119796753,0.050644684582948685,-0.14251001179218292,-0.12651515007019043
10.239999771118164,-1.0243968963623047,0.049038298428058624,-0.1606408655643463,-0.09700062870979309
10.25,-1.0072884559631348,0.04743191599845886,-0.1606408655643463,0.020253146067261696
10.260000228881836,-0.9901801943778992,0.045847341418266296,-0.15845128893852234,0.04864655062556267
10.270000457763672,-0.9699011445045471,0.044419147074222565,-0.14283046126365662,0.15698018670082092
10.279999732971191,-0.9474093317985535,0.0428127683699131,-0.1606408655643463,0.26828718185424805
10.289999961853027,-0.9420373439788818,0.04123058542609215,-0.15821096301078796,0.5081566572189331
10.300000190734863,-0.9217468500137329,0.03982499986886978,-0.14056074619293213,0.6116889715194702
10.3100004196167,-0.9131813049316406,0.038419418036937714,-0.14056077599525452,0.6716197729110718
10.319999694824219,-0.8993006944656372,0.03704041987657547,-0.1378905475139618,0.7684985399246216
10.329999923706055,-0.8875187635421753,0.035863034427165985,-0.11773031949996948,0.8872633576393127
10.34000015258789,-0.8757026195526123,0.03485903888940811,-0.10040054470300674,0.9424659609794617
10.350000381469727,-0.8565526008605957,0.03385505452752113,-0.10040054470300674,0.9976685047149658
10.359999656677246,-0.8480098247528076,0.03288085013628006,-0.09740988910198212,1.0392229557037354
10.369999885559082,-0.8480098247528076,0.03207766264677048,-0.08032043278217316,1.002421259880066
10.380000114440918,-0.8361708521842957,0.03130585327744484,-0.07716956734657288,0.9656193852424622
10.390000343322754,-0.8309128880500793,0.030735637992620468,-0.05700934678316116,0.9317665696144104
10.399999618530273,-0.8309128880500793,0.030334042385220528,-0.04016021639108658,0.9163879156112671
10.40999984741211,-0.822370171546936,0.029932446777820587,-0.04016021639108658,0.9163879156112671
10.420000076293945,-0.8275710940361023,0.02956542558968067,-0.036688923835754395,0.9163879156112671
10.430000305175781,-0.8138159513473511,0.029364626854658127,-0.02008010819554329,0.9163879156112671
10.4399995803833,-0.8138159513473511,0.02916382998228073,-0.02008010819554329,0.9329608678817749
10.449999809265137,-0.8138159513473511,0.028999999165534973,-0.01636849157512188,1.0419038534164429
10.460000038146973,-0.8052732348442078,0.02903776615858078,0.0037917224690318108,1.1878434419631958
10.470000267028809,-0.8138159513473511,0.029238563030958176,0.02008010819554329,1.1871123313903809
10.479999542236328,-0.8257689476013184,0.02947872318327427,0.024032043293118477,1.2571086883544922
10.489999771118164,-0.8189484477043152,0.029920479282736778,0.04419225826859474,1.2902302742004395
10.5,-0.8257918357849121,0.030563831329345703,0.06435247510671616,1.212507963180542
10.510000228881836,-0.8309128880500793,0.031325262039899826,0.07612816989421844,1.0660320520401
10.520000457763672,-0.8429115414619446,0.032012760639190674,0.06878504902124405,0.9924286007881165
10.529999732971191,-0.860019862651825,0.03301675617694855,0.10040054470300674,0.8989620208740234
10.539999961853027,-0.8565639853477478,0.034020744264125824,0.10040054470300674,0.7373998165130615
10.550000190734863,-0.8685969114303589,0.0350247360765934,0.10040054470300674,0.619024932384491
10.5600004196167,-0.8822037577629089,0.03607447072863579,0.10499333590269089,0.6090080738067627
10.569999694824219,-0.8942593932151794,0.03727925568819046,0.12048065662384033,0.5676974654197693
10.579999923706055,-0.9028249979019165,0.03848404437303543,0.12048064917325974,0.3892211616039276
10.59000015258789,-0.9284761548042297,0.0396888293325901,0.12048065662384033,0.3987993597984314
10.600000381469727,-0.9334945678710938,0.04094255343079567,0.12539386749267578,0.3490073084831238
10.609999656677246,-0.9455958604812622,0.042348138988018036,0.14056076109409332,0.22003060579299927
10.619999885559082,-0.9541614651679993,0.043703190982341766,0.13548731803894043,0.16494981944561005
10.630000114440918,-0.9712697863578796,0.044959306716918945,0.12563419342041016,0.13672702014446259
10.640000343322754,-0.9933281540870667,0.04636488854885101,0.14056076109409332,0.02632177621126175
10.649999618530273,-1.0005364418029785,0.04771755263209343,0.13524699211120605,-0.08408346772193909
10.65999984741211,-1.0189791917800903,0.04897606372833252,0.12587451934814453,-0.18956556916236877
10.670000076293945,-1.031148910522461,0.050381649285554886,0.14056076109409332,-0.2715774178504944
10.680000305175781,-1.044618844985962,0.05173191800713539,0.13500668108463287,-0.3470575511455536
10.6899995803833,-1.0482686758041382,0.05293670669198036,0.12048065662384033,-0.46557867527008057
10.699999809265137,-1.0653769969940186,0.054141487926244736,0.12048065662384033,-0.5419362187385559
10.710000038146973,-1.0824854373931885,0.055288560688495636,0.1146862581372261,-0.6210477948188782
10.720000267028809,-1.087367057800293,0.05629254877567291,0.10040054470300674,-0.7567999362945557
10.729999542236328,-1.0996052026748657,0.05729654058814049,0.10040054470300674,-0.7806357741355896
10.739999771118164,-1.1044639348983765,0.05824042484164238,0.09436582773923874,-0.8229456543922424
10.75,-1.116724967956543,0.05904361978173256,0.08032043278217316,-0.8558233976364136
10.760000228881836,-1.1215609312057495,0.059785109013319016,0.0741255059838295,-0.8148053288459778
10.770000457763672,-1.1338447332382202,0.060387495905160904,0.06024032086133957,-0.7628929615020752
10.779999732971191,-1.138657808303833,0.06092659384012222,0.05388518050312996,-0.7764925956726074
10.789999961853027,-1.138657808303833,0.06132819131016731,0.04016021639108658,-0.7161961793899536
10.800000190734863,-1.1509758234024048,0.0617297887802124,0.04016021639108658,-0.6474183797836304
10.8100004196167,-1.155754804611206,0.062131378799676895,0.04016021639108658,-0.6718391180038452
10.819999694824219,-1.155754804611206,0.06246648728847504,0.033484648913145065,-0.7147338390350342
10.829999923706055,-1.1595642566680908,0.06266728788614273,0.02008010819554329,-0.7761025428771973
10.84000015258789,-1.1604880094528198,0.06286808103322983,0.02008010819554329,-0.8559452891349792
10.850000381469727,-1.155754804611206,0.06300000101327896,0.013164219446480274,-0.9542620778083801
10.859999656677246,-1.147212028503418,0.06293032318353653,-0.0069959950633347034,-1.0327399969100952
10.869999885559082,-1.155754804611206,0.06272952258586884,-0.02008010819554329,-1.0511407852172852
10.880000114440918,-1.1433454751968384,0.06245744600892067,-0.027236316353082657,-1.0695416927337646
10.890000343322754,-1.147200584411621,0.06205585226416588,-0.04016021639108658,-1.0879426002502441
10.899999618530273,-1.1347684860229492,0.061581384390592575,-0.0474766381084919,-1.0662758350372314
10.90999984741211,-1.130103588104248,0.06097899004817009,-0.06024032086133957,-0.9742714762687683
10.920000076293945,-1.1215609312057495,0.06030212715268135,-0.06771695613861084,-0.8890912532806396
10.930000305175781,-1.1215609312057495,0.05949893966317177,-0.08032043278217316,-0.7878986597061157
10.9399995803833,-1.1176260709762573,0.05861968174576759,-0.08795728534460068,-0.6546325087547302
10.949999809265137,-1.1044639348983765,0.05761568993330002,-0.10040054470300674,-0.5230966806411743
10.960000038146973,-1.091963529586792,0.05661170184612274,-0.10040054470300674,-0.3788386583328247
10.970000267028809,-1.087367057800293,0.055607713758945465,-0.10040054470300674,-0.25405392050743103
10.979999542236328,-1.0748437643051147,0.05460372194647789,-0.10040054470300674,-0.17221267521381378
10.989999771118164,-1.066278100013733,0.05359973385930061,-0.10040054470300674,-0.13926170766353607
11,-1.0531730651855469,0.05259574204683304,-0.10040054470300674,-0.1029474064707756
11.010000228881836,-1.0491583347320557,0.05159175768494606,-0.10040054470300674,-0.16906869411468506
11.020000457763672,-1.0360761880874634,0.050587765872478485,-0.10040054470300674,-0.216716006398201
11.029999732971191,-1.0234957933425903,0.04950053244829178,-0.1087583526968956,-0.16960488259792328
11.039999961853027,-1.0189791917800903,0.04837978631258011,-0.11204272508621216,-0.05020636320114136
11.050000190734863,-1.006376028060913,0.04729095846414566,-0.10891856253147125,0.043869636952877045
11.0600004196167,-0.9978105425834656,0.04608617350459099,-0.12048064172267914,0.18322885036468506
11.069999694824219,-0.9807021617889404,0.04488138481974602,-0.12048065662384033,0.30411407351493835
11.079999923706055,-0.9676884412765503,0.043851062655448914,-0.10296396911144257,0.40652528405189514
11.09000015258789,-0.9635823965072632,0.04295983910560608,-0.08915888518095016,0.4420596957206726
11.100000381469727,-0.9464740753173828,0.04204467684030533,-0.09148198366165161,0.4378189444541931
11.109999656677246,-0.9334945678710938,0.041241489350795746,-0.08032043278217316,0.45819395780563354
11.119999885559082,-0.9208115935325623,0.040438298135995865,-0.08032043278217316,0.47476693987846375
11.130000114440918,-0.9163976311683655,0.039635106921195984,-0.08032043278217316,0.43633225560188293
11.140000343322754,-0.9163976311683655,0.0388319157063961,-0.08032043278217316,0.42558419704437256
11.149999618530273,-0.9036804437637329,0.03802872449159622,-0.08032043278217316,0.5288728475570679
11.15999984741211,-0.8993006944656372,0.03731914609670639,-0.07092122733592987,0.6196342706680298
11.170000076293945,-0.8865606784820557,0.03681116923689842,-0.05076101794838905,0.704083263874054
11.180000305175781,-0.8822037577629089,0.03631436079740524,-0.04971962794661522,0.7767361998558044
11.1899995803833,-0.8822037577629089,0.035807978361845016,-0.0506008043885231,0.8335474133491516
11.199999809265137,-0.8822037577629089,0.035503190010786057,-0.030440589413046837,0.8164626359939575
11.210000038146973,-0.8736609816551208,0.03530238941311836,-0.02008010819554329,0.7254818677902222
11.220000267028809,-0.8822037577629089,0.03510159254074097,-0.02008010819554329,0.6597992777824402
11.229999542236328,-0.8822037577629089,0.03500000014901161,-0.01012016087770462,0.6779808402061462
11.239999771118164,-0.8693838119506836,0.03500000014901161,0,0.6781270503997803
11.25,-0.873649537563324,0.03500000014901161,0,0.6505622863769531
11.260000228881836,-0.8779494762420654,0.03500000014901161,0,0.6973322629928589
11.270000457763672,-0.8778924345970154,0.035102393478155136,0.010280374437570572,0.7702045440673828
11.279999732971191,-0.8779723048210144,0.03530319035053253,0.02008010819554329,0.8164626359939575
11.289999961853027,-0.8822038173675537,0.03560797870159149,0.030520696192979813,0.8335474133491516
11.300000190734863,-0.8822037577629089,0.03600957244634628,0.04016021639108658,0.8343517184257507
11.3100004196167,-0.890746533870697,0.03651675581932068,0.05076101794838905,0.8140498399734497
11.319999694824219,-0.890746533870697,0.037119150161743164,0.06024032086133957,0.7198519706726074
11.329999923706055,-0.8951262831687927,0.0378287248313427,0.071001335978508,0.6106896996498108
11.34000015258789,-0.9122346043586731,0.03852393850684166,0.0694793090224266,0.5384754538536072
11.350000381469727,-0.9078548550605774,0.03923511132597923,0.07116155326366425,0.45336833596229553
11.359999656677246,-0.9208115935325623,0.040038298815488815,0.08032043278217316,0.3228805363178253
11.369999885559082,-0.9334945678710938,0.040841490030288696,0.08032043278217316,0.2161310762166977
11.380000114440918,-0.9334945678710938,0.04164468124508858,0.08032043278217316,0.13234007358551025
11.390000343322754,-0.9420373439788818,0.04255983978509903,0.09156209230422974,0.09163879603147507
11.399999618530273,-0.9464969038963318,0.04345106706023216,0.08907877653837204,0.08130506426095963
11.40999984741211,-0.9550625085830688,0.04425425827503204,0.08032043278217316,0.10453160107135773
11.420000076293945,-0.9676884412765503,0.045057449489831924,0.08032043278217316,0.09685441106557846
11.430000305175781,-0.9676884412765503,0.04586063697934151,0.08032043278217316,0.041651785373687744
11.4399995803833,-0.9807363748550415,0.046663831919431686,0.08032043278217316,-0.013550840318202972
11.449999809265137,-0.9978446960449219,0.04758377745747566,0.09204272925853729,-0.05805414915084839
11.460000038146973,-1.0064102411270142,0.04858776554465294,0.10040054470300674,-0.13794562220573425
11.470000267028809,-1.0104364156723022,0.04947340488433838,0.08851803094148636,-0.18327757716178894
11.479999542236328,-1.0275219678878784,0.05027659982442856,0.08032043278217316,-0.23787088692188263
11.489999771118164,-1.0320842266082764,0.05107978731393814,0.08032043278217316,-0.31888347864151
11.5,-1.0360761880874634,0.051762230694293976,0.06819760054349899,-0.38142210245132446
11.510000228881836,-1.0492039918899536,0.05236462876200676,0.06024032086133957,-0.41434869170188904
11.520000457763672,-1.0531730651855469,0.05308936536312103,0.07252337038516998,-0.399116188287735
11.529999732971191,-1.0577809810638428,0.053769417107105255,0.06795728206634521,-0.39616718888282776
11.539999961853027,-1.07027006149292,0.05437180772423744,0.06024032086133957,-0.4486401379108429
11.550000190734863,-1.07027006149292,0.05497420206665993,0.06024032086133957,-0.48795220255851746
11.5600004196167,-1.0749120712280273,0.05545106530189514,0.04763685166835785,-0.5408638715744019
11.569999694824219,-1.087367057800293,0.05585265904664993,0.04016021639108658,-0.6491974592208862
11.579999923706055,-1.087367057800293,0.05625425651669502,0.04016021639108658,-0.6731551885604858
11.59000015258789,-1.087367057800293,0.05652792379260063,0.027316423133015633,-0.659799337387085
11.600000381469727,-1.087367057800293,0.05672872066497803,0.02008010819554329,-0.6244111657142639
11.609999656677246,-1.095909833908081,0.05692952126264572,0.02008010819554329,-0.5336010456085205
11.619999885559082,-1.087367057800293,0.05700000002980232,0.0069959950633347034,-0.5187340378761292
11.630000114440918,-1.095909833908081,0.05700000002980232,0,-0.519489586353302
11.640000343322754,-1.1006431579589844,0.05700000002980232,0,-0.4648231863975525
11.649999618530273,-1.0959211587905884,0.05700000002980232,0,-0.48851278424263
11.65999984741211,-1.0911650657653809,0.05700000002980232,0,-0.5254120230674744
11.670000076293945,-1.0921345949172974,0.056865692138671875,-0.013484647497534752,-0.506889283657074
11.680000305175781,-1.0996850728988647,0.05666489154100418,-0.02008010819554329,-0.5072305202484131
11.6899995803833,-1.095909833908081,0.056464094668626785,-0.02008010819554329,-0.5629937052726746
11.699999809265137,-1.095909833908081,0.05612659826874733,-0.03380507603287697,-0.5990155339241028
11.710000038146973,-1.087367057800293,0.05572500452399254,-0.04016021639108658,-0.5796154141426086
11.720000267028809,-1.087367057800293,0.05532340705394745,-0.04016021639108658,-0.5047932863235474
11.729999542236328,-1.0739883184432983,0.05492180958390236,-0.04016021639108658,-0.5147614479064941
11.739999771118164,-1.07027006149292,0.05438032001256943,-0.05420560762286186,-0.46740660071372986
11.75,-1.07027006149292,0.05377792567014694,-0.06024032086133957,-0.3496166169643402
11.760000228881836,-1.0568571090698242,0.05317552760243416,-0.06024032086133957,-0.33750373125076294
11.770000457763672,-1.0531730651855469,0.05257314071059227,-0.06024032086133957,-0.28303226828575134
11.779999732971191,-1.0531730651855469,0.05182766169309616,-0.07460614293813705,-0.17791573703289032
11.789999961853027,-1.0397260189056396,0.051168352365493774,-0.06587450206279755,-0.12025154381990433
11.800000190734863,-1.0360761880874634,0.05056595802307129,-0.06024032086133957,-0.0701914131641388
11.8100004196167,-1.0360761880874634,0.04981808364391327,-0.07484646886587143,-0.014988790266215801
11.819999694824219,-1.0176562070846558,0.04916117340326309,-0.06563418358564377,0.040213827043771744
11.829999923706055,-1.0068323612213135,0.04855877533555031,-0.06024032086133957,0.09541645646095276
11.84000015258789,-1.0140178203582764,0.047808509320020676,-0.07508678734302521,0.1370682418346405
11.850000381469727,-1.0018823146820068,0.04715399071574211,-0.0653938576579094,0.16024602949619293
11.859999656677246,-0.9968981146812439,0.046551600098609924,-0.06024032086133957,0.24713227152824402
11.869999885559082,-0.9933281540870667,0.04594920203089714,-0.06024032086133957,0.19229522347450256
11.880000114440918,-0.9797783493995667,0.045346807688474655,-0.06024032086133957,0.22032304108142853
11.890000343322754,-0.9762312173843384,0.04489627853035927,-0.0449933260679245,0.2800101041793823
11.899999618530273,-0.9676884412765503,0.04434202238917351,-0.055487316101789474,0.23728595674037933
11.90999984741211,-0.9676884412765503,0.043893083930015564,-0.04483311250805855,0.21993310749530792
11.920000076293945,-0.9540930390357971,0.04333723336458206,-0.055647529661655426,0.2764762043952942
11.930000305175781,-0.950591504573822,0.04288989305496216,-0.044672898948192596,0.32166188955307007
11.9399995803833,-0.945516049861908,0.04248829558491707,-0.04016021639108658,0.3298996388912201
11.949999809265137,-0.947124183177948,0.042086705565452576,-0.04016021639108658,0.4590957462787628
11.960000038146973,-0.945493221282959,0.041685108095407486,-0.04016021639108658,0.5092777609825134
11.970000267028809,-0.9386042952537537,0.04144175723195076,-0.024272365495562553,0.5711826682090759
11.979999542236328,-0.9369276165962219,0.041240960359573364,-0.02008010819554329,0.5281904339790344
11.989999771118164,-0.9334945678710938,0.04104015976190567,-0.02008010819554329,0.49852967262268066
12,-0.9283506870269775,0.04100000113248825,-0.003951936028897762,0.45068737864494324
12.010000228881836,-0.9249403476715088,0.04100000113248825,0,0.36589711904525757
12.020000457763672,-0.9163976311683655,0.04100000113248825,0,0.24415889382362366
12.029999732971191,-0.9249404072761536,0.04100000113248825,0,0.17511294782161713
12.039999961853027,-0.9215871691703796,0.04100000113248825,0,0.1048971638083458
12.050000190734863,-0.9282936453819275,0.04100000113248825,0,0.09163878858089447
12.0600004196167,-0.9301527738571167,0.04100000113248825,0,0.15227636694908142
12.069999694824219,-0.9334945678710938,0.04100000113248825,0,0.28680992126464844
12.079999923706055,-0.9334945678710938,0.04100000113248825,0,0.40340566635131836
12.09000015258789,-0.9334945678710938,0.04100000113248825,0,0.48305344581604004
12.100000381469727,-0.9334946274757385,0.04116861894726753,0.01692924089729786,0.5257532000541687
12.109999656677246,-0.9334945678710938,0.04136941581964493,0.02008010819554329,0.5315049886703491
12.119999885559082,-0.9473180770874023,0.04174042493104935,0.03716956079006195,0.5003088116645813
12.130000114440918,-0.950591504573822,0.04214202240109444,0.04016021639108658,0.43216463923454285
12.140000343322754,-0.950591504573822,0.04254361614584923,0.04016021639108658,0.4057941436767578
12.149999618530273,-0.950591504573822,0.04294521361589432,0.04016021639108658,0.26085373759269714
12.15999984741211,-0.950591504573822,0.04334681108593941,0.04016021639108658,0.23826086521148682
12.170000076293945,-0.9559293389320374,0.0437484048306942,0.04016021639108658,0.12651515007019043
12.180000305175781,-0.9623392224311829,0.04414999857544899,0.04016021639108658,0.07789296656847
12.1899995803833,-0.9644948840141296,0.044727396219968796,0.05781041458249092,0.041091226041316986
12.199999809265137,-0.9730604290962219,0.045153193175792694,0.0425100177526474,0.0042894757352769375
12.210000038146973,-0.9847853779792786,0.04573218151926994,0.05797062814235687,-0.032512277364730835
12.220000267028809,-0.9847853779792786,0.0461563840508461,0.04234980046749115,-0.06931401789188385
12.229999542236328,-0.9847853779792786,0.04655797407031059,0.04016021639108658,-0.10611577332019806
12.239999771118164,-0.9847853779792786,0.04695957154035568,0.04016021639108658,-0.14291752874851227
12.25,-0.9762426018714905,0.04736117646098137,0.04016021639108658,-0.08042766898870468
