Time (s),Ay (m/s²),Fᵧ (N)
17.420000076293945,-5.958550453186035,0.5436417460441589
17.424999237060547,-5.982001304626465,0.5393675565719604
17.43000030517578,-6.053168773651123,0.5479159951210022
17.434999465942383,-6.099313735961914,0.5393674969673157
17.440000534057617,-6.154132843017578,0.5393674969673157
17.44499969482422,-6.17812967300415,0.5308190584182739
17.450000762939453,-6.222139358520508,0.5265448093414307
17.454999923706055,-6.277647495269775,0.5222705602645874
17.459999084472656,-6.322633266448975,0.5137221217155457
17.46500015258789,-6.413778781890869,0.5094478726387024
17.469999313354492,-6.486199855804443,0.4966251850128174
17.475000381469727,-6.556299686431885,0.4966251850128174
17.479999542236328,-6.657069206237793,0.4795282483100891
17.485000610351562,-6.751840114593506,0.4667055308818817
17.489999771118164,-6.821347713470459,0.4581570625305176
17.4950008392334,-6.917669296264648,0.4453343451023102
17.5,-7.002529621124268,0.42396315932273865
17.5049991607666,-7.115292072296143,0.41114047169685364
17.510000228881836,-7.255622386932373,0.39831778407096863
17.514999389648438,-7.389121055603027,0.38549506664276123
17.520000457763672,-7.502500534057617,0.3641239106655121
17.524999618530273,-7.594481945037842,0.34275272488594055
17.530000686645508,-7.683098316192627,0.3256557881832123
17.53499984741211,-7.855062961578369,0.308558851480484
17.540000915527344,-7.9978461265563965,0.2829134464263916
17.545000076293945,-8.128253936767578,0.2700907289981842
17.549999237060547,-8.307634353637695,0.24871955811977386
17.55500030517578,-8.405942916870117,0.22734838724136353
17.559999465942383,-8.532392501831055,0.19742873311042786
17.565000534057617,-8.67145824432373,0.17605756223201752
17.56999969482422,-8.820237159729004,0.1504121571779251
17.575000762939453,-8.97248649597168,0.1247667521238327
17.579999923706055,-9.128156661987305,0.10339557379484177
17.584999084472656,-9.297001838684082,0.07775016874074936
17.59000015258789,-9.48755168914795,0.05637899413704872
17.594999313354492,-9.620864868164062,0.030733585357666016
17.600000381469727,-9.737896919250488,0.009362411685287952
17.604999542236328,-9.874905586242676,-0.012008762918412685
17.610000610351562,-10.009903907775879,-0.041928406804800034
17.614999771118164,-10.169652938842773,-0.07184804975986481
17.6200008392334,-10.316217422485352,-0.09321922063827515
17.625,-10.442276000976562,-0.11886463314294815
17.6299991607666,-10.610128402709961,-0.13596157729625702
17.635000228881836,-10.786191940307617,-0.16160698235034943
17.639999389648438,-10.942708015441895,-0.17442968487739563
17.645000457763672,-11.060609817504883,-0.2043493241071701
17.649999618530273,-11.21440315246582,-0.2299947291612625
17.655000686645508,-11.34809398651123,-0.2599143981933594
17.65999984741211,-11.479918479919434,-0.2812855541706085
17.665000915527344,-11.601886749267578,-0.2983824908733368
17.670000076293945,-11.738524436950684,-0.3197536766529083
17.674999237060547,-11.857962608337402,-0.3496733009815216
17.68000030517578,-11.967296600341797,-0.3667702376842499
17.684999465942383,-12.092906951904297,-0.3924156725406647
17.690000534057617,-12.194472312927246,-0.40951260924339294
17.69499969482422,-12.328285217285156,-0.43515801429748535
17.700000762939453,-12.441519737243652,-0.4565291702747345
17.704999923706055,-12.554038047790527,-0.46507763862609863
17.709999084472656,-12.664982795715332,-0.48644882440567017
17.71500015258789,-12.843990325927734,-0.5078200101852417
17.719999313354492,-12.950911521911621,-0.52491694688797
17.725000381469727,-13.012990951538086,-0.537739634513855
17.729999542236328,-13.096948623657227,-0.5591108202934265
17.735000610351562,-13.179457664489746,-0.5719335079193115
17.739999771118164,-13.23296070098877,-0.5847561955451965
17.7450008392334,-13.295347213745117,-0.6018531918525696
17.75,-13.363947868347168,-0.6146758794784546
17.7549991607666,-13.447724342346191,-0.6274985671043396
17.760000228881836,-13.522790908813477,-0.6317728161811829
17.764999389648438,-13.544617652893066,-0.6445955038070679
17.770000457763672,-13.588334083557129,-0.6488697528839111
17.774999618530273,-13.648767471313477,-0.6616924405097961
17.780000686645508,-13.649774551391602,-0.6659666895866394
17.78499984741211,-13.661884307861328,-0.6745151877403259
17.790000915527344,-13.671525001525879,-0.6787893772125244
17.795000076293945,-13.700002670288086,-0.6830636262893677
17.799999237060547,-13.689082145690918,-0.6916121244430542
17.80500030517578,-13.68111801147461,-0.6916120648384094
17.809999465942383,-13.676627159118652,-0.6830635666847229
17.815000534057617,-13.676441192626953,-0.6916121244430542
17.81999969482422,-13.646258354187012,-0.6916120648384094
17.825000762939453,-13.583255767822266,-0.6873378157615662
17.829999923706055,-13.5875244140625,-0.6916120648384094
17.834999084472656,-13.533891677856445,-0.6873378753662109
17.84000015258789,-13.501065254211426,-0.6787894368171692
17.844999313354492,-13.416343688964844,-0.6745151877403259
17.850000381469727,-13.34484577178955,-0.6702409386634827
17.854999542236328,-13.308500289916992,-0.6616924405097961
17.860000610351562,-13.250621795654297,-0.6531440019607544
17.864999771118164,-13.155252456665039,-0.6445955038070679
17.8700008392334,-13.103001594543457,-0.6403212547302246
17.875,-13.009779930114746,-0.6274985671043396
17.8799991607666,-12.944799423217773,-0.6061273813247681
17.885000228881836,-12.8265380859375,-0.6018531322479248
17.889999389648438,-12.646164894104004,-0.5847561955451965
17.895000457763672,-12.544356346130371,-0.5633850693702698
17.899999618530273,-12.440095901489258,-0.5505623817443848
17.905000686645508,-12.363043785095215,-0.5334653854370117
17.90999984741211,-12.199341773986816,-0.52491694688797
17.915000915527344,-12.075428009033203,-0.5035457611083984
17.920000076293945,-11.98359489440918,-0.4907230734825134
17.924999237060547,-11.850796699523926,-0.46080341935157776
17.93000030517578,-11.769168853759766,-0.44798073172569275
17.934999465942383,-11.627313613891602,-0.4266095459461212
17.940000534057617,-11.494850158691406,-0.4052383601665497
17.94499969482422,-11.369848251342773,-0.3881414234638214
17.950000762939453,-11.244942665100098,-0.35822176933288574
17.954999923706055,-11.092907905578613,-0.3368505835533142
17.959999084472656,-10.953254699707031,-0.3112052083015442
17.96500015258789,-10.856703758239746,-0.2855597734451294
17.969999313354492,-10.674827575683594,-0.2727370858192444
17.975000381469727,-10.538298606872559,-0.23854321241378784
17.979999542236328,-10.376258850097656,-0.21289779245853424
17.985000610351562,-10.2110013961792,-0.1915266215801239
17.989999771118164,-10.067224502563477,-0.1658812165260315
17.9950008392334,-9.914536476135254,-0.14451004564762115
18,-9.779912948608398,-0.13168734312057495
18.0049991607666,-9.639451026916504,-0.11031616479158401
18.010000228881836,-9.536754608154297,-0.08467075228691101
18.014999389648438,-9.387947082519531,-0.07184804975986481
18.020000457763672,-9.151272773742676,-0.0333799384534359
18.024999618530273,-8.99604606628418,-0.016282998025417328
18.030000686645508,-8.870807647705078,0.01363664586097002
18.03499984741211,-8.718735694885254,0.035007819533348083
18.040000915527344,-8.576615333557129,0.06065322831273079
18.045000076293945,-8.448823928833008,0.0862986370921135
18.049999237060547,-8.327280044555664,0.0991213396191597
18.05500030517578,-8.183930397033691,0.12049251794815063
18.059999465942383,-8.01430606842041,0.1504121571779251
18.065000534057617,-7.896839141845703,0.17178332805633545
18.06999969482422,-7.759939670562744,0.205977201461792
18.075000762939453,-7.613461494445801,0.2187999188899994
18.079999923706055,-7.528306484222412,0.23589685559272766
18.084999084472656,-7.398556709289551,0.2572680413722992
18.09000015258789,-7.303849220275879,0.2786392271518707
18.094999313354492,-7.147121906280518,0.3000103831291199
18.100000381469727,-7.0376667976379395,0.31710731983184814
18.104999542236328,-6.917764186859131,0.3342042565345764
18.110000610351562,-6.855693817138672,0.35557544231414795
18.114999771118164,-6.734320163726807,0.36839812994003296
18.1200008392334,-6.673669338226318,0.38549506664276123
18.125,-6.537142753601074,0.4025920033454895
18.1299991607666,-6.469213008880615,0.4154147207736969
18.135000228881836,-6.411983013153076,0.4410600960254669
18.139999389648438,-6.361551284790039,0.44960859417915344
18.145000457763672,-6.27341365814209,0.4581570625305176
18.149999618530273,-6.228884220123291,0.4709797501564026
18.155000686645508,-6.192843437194824,0.4795282483100891
18.15999984741211,-6.122180938720703,0.48807671666145325
18.165000915527344,-6.0682902336120605,0.4966251850128174
18.170000076293945,-6.032789707183838,0.5137221217155457
18.174999237060547,-6.002227783203125,0.5179963707923889
18.18000030517578,-5.932276725769043,0.5222705602645874
18.184999465942383,-5.986082553863525,0.5222705602645874
18.190000534057617,-5.951610565185547,0.5308190584182739
18.19499969482422,-5.929049968719482,0.5308190584182739
18.200000762939453,-5.932268142700195,0.5308190584182739
18.204999923706055,-5.924588203430176,0.5308190584182739
18.209999084472656,-5.951084136962891,0.5308190584182739
18.21500015258789,-5.970212936401367,0.5308190584182739
18.219999313354492,-6.034603118896484,0.5350933074951172
18.225000381469727,-6.058187007904053,0.5308190584182739
18.229999542236328,-6.107095718383789,0.5308190584182739
18.235000610351562,-6.143147945404053,0.5308190584182739
18.239999771118164,-6.182611465454102,0.5222705602645874
18.2450008392334,-6.243528366088867,0.5179963707923889
18.25,-6.275338649749756,0.5137221217155457
18.2549991607666,-6.34011697769165,0.5137221217155457
18.260000228881836,-6.415307521820068,0.4966251850128174
18.264999389648438,-6.495114326477051,0.48807671666145325
18.270000457763672,-6.542666435241699,0.4795282483100891
18.274999618530273,-6.659918785095215,0.46243131160736084
18.280000686645508,-6.7269978523254395,0.44960856437683105
18.28499984741211,-6.845176696777344,0.4453343451023102
18.290000915527344,-6.947292804718018,0.4282374083995819
18.295000076293945,-7.082621097564697,0.41114047169685364
18.299999237060547,-7.197587490081787,0.39404353499412537
18.30500030517578,-7.294061183929443,0.38549506664276123
18.309999465942383,-7.431026935577393,0.37267234921455383
18.315000534057617,-7.5102925300598145,0.3513011932373047
18.31999969482422,-7.624001979827881,0.3342042565345764
18.325000762939453,-7.778895378112793,0.3128330707550049
18.329999923706055,-7.945600509643555,0.29146191477775574
18.334999084472656,-8.076484680175781,0.26581650972366333
18.34000015258789,-8.223938941955566,0.24871955811977386
18.344999313354492,-8.33803653717041,0.2316226214170456
18.350000381469727,-8.447502136230469,0.19742873311042786
18.354999542236328,-8.593263626098633,0.18460603058338165
18.360000610351562,-8.75361156463623,0.1632348597049713
18.364999771118164,-8.920827865600586,0.14186368882656097
18.3700008392334,-9.059853553771973,0.1119440495967865
18.375,-9.195015907287598,0.0862986370921135
18.3799991607666,-9.370217323303223,0.06492746621370316
18.385000228881836,-9.521502494812012,0.04783052206039429
18.389999389648438,-9.6571626663208,0.017910879105329514
18.395000457763672,-9.794849395751953,-0.00773452827706933
18.399999618530273,-9.944880485534668,-0.02910570241510868
18.405000686645508,-10.102553367614746,-0.05475110933184624
18.40999984741211,-10.239471435546875,-0.08039651811122894
18.415000915527344,-10.379293441772461,-0.11031616479158401
18.420000076293945,-10.526385307312012,-0.13168734312057495
18.424999237060547,-10.646472930908203,-0.14451004564762115
18.43000030517578,-10.827168464660645,-0.17015545070171356
18.434999465942383,-10.958834648132324,-0.18297815322875977
18.440000534057617,-11.098706245422363,-0.2171720266342163
18.44499969482422,-11.265235900878906,-0.23854321241378784
18.450000762939453,-11.356559753417969,-0.26418861746788025
18.454999923706055,-11.482865333557129,-0.2812855541706085
18.459999084472656,-11.606796264648438,-0.30265673995018005
18.46500015258789,-11.750224113464355,-0.3368505835533142
18.469999313354492,-11.87708854675293,-0.35822176933288574
18.475000381469727,-11.9933443069458,-0.37104448676109314
18.479999542236328,-12.092475891113281,-0.3924156725406647
18.485000610351562,-12.186077117919922,-0.4180610775947571
18.489999771118164,-12.323573112487793,-0.43515801429748535
18.4950008392334,-12.425959587097168,-0.4565291702747345
18.5,-12.551614761352539,-0.47362613677978516
18.5049991607666,-12.667006492614746,-0.4949972927570343
18.510000228881836,-12.82803726196289,-0.5163685083389282
18.514999389648438,-12.948725700378418,-0.5334654450416565
18.520000457763672,-13.02513313293457,-0.5420138835906982
18.524999618530273,-13.099405288696289,-0.5591108202934265
18.530000686645508,-13.11837100982666,-0.5719335079193115
18.53499984741211,-13.221012115478516,-0.5847562551498413
18.540000915527344,-13.301225662231445,-0.5975789427757263
18.545000076293945,-13.364805221557617,-0.6232243180274963
18.549999237060547,-13.436323165893555,-0.6274985671043396
18.55500030517578,-13.52601432800293,-0.6403212547302246
18.559999465942383,-13.517158508300781,-0.6445955038070679
18.565000534057617,-13.572982788085938,-0.6531440019607544
18.56999969482422,-13.610151290893555,-0.6659666895866394
18.575000762939453,-13.626306533813477,-0.6702409386634827
18.579999923706055,-13.664369583129883,-0.6830635666847229
18.584999084472656,-13.66488265991211,-0.6830636262893677
18.59000015258789,-13.668224334716797,-0.6873378157615662
18.594999313354492,-13.658909797668457,-0.6873378157615662
18.600000381469727,-13.637828826904297,-0.6830636262893677
18.604999542236328,-13.638602256774902,-0.6873378157615662
18.610000610351562,-13.616939544677734,-0.6916120648384094
18.614999771118164,-13.603589057922363,-0.6916120648384094
18.6200008392334,-13.554594993591309,-0.6787893772125244
18.625,-13.526009559631348,-0.6787893772125244
18.6299991607666,-13.472478866577148,-0.6702409386634827
18.635000228881836,-13.396726608276367,-0.6702409386634827
18.639999389648438,-13.345675468444824,-0.6616924405097961
18.645000457763672,-13.276692390441895,-0.6574181914329529
18.649999618530273,-13.249540328979492,-0.6445955038070679
18.655000686645508,-13.164350509643555,-0.6445955038070679
18.65999984741211,-13.08061408996582,-0.6403212547302246
18.665000915527344,-13.012771606445312,-0.6274985671043396
18.670000076293945,-12.946040153503418,-0.6189501285552979
18.674999237060547,-12.855937004089355,-0.6018531322479248
18.68000030517578,-12.703568458557129,-0.5890304446220398
18.684999465942383,-12.623661994934082,-0.5762077569961548
18.690000534057617,-12.493664741516113,-0.5548365712165833
18.69499969482422,-12.388861656188965,-0.5462881326675415
18.700000762939453,-12.261427879333496,-0.5334654450416565
18.704999923706055,-12.133162498474121,-0.512094259262085
18.709999084472656,-12.020831108093262,-0.4949972927570343
18.71500015258789,-11.940104484558105,-0.47362610697746277
18.719999313354492,-11.85680103302002,-0.46080341935157776
18.725000381469727,-11.718414306640625,-0.4437064826488495
18.729999542236328,-11.564697265625,-0.4137868583202362
18.735000610351562,-11.441397666931152,-0.39668989181518555
18.739999771118164,-11.336043357849121,-0.37104448676109314
18.7450008392334,-11.194011688232422,-0.3496733009815216
18.75,-11.067610740661621,-0.3283021152019501
18.7549991607666,-10.926816940307617,-0.30265671014785767
18.760000228881836,-10.77621841430664,-0.28983402252197266
18.764999389648438,-10.62753677368164,-0.2727370858192444
18.770000457763672,-10.46977424621582,-0.23854321241378784
18.774999618530273,-10.282175064086914,-0.2171720266342163
18.780000686645508,-10.150893211364746,-0.1915266215801239
18.78499984741211,-10.040413856506348,-0.17442968487739563
18.790000915527344,-9.891556739807129,-0.14451004564762115
18.795000076293945,-9.746228218078613,-0.13596157729625702
18.799999237060547,-9.609036445617676,-0.11031616479158401
18.80500030517578,-9.490882873535156,-0.08039651811122894
18.809999465942383,-9.27267074584961,-0.059025347232818604
18.815000534057617,-9.085994720458984,-0.037654172629117966
18.81999969482422,-8.992332458496094,-0.016282999888062477
18.825000762939453,-8.804099082946777,0.013636644929647446
18.829999923706055,-8.654651641845703,0.035007819533348083
18.834999084472656,-8.542357444763184,0.06492746621370316
18.84000015258789,-8.397521018981934,0.0862986370921135
18.844999313354492,-8.262215614318848,0.11621828377246857
18.850000381469727,-8.114693641662598,0.13331522047519684
18.854999542236328,-7.9875359535217285,0.15468639135360718
18.860000610351562,-7.848452568054199,0.18033179640769958
18.864999771118164,-7.697629451751709,0.20170298218727112
18.8700008392334,-7.612802505493164,0.2187999188899994
18.875,-7.492875576019287,0.24017108976840973
18.8799991607666,-7.373747825622559,0.2572680413722992
18.885000228881836,-7.226655006408691,0.27863919734954834
18.889999389648438,-7.135600566864014,0.295736163854599
18.895000457763672,-7.026790618896484,0.31710731983184814
18.899999618530273,-6.9082255363464355,0.34275272488594055
18.905000686645508,-6.8264851570129395,0.3598496615886688
18.90999984741211,-6.728823661804199,0.3769465982913971
18.915000915527344,-6.6677446365356445,0.3897693157196045
18.920000076293945,-6.547792911529541,0.4068662226200104
18.924999237060547,-6.511590957641602,0.42396318912506104
18.93000030517578,-6.434514999389648,0.43678587675094604
18.934999465942383,-6.360523700714111,0.44960859417915344
18.940000534057617,-6.324076175689697,0.4581570625305176
18.94499969482422,-6.253044605255127,0.470979779958725
18.950000762939453,-6.211172580718994,0.47525399923324585
18.954999923706055,-6.175756454467773,0.4923509359359741
18.959999084472656,-6.129805564880371,0.4966251850128174
18.96500015258789,-6.1323466300964355,0.5051736235618591
18.969999313354492,-6.08167839050293,0.5137221217155457
18.975000381469727,-6.098602294921875,0.5137221217155457
18.979999542236328,-6.0629143714904785,0.5222705602645874
18.985000610351562,-6.0574517250061035,0.5308190584182739
18.989999771118164,-6.03477144241333,0.5308190584182739
18.9950008392334,-6.056952476501465,0.5308190584182739
19,-6.085054874420166,0.5308190584182739
19.0049991607666,-6.0946245193481445,0.5350933074951172
19.010000228881836,-6.103058338165283,0.5308190584182739
19.014999389648438,-6.12684440612793,0.5308190584182739
19.020000457763672,-6.159369468688965,0.5308190584182739
19.024999618530273,-6.187654972076416,0.5222705602645874
19.030000686645508,-6.236319065093994,0.5222705602645874
19.03499984741211,-6.282608985900879,0.5137221217155457
19.040000915527344,-6.327158451080322,0.5179963707923889
19.045000076293945,-6.390759468078613,0.5137221217155457
19.049999237060547,-6.446192741394043,0.4966251850128174
19.05500030517578,-6.5008463859558105,0.4923509657382965
19.059999465942383,-6.563731670379639,0.47525399923324585
19.065000534057617,-6.651614665985107,0.470979779958725
19.06999969482422,-6.751896858215332,0.46243131160736084
19.075000762939453,-6.8420867919921875,0.44960859417915344
19.079999923706055,-6.9221110343933105,0.43678587675094604
19.084999084472656,-7.022131443023682,0.4282374083995819
19.09000015258789,-7.162147521972656,0.40686625242233276
19.094999313354492,-7.247925281524658,0.3897692859172821
19.100000381469727,-7.370230674743652,0.38122081756591797
19.104999542236328,-7.470601558685303,0.3641239106655121
19.110000610351562,-7.5631794929504395,0.3513011932373047
19.114999771118164,-7.665933132171631,0.3256557881832123
19.1200008392334,-7.825473785400391,0.3000103831291199
19.125,-7.954492568969727,0.2829134464263916
19.1299991607666,-8.080513954162598,0.2700907289981842
19.135000228881836,-8.234420776367188,0.2444453239440918
19.139999389648438,-8.381531715393066,0.21452568471431732
19.145000457763672,-8.462448120117188,0.20170298218727112
19.149999618530273,-8.613723754882812,0.17605756223201752
19.155000686645508,-8.75058650970459,0.1632348597049713
19.15999984741211,-8.931797981262207,0.12904098629951477
19.165000915527344,-9.05043888092041,0.1119440495967865
19.170000076293945,-9.202786445617676,0.09057287126779556
19.174999237060547,-9.364317893981934,0.06065322831273079
19.18000030517578,-9.523245811462402,0.035007819533348083
19.184999465942383,-9.675230026245117,0.009362411685287952
19.190000534057617,-9.796599388122559,-0.012008762918412685
19.19499969482422,-9.933228492736816,-0.02910570241510868
19.200000762939453,-10.092742919921875,-0.059025343507528305
19.204999923706055,-10.221586227416992,-0.08039651811122894
19.209999084472656,-10.354496955871582,-0.10604193061590195
19.21500015258789,-10.515957832336426,-0.1402358114719391
19.219999313354492,-10.728370666503906,-0.1530585139989853
19.225000381469727,-10.862632751464844,-0.17442968487739563
19.229999542236328,-11.005887031555176,-0.19580085575580597
19.235000610351562,-11.13893985748291,-0.22144626080989838
19.239999771118164,-11.277822494506836,-0.23854321241378784
19.2450008392334,-11.398940086364746,-0.2599143981933594
19.25,-11.532124519348145,-0.27701130509376526
19.2549991607666,-11.674593925476074,-0.31547942757606506
19.260000228881836,-11.789267539978027,-0.33257636427879333
19.264999389648438,-11.91893482208252,-0.3624959886074066
19.270000457763672,-12.015698432922363,-0.3795929253101349
19.274999618530273,-12.13325309753418,-0.3924156725406647
19.280000686645508,-12.243577003479004,-0.4137868285179138
19.28499984741211,-12.376933097839355,-0.4394322633743286
19.290000915527344,-12.502864837646484,-0.4565291702747345
19.295000076293945,-12.591736793518066,-0.47790035605430603
19.299999237060547,-12.720484733581543,-0.48644882440567017
19.30500030517578,-12.884417533874512,-0.512094259262085
19.309999465942383,-12.94958209991455,-0.52491694688797
19.315000534057617,-13.014686584472656,-0.5462881326675415
19.31999969482422,-13.106285095214844,-0.5591108202934265
19.325000762939453,-13.149473190307617,-0.5762077569961548
19.329999923706055,-13.251669883728027,-0.5890304446220398
19.334999084472656,-13.316326141357422,-0.6018531918525696
19.34000015258789,-13.374570846557617,-0.6189501285552979
19.344999313354492,-13.421217918395996,-0.6274985671043396
19.350000381469727,-13.457704544067383,-0.6360470652580261
19.354999542236328,-13.510284423828125,-0.6403212547302246
19.360000610351562,-13.561083793640137,-0.6531440019607544
19.364999771118164,-13.575295448303223,-0.6616924405097961
19.3700008392334,-13.614739418029785,-0.6659666895866394
19.375,-13.60703182220459,-0.6787894368171692
19.3799991607666,-13.610669136047363,-0.6702409386634827
19.385000228881836,-13.636274337768555,-0.6787893772125244
19.389999389648438,-13.603446006774902,-0.6830636262893677
19.395000457763672,-13.605298042297363,-0.6830636262893677
19.399999618530273,-13.607877731323242,-0.6830635666847229
19.405000686645508,-13.582542419433594,-0.6830636262893677
19.40999984741211,-13.564849853515625,-0.6873378157615662
19.415000915527344,-13.538259506225586,-0.6830636262893677
19.420000076293945,-13.43916130065918,-0.6702409386634827
19.424999237060547,-13.447251319885254,-0.6745151281356812
19.43000030517578,-13.389443397521973,-0.6616924405097961
19.434999465942383,-13.306443214416504,-0.6574181914329529
19.440000534057617,-13.258147239685059,-0.6574181914329529
19.44499969482422,-13.205973625183105,-0.6488697528839111
19.450000762939453,-13.109651565551758,-0.6360470652580261
19.454999923706055,-13.039688110351562,-0.6274985671043396
19.459999084472656,-12.991053581237793,-0.6189501285552979
19.46500015258789,-12.947514533996582,-0.6104016304016113
19.469999313354492,-12.82025146484375,-0.5890304446220398
19.475000381469727,-12.658995628356934,-0.580482006072998
19.479999542236328,-12.574004173278809,-0.5633850693702698
19.485000610351562,-12.458450317382812,-0.5462881326675415
19.489999771118164,-12.348687171936035,-0.5334654450416565
19.4950008392334,-12.231647491455078,-0.5206427574157715
19.5,-12.113774299621582,-0.4992715120315552
19.5049991607666,-12.018698692321777,-0.4949972927570343
19.510000228881836,-11.90754508972168,-0.46507763862609863
19.514999389648438,-11.786637306213379,-0.4522549510002136
19.520000457763672,-11.647359848022461,-0.4266095459461212
19.524999618530273,-11.521817207336426,-0.40951260924339294
19.530000686645508,-11.407453536987305,-0.3881414532661438
19.53499984741211,-11.300424575805664,-0.3667702376842499
19.540000915527344,-11.188603401184082,-0.34539905190467834
19.545000076293945,-11.022248268127441,-0.3240278959274292
19.549999237060547,-10.890454292297363,-0.2983824908733368
19.55500030517578,-10.71666145324707,-0.2727370858192444
19.559999465942383,-10.54239559173584,-0.2428174465894699
19.565000534057617,-10.385031700134277,-0.22144626080989838
19.56999969482422,-10.267213821411133,-0.2043493241071701
19.575000762939453,-10.133499145507812,-0.18725238740444183
19.579999923706055,-9.990950584411621,-0.1530585139989853
19.584999084472656,-9.814786911010742,-0.1402358114719391
19.59000015258789,-9.671151161193848,-0.11886463314294815
19.594999313354492,-9.574453353881836,-0.09749346226453781
19.600000381469727,-9.408621788024902,-0.07612228393554688
19.604999542236328,-9.234517097473145,-0.05047687515616417
19.610000610351562,-9.061090469360352,-0.020557232201099396
19.614999771118164,-8.9382963180542,-0.0034602931700646877
19.6200008392334,-8.743247032165527,0.030733583495020866
19.625,-8.628682136535645,0.052104756236076355
19.6299991607666,-8.50609302520752,0.07775016874074936
19.635000228881836,-8.331774711608887,0.10339557379484177
19.639999389648438,-8.20937728881836,0.11621828377246857
19.645000457763672,-8.0569486618042,0.14186368882656097
19.649999618530273,-7.942551136016846,0.16750909388065338
19.655000686645508,-7.7880401611328125,0.18888026475906372
19.65999984741211,-7.6702117919921875,0.205977201461792
19.665000915527344,-7.5539655685424805,0.2316226214170456
19.670000076293945,-7.437786102294922,0.25299379229545593
19.674999237060547,-7.315840721130371,0.2700907289981842
19.68000030517578,-7.220284938812256,0.295736163854599
19.684999465942383,-7.064112186431885,0.30428460240364075
19.690000534057617,-6.973980903625488,0.3256557881832123
19.69499969482422,-6.870352745056152,0.3470269739627838
19.700000762939453,-6.779613018035889,0.37267234921455383
19.704999923706055,-6.682531833648682,0.38122084736824036
19.709999084472656,-6.60909366607666,0.39404353499412537
19.71500015258789,-6.526595115661621,0.4068662226200104
19.719999313354492,-6.456718444824219,0.4282374083995819
19.725000381469727,-6.400827407836914,0.4453343451023102
19.729999542236328,-6.322231769561768,0.4538828134536743
19.735000610351562,-6.250072956085205,0.4581570625305176
19.739999771118164,-6.212054252624512,0.46243131160736084
19.7450008392334,-6.195016384124756,0.48807671666145325
19.75,-6.162195682525635,0.48807671666145325
19.7549991607666,-6.126492977142334,0.5008994340896606
19.760000228881836,-6.088218688964844,0.5094478726387024
19.764999389648438,-6.037224769592285,0.5137221217155457
19.770000457763672,-5.979910373687744,0.5179963707923889
19.774999618530273,-5.986147403717041,0.5265448093414307
19.780000686645508,-5.987360000610352,0.5265448093414307
19.78499984741211,-6.020700454711914,0.5265448093414307
19.790000915527344,-6.033970355987549,0.5308190584182739
19.795000076293945,-6.053586959838867,0.5308190584182739
19.799999237060547,-6.0561394691467285,0.5350933074951172
19.80500030517578,-6.083829879760742,0.5393674969673157
19.809999465942383,-6.127556324005127,0.5350933074951172
19.815000534057617,-6.145429611206055,0.5308190584182739
19.81999969482422,-6.17466926574707,0.5222705602645874
19.825000762939453,-6.237056732177734,0.5179963707923889
19.829999923706055,-6.273193359375,0.5137221217155457
19.834999084472656,-6.303691864013672,0.5094478726387024
19.84000015258789,-6.399503231048584,0.5051736235618591
19.844999313354492,-6.431478023529053,0.4966251850128174
19.850000381469727,-6.519501686096191,0.4838024973869324
19.854999542236328,-6.600884914398193,0.4795282483100891
19.860000610351562,-6.6980695724487305,0.46243131160736084
19.864999771118164,-6.768185138702393,0.4538828134536743
19.8700008392334,-6.872690677642822,0.4410600960254669
19.875,-6.942416191101074,0.4282374083995819
19.8799991607666,-7.060039520263672,0.4196889400482178
19.885000228881836,-7.165273189544678,0.41114047169685364
19.889999389648438,-7.308755397796631,0.3897692859172821
19.895000457763672,-7.449799537658691,0.37267234921455383
19.899999618530273,-7.527421951293945,0.3513011932373047
19.905000686645508,-7.636857986450195,0.3342042565345764
19.90999984741211,-7.787003040313721,0.3213815689086914
19.915000915527344,-7.908409118652344,0.2957361340522766
19.920000076293945,-8.03861141204834,0.27436497807502747
19.924999237060547,-8.184439659118652,0.2572680413722992
19.93000030517578,-8.313508987426758,0.23589685559272766
19.934999465942383,-8.431151390075684,0.21452568471431732
19.940000534057617,-8.56358528137207,0.18888026475906372
19.94499969482422,-8.681529998779297,0.17178332805633545
19.950000762939453,-8.851518630981445,0.14613792300224304
19.954999923706055,-8.994707107543945,0.12049251794815063
19.959999084472656,-9.149279594421387,0.09484710544347763
19.96500015258789,-9.320378303527832,0.07347593456506729
19.969999313354492,-9.477838516235352,0.04355628788471222
19.975000381469727,-9.599602699279785,0.02218511514365673
19.979999542236328,-9.748558044433594,0.005088176112622023
19.985000610351562,-9.859269142150879,-0.024831466376781464
19.989999771118164,-10.01188850402832,-0.05475110933184624
19.9950008392334,-10.146956443786621,-0.07612228393554688
20,-10.306458473205566,-0.10176769644021988
20.0049991607666,-10.441619873046875,-0.12741310894489288
20.010000228881836,-10.572561264038086,-0.14451004564762115
20.014999389648438,-10.754776000976562,-0.1530585139989853
20.020000457763672,-10.891735076904297,-0.18297815322875977
20.024999618530273,-11.042525291442871,-0.2043493241071701
20.030000686645508,-11.192591667175293,-0.22144626080989838
20.03499984741211,-11.314861297607422,-0.2428174465894699
20.040000915527344,-11.432180404663086,-0.27701130509376526
20.045000076293945,-11.564889907836914,-0.2983824908733368
20.049999237060547,-11.69300365447998,-0.3197536766529083
20.05500030517578,-11.84009838104248,-0.3496733009815216
20.059999465942383,-11.928086280822754,-0.3667702078819275
20.065000534057617,-12.033758163452148,-0.38386717438697815
