Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.119999885559082,-0.9420430064201355,0.010000000707805157,0.10000000149011612,1.6148698047183108e-13
9.130000114440918,-0.950591504573822,0.010999999940395355,0.10000000149011612,-0.09090909361839294
9.140000343322754,-0.9591399431228638,0.012000000104308128,0.10000000149011612,-0.16363637149333954
9.149999618530273,-0.9676884412765503,0.012999999336898327,0.10000000149011612,-0.2181818187236786
9.15999984741211,-0.9847853779792786,0.014000000432133675,0.10000000149011612,-0.2545454502105713
9.170000076293945,-0.9847853779792786,0.015000000596046448,0.10000000149011612,-0.3636363446712494
9.180000305175781,-1.0104306936264038,0.015800001099705696,0.07999999821186066,-0.34545454382896423
9.1899995803833,-1.0104306936264038,0.016599999740719795,0.07999999821186066,-0.4000000059604645
9.199999809265137,-1.0189791917800903,0.017400000244379044,0.07999999821186066,-0.5090909004211426
9.210000038146973,-1.0275276899337769,0.018200000748038292,0.07999999821186066,-0.5636363625526428
9.220000267028809,-1.0360761880874634,0.018799999728798866,0.06000000238418579,-0.5636363625526428
9.229999542236328,-1.0360761880874634,0.019600000232458115,0.07999999821186066,-0.6000000238418579
9.239999771118164,-1.0446245670318604,0.02019999921321869,0.06000000238418579,-0.6727272272109985
9.25,-1.0531730651855469,0.02059999853372574,0.03999999910593033,-0.6909090876579285
9.260000228881836,-1.0617215633392334,0.020999999716877937,0.03999999910593033,-0.7454545497894287
9.270000457763672,-1.07027006149292,0.021400000900030136,0.03999999910593033,-0.7272727489471436
9.279999732971191,-1.0788185596466064,0.02159999869763851,0.019999999552965164,-0.7454546093940735
9.289999961853027,-1.0788185596466064,0.021800000220537186,0.019999999552965164,-0.6000000238418579
9.300000190734863,-1.0788185596466064,0.02199999988079071,0.019999999552965164,-0.4909090995788574
9.3100004196167,-1.087367057800293,0.02199999988079071,3.090860900556436e-13,-0.4363636374473572
9.319999694824219,-1.0788185596466064,0.02199999988079071,0,-0.4363636374473572
9.329999923706055,-1.0788185596466064,0.02199999988079071,0,-0.3818182051181793
9.34000015258789,-1.087367057800293,0.02199999988079071,0,-0.47272729873657227
9.350000381469727,-1.0788185596466064,0.02199999988079071,0,-0.6000000238418579
9.359999656677246,-1.07027006149292,0.02199999988079071,0,-0.6545454263687134
9.369999885559082,-1.0788185596466064,0.021800000220537186,-0.019999999552965164,-0.7454545497894287
9.380000114440918,-1.0788185596466064,0.02159999869763851,-0.019999999552965164,-0.7818182110786438
9.390000343322754,-1.07027006149292,0.021199997514486313,-0.03999999910593033,-0.7636364102363586
9.399999618530273,-1.0617215633392334,0.02059999853372574,-0.06000000238418579,-0.6909090876579285
9.40999984741211,-1.0617215633392334,0.019999999552965164,-0.06000000238418579,-0.6545454263687134
9.420000076293945,-1.0531730651855469,0.01940000057220459,-0.06000000238418579,-0.5454546213150024
9.430000305175781,-1.0531730651855469,0.018799999728798866,-0.06000000238418579,-0.4727272391319275
9.4399995803833,-1.0446245670318604,0.018200000748038292,-0.06000000238418579,-0.34545454382896423
9.449999809265137,-1.0360761880874634,0.01759999990463257,-0.06000000238418579,-0.27272728085517883
9.460000038146973,-1.0360761880874634,0.01679999940097332,-0.07999999821186066,-0.2727273106575012
9.470000267028809,-1.0189791917800903,0.01599999889731407,-0.07999999821186066,-0.2545454502105713
9.479999542236328,-1.0189791917800903,0.015199999324977398,-0.07999999821186066,-0.2181818187236786
9.489999771118164,-1.0018823146820068,0.014399999752640724,-0.07999999821186066,-0.16363637149333954
9.5,-1.0104306936264038,0.013599999248981476,-0.07999999821186066,-0.09090910851955414
9.510000228881836,-1.0018823146820068,0.012800000607967377,-0.07999999821186066,-1.4372392165284964e-12
9.520000457763672,-0.9847853779792786,0.012000000104308128,-0.07999999821186066,0.09090909361839294
9.529999732971191,-0.976236879825592,0.011199998669326305,-0.07999999821186066,0.0727272778749466
9.539999961853027,-0.976236879825592,0.010399999096989632,-0.07999999821186066,0.1454545557498932
9.550000190734863,-0.9676884412765503,0.009600000455975533,-0.07999999821186066,0.20000000298023224
9.5600004196167,-0.9591399431228638,0.008799999952316284,-0.07999999821186066,0.3272727429866791
9.569999694824219,-0.950591504573822,0.00819999910891056,-0.06000000238418579,0.3272727429866791
9.579999923706055,-0.950591504573822,0.007400000002235174,-0.07999999821186066,0.4000000059604645
9.59000015258789,-0.9334945678710938,0.0068000005558133125,-0.06000000238418579,0.34545454382896423
9.600000381469727,-0.9163976311683655,0.006199999712407589,-0.06000000238418579,0.3636363744735718
9.609999656677246,-0.9249460697174072,0.005799999926239252,-0.03999999910593033,0.3454545736312866
9.619999885559082,-0.9163976311683655,0.005200000014156103,-0.06000000238418579,0.3818182051181793
9.630000114440918,-0.907849133014679,0.004800000227987766,-0.03999999910593033,0.47272729873657227
9.640000343322754,-0.8993006944656372,0.004200000315904617,-0.06000000238418579,0.5090909004211426
9.649999618530273,-0.8907521963119507,0.003800000296905637,-0.03999999910593033,0.5818182229995728
9.65999984741211,-0.8822037577629089,0.0034000002779066563,-0.03999999910593033,0.6000000238418579
9.670000076293945,-0.8907521963119507,0.003200000151991844,-0.019999999552965164,0.6727272272109985
9.680000305175781,-0.8822037577629089,0.003000000026077032,-0.019999999552965164,0.6000000238418579
9.6899995803833,-0.8736552596092224,0.003000000026077032,-3.232969447708456e-13,0.5818182229995728
9.699999809265137,-0.8822037577629089,0.003000000026077032,0,0.41818180680274963
9.710000038146973,-0.8822037577629089,0.003000000026077032,0,0.30909091234207153
9.720000267028809,-0.8736552596092224,0.003000000026077032,0,0.16363637149333954
9.729999542236328,-0.8822037577629089,0.003000000026077032,0,0.1818181872367859
9.739999771118164,-0.8651067614555359,0.003000000026077032,0,0.16363637149333954
9.75,-0.8822037577629089,0.003000000026077032,0,0.30909091234207153
9.760000228881836,-0.8822037577629089,0.003000000026077032,0,0.418181836605072
9.770000457763672,-0.8822037577629089,0.003000000026077032,0,0.5818182229995728
9.779999732971191,-0.8822037577629089,0.003200000151991844,0.019999999552965164,0.6000000238418579
9.789999961853027,-0.8907521963119507,0.0034000002779066563,0.019999999552965164,0.6727272272109985
9.800000190734863,-0.8822037577629089,0.003800000296905637,0.03999999910593033,0.6000000238418579
9.8100004196167,-0.8822037577629089,0.004199999384582043,0.03999999910593033,0.5818182229995728
9.819999694824219,-0.8993006944656372,0.004800000227987766,0.06000000238418579,0.5090909004211426
9.829999923706055,-0.907849133014679,0.005200000014156103,0.03999999910593033,0.38181817531585693
9.84000015258789,-0.907849133014679,0.005799999926239252,0.06000000238418579,0.30909091234207153
9.850000381469727,-0.907849133014679,0.006199999712407589,0.03999999910593033,0.20000000298023224
9.859999656677246,-0.9163976311683655,0.0068000005558133125,0.06000000238418579,0.16363637149333954
9.869999885559082,-0.9163976311683655,0.007400000002235174,0.06000000238418579,0.1090909093618393
9.880000114440918,-0.9249460697174072,0.007999999448657036,0.06000000238418579,0.1454545557498932
9.890000343322754,-0.9334945678710938,0.008599999360740185,0.06000000238418579,0.0727272778749466
9.899999618530273,-0.9420430064201355,0.009199999272823334,0.06000000238418579,0.09090909361839294
9.90999984741211,-0.950591504573822,0.009800000116229057,0.06000000238418579,1.517980185994361e-12
9.920000076293945,-0.950591504573822,0.010400000028312206,0.06000000238418579,-0.09090909361839294
9.930000305175781,-0.950591504573822,0.010999999940395355,0.06000000238418579,-0.0727272778749466
9.9399995803833,-0.9676884412765503,0.011600000783801079,0.06000000238418579,-0.1454545557498932
9.949999809265137,-0.9676884412765503,0.012199999764561653,0.06000000238418579,-0.1090909019112587
9.960000038146973,-0.9676884412765503,0.012800000607967377,0.06000000238418579,-0.16363637149333954
9.970000267028809,-0.976236879825592,0.013199999928474426,0.03999999910593033,-0.20000000298023224
9.979999542236328,-0.9847853779792786,0.013799999840557575,0.06000000238418579,-0.2181818187236786
9.989999771118164,-0.9933338165283203,0.0142000000923872,0.03999999910593033,-0.2181818187236786
10,-1.0018823146820068,0.014800000004470348,0.06000000238418579,-0.2909091114997864
10.010000228881836,-1.0018823146820068,0.015200001187622547,0.03999999910593033,-0.3272727131843567
10.020000457763672,-1.0018823146820068,0.015600000508129597,0.03999999910593033,-0.3272727429866791
10.029999732971191,-1.0104306936264038,0.01599999889731407,0.03999999910593033,-0.4909090995788574
10.039999961853027,-1.0189791917800903,0.01640000008046627,0.03999999910593033,-0.5090909004211426
10.050000190734863,-1.0189791917800903,0.016600001603364944,0.019999999552965164,-0.5818182229995728
10.0600004196167,-1.0189791917800903,0.01680000126361847,0.019999999552965164,-0.5090909600257874
10.069999694824219,-1.0189791917800903,0.017000000923871994,0.019999999552965164,-0.4909090995788574
10.079999923706055,-1.0275276899337769,0.017000000923871994,3.410605131648481e-13,-0.4363636374473572
10.09000015258789,-1.0360761880874634,0.017000000923871994,0,-0.34545454382896423
10.100000381469727,-1.0275276899337769,0.017000000923871994,0,-0.2181818187236786
10.109999656677246,-1.0189791917800903,0.017000000923871994,0,-0.16363637149333954
10.119999885559082,-1.0275276899337769,0.017000000923871994,0,-0.09090909361839294
10.130000114440918,-1.0360761880874634,0.017000000923871994,0,-1.5664275432314412e-12
10.140000343322754,-1.0360761880874634,0.017000000923871994,0,-0.09090909361839294
10.149999618530273,-1.0360761880874634,0.017000000923871994,0,-0.16363637149333954
10.15999984741211,-1.0275276899337769,0.017000000923871994,0,-0.2181818187236786
10.170000076293945,-1.0275276899337769,0.017000000923871994,0,-0.34545454382896423
10.180000305175781,-1.0189791917800903,0.017000000923871994,0,-0.4363636374473572
10.1899995803833,-1.0189791917800903,0.01680000126361847,-0.019999999552965164,-0.4000000059604645
10.199999809265137,-1.0189791917800903,0.016600001603364944,-0.019999999552965164,-0.4363636374473572
10.210000038146973,-1.0189791917800903,0.01640000194311142,-0.019999999552965164,-0.4363636374473572
10.220000267028809,-1.0189791917800903,0.01600000075995922,-0.03999999910593033,-0.4000000059604645
10.229999542236328,-1.0189791917800903,0.015600000508129597,-0.03999999910593033,-0.3272727429866791
10.239999771118164,-1.0189791917800903,0.015399999916553497,-0.019999999552965164,-0.21818184852600098
10.25,-1.0018823146820068,0.015000000596046448,-0.03999999910593033,-0.18181820213794708
10.260000228881836,-0.9933338165283203,0.014599999412894249,-0.03999999910593033,-0.12727272510528564
10.270000457763672,-0.9933338165283203,0.014199999161064625,-0.03999999910593033,-0.05454545468091965
10.279999732971191,-0.9933338165283203,0.013799999840557575,-0.03999999910593033,-0.0727272778749466
10.289999961853027,-0.9847853779792786,0.013400000520050526,-0.03999999910593033,-0.1818181723356247
10.300000190734863,-0.9933338165283203,0.012999999336898327,-0.03999999910593033,-0.0727272778749466
10.3100004196167,-0.9847853779792786,0.012600000016391277,-0.03999999910593033,-0.05454545468091965
10.319999694824219,-0.976236879825592,0.012200000695884228,-0.03999999910593033,0.05454545468091965
10.329999923706055,-0.9676884412765503,0.011800000444054604,-0.03999999910593033,0.05454545468091965
10.34000015258789,-0.9676884412765503,0.011200000531971455,-0.06000000238418579,0.1454545557498932
10.350000381469727,-0.9676884412765503,0.010799999348819256,-0.03999999910593033,0.2181818187236786
10.359999656677246,-0.9676884412765503,0.010399999096989632,-0.03999999910593033,0.1818181723356247
10.369999885559082,-0.9676884412765503,0.010199999436736107,-0.019999999552965164,0.1454545557498932
10.380000114440918,-0.9676884412765503,0.009800000116229057,-0.03999999910593033,0.20000000298023224
10.390000343322754,-0.950591504573822,0.009599999524652958,-0.019999999552965164,0.23636364936828613
10.399999618530273,-0.9591399431228638,0.009399999864399433,-0.019999999552965164,0.1454545557498932
10.40999984741211,-0.950591504573822,0.009000000543892384,-0.03999999910593033,0.2181818187236786
10.420000076293945,-0.950591504573822,0.00860000029206276,-0.03999999910593033,0.16363637149333954
10.430000305175781,-0.9420430064201355,0.008400000631809235,-0.019999999552965164,0.20000000298023224
10.4399995803833,-0.950591504573822,0.00820000097155571,-0.019999999552965164,0.12727272510528564
10.449999809265137,-0.9334945678710938,0.00800000037997961,-0.019999999552965164,0.1454545557498932
10.460000038146973,-0.9334945678710938,0.00800000037997961,-3.588240815588506e-13,0.16363637149333954
10.470000267028809,-0.9334945678710938,0.007800000254064798,-0.019999999552965164,0.16363637149333954
10.479999542236328,-0.9334945678710938,0.007599999662488699,-0.019999999552965164,0.12727272510528564
10.489999771118164,-0.9249460697174072,0.007400000002235174,-0.019999999552965164,0.16363635659217834
10.5,-0.9249460697174072,0.007199999876320362,-0.019999999552965164,0.1818181723356247
10.510000228881836,-0.9334945678710938,0.007000000216066837,-0.019999999552965164,0.1818181872367859
10.520000457763672,-0.9249460697174072,0.007000000216066837,-3.588240815588506e-13,0.27272728085517883
10.529999732971191,-0.9249460697174072,0.007000000216066837,0,0.2545454800128937
10.539999961853027,-0.9334945678710938,0.007000000216066837,0,0.30909091234207153
10.550000190734863,-0.9334945678710938,0.007000000216066837,0,0.3272727429866791
10.5600004196167,-0.9249460697174072,0.007000000216066837,0,0.30909091234207153
10.569999694824219,-0.9249460697174072,0.007000000216066837,0,0.2545454502105713
10.579999923706055,-0.9334945678710938,0.007000000216066837,0,0.3636363446712494
10.59000015258789,-0.9334945678710938,0.007200000341981649,0.019999999552965164,0.34545454382896423
10.600000381469727,-0.9334945678710938,0.007400000933557749,0.019999999552965164,0.30909091234207153
10.609999656677246,-0.9334945678710938,0.007600000593811274,0.019999999552965164,0.2545454502105713
10.619999885559082,-0.9334945678710938,0.007800000719726086,0.019999999552965164,0.1818181872367859
10.630000114440918,-0.9334945678710938,0.008200000040233135,0.03999999910593033,0.09090909361839294
10.640000343322754,-0.9334945678710938,0.00839999970048666,0.019999999552965164,-0.01818181574344635
10.649999618530273,-0.9334945678710938,0.00860000029206276,0.019999999552965164,-0.0363636389374733
10.65999984741211,-0.9334945678710938,0.008799999952316284,0.019999999552965164,-0.05454545468091965
10.670000076293945,-0.9420430064201355,0.008999999612569809,0.019999999552965164,0.018181823194026947
10.680000305175781,-0.950591504573822,0.009199999272823334,0.019999999552965164,-0.01818181946873665
10.6899995803833,-0.9420430064201355,0.009399999864399433,0.019999999552965164,0.054545458406209946
10.699999809265137,-0.9420430064201355,0.009600000455975533,0.019999999552965164,0.0363636389374733
10.710000038146973,-0.950591504573822,0.009799999184906483,0.019999999552965164,0.1090909093618393
10.720000267028809,-0.950591504573822,0.010199999436736107,0.03999999910593033,0.0727272778749466
10.729999542236328,-0.950591504573822,0.010400000028312206,0.019999999552965164,0.0363636389374733
10.739999771118164,-0.950591504573822,0.010599999688565731,0.019999999552965164,6.717820744128744e-13
10.75,-0.9591399431228638,0.010799999348819256,0.019999999552965164,-0.0363636389374733
10.760000228881836,-0.9591399431228638,0.011200000531971455,0.03999999910593033,-0.16363635659217834
10.770000457763672,-0.9591399431228638,0.011400001123547554,0.019999999552965164,-0.18181820213794708
10.779999732971191,-0.9676884412765503,0.011600000783801079,0.019999999552965164,-0.09090908616781235
10.789999961853027,-0.9676884412765503,0.011800000444054604,0.019999999552965164,-0.09090908616781235
10.800000190734863,-0.9847853779792786,0.012000000104308128,0.019999999552965164,-0.09090909361839294
10.8100004196167,-0.9676884412765503,0.012000000104308128,3.730349362740526e-13,-0.09090909361839294
10.819999694824219,-0.9676884412765503,0.012199999764561653,0.019999999552965164,-0.0727272778749466
10.829999923706055,-0.976236879825592,0.012399999424815178,0.019999999552965164,-0.12727272510528564
10.84000015258789,-0.976236879825592,0.012600000016391277,0.019999999552965164,-0.16363635659217834
10.850000381469727,-0.9847853779792786,0.012800000607967377,0.019999999552965164,-0.1818181723356247
10.859999656677246,-0.9847853779792786,0.012999999336898327,0.019999999552965164,-0.1818181872367859
10.869999885559082,-0.9847853779792786,0.012999999336898327,3.730349362740526e-13,-0.27272728085517883
10.880000114440918,-0.9847853779792786,0.012999999336898327,0,-0.2545454800128937
10.890000343322754,-0.9933338165283203,0.012999999336898327,0,-0.2181818187236786
10.899999618530273,-0.9933338165283203,0.012999999336898327,0,-0.16363637149333954
10.90999984741211,-0.9847853779792786,0.012999999336898327,0,-0.09090909361839294
10.920000076293945,-0.9847853779792786,0.012999999336898327,0,-1.711769614942682e-12
10.930000305175781,-0.9847853779792786,0.012999999336898327,0,0
10.9399995803833,-0.9933338165283203,0.012999999336898327,0,0
10.949999809265137,-0.976236879825592,0.012999999336898327,0,0
10.960000038146973,-0.9933338165283203,0.012999999336898327,0,0
10.970000267028809,-0.9847853779792786,0.012999999336898327,0,0
10.979999542236328,-0.9847853779792786,0.012999999336898327,0,0
10.989999771118164,-0.9847853779792786,0.012999999336898327,0,0
11,-0.9847853779792786,0.012999999336898327,0,0
11.010000228881836,-0.9847853779792786,0.012999999336898327,0,0
11.020000457763672,-0.9847853779792786,0.012999999336898327,0,0
11.029999732971191,-0.9847853779792786,0.012999999336898327,0,0
11.039999961853027,-0.9847853779792786,0.012999999336898327,0,0
11.050000190734863,-0.9847853779792786,0.012999999336898327,0,0
11.0600004196167,-0.9847853779792786,0.012999999336898327,0,0
11.069999694824219,-0.976236879825592,0.012999999336898327,0,-0.09090909361839294
11.079999923706055,-0.976236879825592,0.012999999336898327,0,-0.16363637149333954
11.09000015258789,-0.976236879825592,0.012999999336898327,0,-0.2181818187236786
11.100000381469727,-0.976236879825592,0.012999999336898327,0,-0.2545454502105713
11.109999656677246,-0.9847853779792786,0.012999999336898327,0,-0.27272728085517883
11.119999885559082,-0.976236879825592,0.012800000607967377,-0.019999999552965164,-0.1818181723356247
11.130000114440918,-0.9676884412765503,0.012600000016391277,-0.019999999552965164,-0.09090909361839294
11.140000343322754,-0.9676884412765503,0.012400001287460327,-0.019999999552965164,-1.7602030943919544e-12
11.149999618530273,-0.9676884412765503,0.012200000695884228,-0.019999999552965164,0.09090909361839294
11.15999984741211,-0.9676884412765503,0.012000000104308128,-0.019999999552965164,0.1818181872367859
11.170000076293945,-0.976236879825592,0.012000000104308128,-3.872457909892546e-13,0.27272728085517883
11.180000305175781,-0.9676884412765503,0.012000000104308128,0,0.2545454800128937
11.1899995803833,-0.976236879825592,0.012000000104308128,0,0.2181818187236786
11.199999809265137,-0.9676884412765503,0.012000000104308128,0,0.16363637149333954
11.210000038146973,-0.9591399431228638,0.012000000104308128,0,0.09090909361839294
11.220000267028809,-0.976236879825592,0.012000000104308128,0,1.7763568394002505e-12
11.229999542236328,-0.9676884412765503,0.012000000104308128,0,0
11.239999771118164,-0.9676884412765503,0.012000000104308128,0,0
11.25,-0.9676884412765503,0.012000000104308128,0,0
11.260000228881836,-0.9676884412765503,0.012000000104308128,0,0
11.270000457763672,-0.9676884412765503,0.012000000104308128,0,0
11.279999732971191,-0.9676884412765503,0.012000000104308128,0,0
11.289999961853027,-0.9676884412765503,0.012000000104308128,0,0
11.300000190734863,-0.9676884412765503,0.012000000104308128,0,0
11.3100004196167,-0.9676884412765503,0.012000000104308128,0,0
11.319999694824219,-0.9676884412765503,0.012000000104308128,0,0
11.329999923706055,-0.9676884412765503,0.012000000104308128,0,0
11.34000015258789,-0.9676884412765503,0.012000000104308128,0,0
11.350000381469727,-0.9676884412765503,0.012000000104308128,0,0
11.359999656677246,-0.9676884412765503,0.012000000104308128,0,0
11.369999885559082,-0.9676884412765503,0.012000000104308128,0,0
11.380000114440918,-0.9591399431228638,0.012000000104308128,0,0
11.390000343322754,-0.9676884412765503,0.012000000104308128,0,0
11.399999618530273,-0.9676884412765503,0.012000000104308128,0,0
11.40999984741211,-0.9676884412765503,0.012000000104308128,0,0
11.420000076293945,-0.976236879825592,0.012000000104308128,0,0
11.430000305175781,-0.9676884412765503,0.012000000104308128,0,0
11.4399995803833,-0.9676884412765503,0.012000000104308128,0,0
11.449999809265137,-0.9591399431228638,0.012000000104308128,0,0
11.460000038146973,-0.9676884412765503,0.012000000104308128,0,0
11.470000267028809,-0.9676884412765503,0.012000000104308128,0,0
11.479999542236328,-0.9676884412765503,0.012000000104308128,0,0
11.489999771118164,-0.9676884412765503,0.012000000104308128,0,0
11.5,-0.9591399431228638,0.012000000104308128,0,0
11.510000228881836,-0.9676884412765503,0.012000000104308128,0,0
11.520000457763672,-0.9676884412765503,0.012000000104308128,0,0
11.529999732971191,-0.9676884412765503,0.012000000104308128,0,0
11.539999961853027,-0.976236879825592,0.012000000104308128,0,0
11.550000190734863,-0.9847853779792786,0.012000000104308128,0,0
11.5600004196167,-0.976236879825592,0.012000000104308128,0,0
11.569999694824219,-0.976236879825592,0.012000000104308128,0,0
11.579999923706055,-0.9676884412765503,0.012000000104308128,0,0
11.59000015258789,-0.9676884412765503,0.012000000104308128,0,0
11.600000381469727,-0.976236879825592,0.012000000104308128,0,0
11.609999656677246,-0.9676884412765503,0.012000000104308128,0,0
11.619999885559082,-0.9676884412765503,0.012000000104308128,0,0
11.630000114440918,-0.9676884412765503,0.012000000104308128,0,0
11.640000343322754,-0.9676884412765503,0.012000000104308128,0,0
11.649999618530273,-0.976236879825592,0.012000000104308128,0,0
11.65999984741211,-0.9676884412765503,0.012000000104308128,0,0
11.670000076293945,-0.976236879825592,0.012000000104308128,0,0
11.680000305175781,-0.9676884412765503,0.012000000104308128,0,0
11.6899995803833,-0.9676884412765503,0.012000000104308128,0,0
11.699999809265137,-0.9676884412765503,0.012000000104308128,0,0
11.710000038146973,-0.9676884412765503,0.012000000104308128,0,0
11.720000267028809,-0.9676884412765503,0.012000000104308128,0,0
11.729999542236328,-0.9676884412765503,0.012000000104308128,0,0
11.739999771118164,-0.9676884412765503,0.012000000104308128,0,0
11.75,-0.9676884412765503,0.012000000104308128,0,0
11.760000228881836,-0.9676884412765503,0.012000000104308128,0,0
11.770000457763672,-0.9676884412765503,0.012000000104308128,0,0
11.779999732971191,-0.9676884412765503,0.012000000104308128,0,0
11.789999961853027,-0.9676884412765503,0.012000000104308128,0,0
11.800000190734863,-0.9676884412765503,0.012000000104308128,0,0
11.8100004196167,-0.9676884412765503,0.012000000104308128,0,0
11.819999694824219,-0.9676884412765503,0.012000000104308128,0,0
11.829999923706055,-0.9676884412765503,0.012000000104308128,0,0
11.84000015258789,-0.9676884412765503,0.012000000104308128,0,0
11.850000381469727,-0.9676884412765503,0.012000000104308128,0,0
11.859999656677246,-0.9676884412765503,0.012000000104308128,0,0
11.869999885559082,-0.9676884412765503,0.012000000104308128,0,0
11.880000114440918,-0.9676884412765503,0.012000000104308128,0,0
11.890000343322754,-0.9676884412765503,0.012000000104308128,0,0
11.899999618530273,-0.9676884412765503,0.012000000104308128,0,0
11.90999984741211,-0.9676884412765503,0.012000000104308128,0,0
11.920000076293945,-0.9676884412765503,0.012000000104308128,0,0
11.930000305175781,-0.9676884412765503,0.012000000104308128,0,0
11.9399995803833,-0.976236879825592,0.012000000104308128,0,0
11.949999809265137,-0.9676884412765503,0.012000000104308128,0,0
11.960000038146973,-0.976236879825592,0.012000000104308128,0,0
11.970000267028809,-0.9676884412765503,0.012000000104308128,0,0
11.979999542236328,-0.976236879825592,0.012000000104308128,0,0
11.989999771118164,-0.9676884412765503,0.012000000104308128,0,0
12,-0.9676884412765503,0.012000000104308128,0,0
12.010000228881836,-0.9676884412765503,0.012000000104308128,0,0
12.020000457763672,-0.9676884412765503,0.012000000104308128,0,0
12.029999732971191,-0.976236879825592,0.012000000104308128,0,0
12.039999961853027,-0.9676884412765503,0.012000000104308128,0,0
12.050000190734863,-0.9676884412765503,0.012000000104308128,0,0
12.0600004196167,-0.9676884412765503,0.012000000104308128,0,0
12.069999694824219,-0.9847853779792786,0.012000000104308128,0,0
12.079999923706055,-0.9676884412765503,0.012000000104308128,0,0
12.09000015258789,-0.9591399431228638,0.012000000104308128,0,0
12.100000381469727,-0.9676884412765503,0.012000000104308128,0,0
12.109999656677246,-0.9676884412765503,0.012000000104308128,0,0
12.119999885559082,-0.976236879825592,0.012000000104308128,0,0
12.130000114440918,-0.976236879825592,0.012000000104308128,0,0
12.140000343322754,-0.976236879825592,0.012000000104308128,0,0
12.149999618530273,-0.9676884412765503,0.012000000104308128,0,0
12.15999984741211,-0.9676884412765503,0.012000000104308128,0,0
12.170000076293945,-0.9676884412765503,0.012000000104308128,0,0
12.180000305175781,-0.9676884412765503,0.012000000104308128,0,0
12.1899995803833,-0.9676884412765503,0.012000000104308128,0,0
12.199999809265137,-0.9676884412765503,0.012000000104308128,0,0
12.210000038146973,-0.9676884412765503,0.012000000104308128,0,0
12.220000267028809,-0.976236879825592,0.012000000104308128,0,0
12.229999542236328,-0.9676884412765503,0.012000000104308128,0,0
12.239999771118164,-0.9676884412765503,0.012000000104308128,0,0
12.25,-0.9676884412765503,0.012000000104308128,0,0
12.260000228881836,-0.9676884412765503,0.012000000104308128,0,0
12.270000457763672,-0.9676884412765503,0.012000000104308128,0,0
12.279999732971191,-0.976236879825592,0.012000000104308128,0,0
12.289999961853027,-0.9676884412765503,0.012000000104308128,0,0
12.300000190734863,-0.9676884412765503,0.012000000104308128,0,0
12.3100004196167,-0.9676884412765503,0.012000000104308128,0,0
12.319999694824219,-0.9676884412765503,0.012000000104308128,0,0
12.329999923706055,-0.9676884412765503,0.012000000104308128,0,0
12.34000015258789,-0.9676884412765503,0.012000000104308128,0,0
12.350000381469727,-0.976236879825592,0.012000000104308128,0,0
12.359999656677246,-0.9676884412765503,0.012000000104308128,0,0
12.369999885559082,-0.9676884412765503,0.012000000104308128,0,0
12.380000114440918,-0.9847853779792786,0.012000000104308128,0,0
12.390000343322754,-0.976236879825592,0.012000000104308128,0,0
12.399999618530273,-0.976236879825592,0.012000000104308128,0,0
12.40999984741211,-0.9676884412765503,0.012000000104308128,0,0
12.420000076293945,-0.9676884412765503,0.012000000104308128,0,0
12.430000305175781,-0.9676884412765503,0.012000000104308128,0,0
12.4399995803833,-0.9676884412765503,0.012000000104308128,0,0
12.449999809265137,-0.9676884412765503,0.012000000104308128,0,0
12.460000038146973,-0.9676884412765503,0.012000000104308128,0,0
12.470000267028809,-0.976236879825592,0.012000000104308128,0,0
12.479999542236328,-0.9676884412765503,0.012000000104308128,0,0
12.489999771118164,-0.9676884412765503,0.012000000104308128,0,0
12.5,-0.9676884412765503,0.012000000104308128,0,0
12.510000228881836,-0.976236879825592,0.012000000104308128,0,0
12.520000457763672,-0.9676884412765503,0.012000000104308128,0,0
12.529999732971191,-0.976236879825592,0.012000000104308128,0,0
12.539999961853027,-0.9847853779792786,0.012000000104308128,0,0
12.550000190734863,-0.976236879825592,0.012000000104308128,0,0
12.5600004196167,-0.9847853779792786,0.012000000104308128,0,0
12.569999694824219,-0.9847853779792786,0.012000000104308128,0,0
12.579999923706055,-0.9676884412765503,0.012000000104308128,0,0
12.59000015258789,-0.9676884412765503,0.012000000104308128,0,0
12.600000381469727,-0.9676884412765503,0.012000000104308128,0,0
12.609999656677246,-0.976236879825592,0.012000000104308128,0,0
12.619999885559082,-0.9676884412765503,0.012000000104308128,0,0
12.630000114440918,-0.976236879825592,0.012000000104308128,0,0
12.640000343322754,-0.9676884412765503,0.012000000104308128,0,0
12.649999618530273,-0.976236879825592,0.012000000104308128,0,0
12.65999984741211,-0.9676884412765503,0.012000000104308128,0,0
12.670000076293945,-0.976236879825592,0.012000000104308128,0,0
12.680000305175781,-0.9676884412765503,0.012000000104308128,0,0
12.6899995803833,-0.976236879825592,0.012000000104308128,0,0
12.699999809265137,-0.9676884412765503,0.012000000104308128,0,0
12.710000038146973,-0.9676884412765503,0.012000000104308128,0,0
12.720000267028809,-0.9676884412765503,0.012000000104308128,0,0
12.729999542236328,-0.9676884412765503,0.012000000104308128,0,0
12.739999771118164,-0.976236879825592,0.012000000104308128,0,0
12.75,-0.9847853779792786,0.012000000104308128,0,0
12.760000228881836,-0.9676884412765503,0.012000000104308128,0,0
12.770000457763672,-0.9676884412765503,0.012000000104308128,0,0
12.779999732971191,-0.976236879825592,0.012000000104308128,0,0
12.789999961853027,-0.976236879825592,0.012000000104308128,0,0
