Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.25,-1.1899486780166626,0.13220000267028809,-0.1599999964237213,-1.0909090042114258
9.260000228881836,-1.164303183555603,0.13039998710155487,-0.18000000715255737,-1.0727273225784302
9.270000457763672,-1.155754804611206,0.12860000133514404,-0.17999999225139618,-0.945454478263855
9.279999732971191,-1.1301093101501465,0.12680001556873322,-0.17999999225139618,-0.8181818127632141
9.289999961853027,-1.113012433052063,0.125,-0.17999999225139618,-0.7090909481048584
9.300000190734863,-1.087367057800293,0.12279999256134033,-0.2199999988079071,-0.5454545617103577
9.3100004196167,-1.087367057800293,0.12060000002384186,-0.2199999988079071,-0.34545454382896423
9.319999694824219,-1.0617215633392334,0.11840000003576279,-0.2199999988079071,-0.2181818038225174
9.329999923706055,-1.0360761880874634,0.11619999259710312,-0.2199999988079071,-0.0727272778749466
9.34000015258789,-1.0189791917800903,0.11400000005960464,-0.2199999988079071,0.09090909361839294
9.350000381469727,-1.0018823146820068,0.1120000034570694,-0.20000000298023224,0.27272728085517883
9.359999656677246,-0.976236879825592,0.10999999940395355,-0.20000000298023224,0.3454545736312866
9.369999885559082,-0.950591504573822,0.1080000028014183,-0.20000000298023224,0.3818182051181793
9.380000114440918,-0.9249460697174072,0.10599999129772186,-0.20000000298023224,0.47272729873657227
9.390000343322754,-0.907849133014679,0.10400000959634781,-0.20000000298023224,0.6000000238418579
9.399999618530273,-0.8822037577629089,0.10199999809265137,-0.20000000298023224,0.7454544901847839
9.40999984741211,-0.8565582633018494,0.10019999742507935,-0.18000000715255737,0.9090908169746399
9.420000076293945,-0.8565582633018494,0.09839999675750732,-0.18000000715255737,1.0909090042114258
9.430000305175781,-0.8309128880500793,0.09680000692605972,-0.1599999964237213,1.2727272510528564
9.4399995803833,-0.8138159513473511,0.09539999812841415,-0.14000001549720764,1.3454545736312866
9.449999809265137,-0.8052674531936646,0.094200000166893,-0.12000000476837158,1.399999976158142
9.460000038146973,-0.7881705164909363,0.09300000220537186,-0.12000000476837158,1.4181818962097168
9.470000267028809,-0.771073579788208,0.09200000017881393,-0.10000000149011612,1.4909090995788574
9.479999542236328,-0.7539766430854797,0.09120000153779984,-0.07999999821186066,1.4181817770004272
9.489999771118164,-0.745428204536438,0.09040000289678574,-0.07999999821186066,1.399999976158142
9.5,-0.745428204536438,0.08980000019073486,-0.06000000238418579,1.345454454421997
9.510000228881836,-0.7283312678337097,0.08939999341964722,-0.03999999910593033,1.3636362552642822
9.520000457763672,-0.7283312678337097,0.08919999748468399,-0.019999999552965164,1.2545454502105713
9.529999732971191,-0.7197827696800232,0.08900000154972076,-0.019999999552965164,1.218181848526001
9.539999961853027,-0.7197827696800232,0.08900000154972076,-3.161915174132446e-13,1.345454454421997
9.550000190734863,-0.7112343311309814,0.08900000154972076,0,1.4181817770004272
9.5600004196167,-0.7197827696800232,0.08920000493526459,0.019999999552965164,1.4363635778427124
9.569999694824219,-0.7283312678337097,0.08940000832080841,0.019999999552965164,1.5090909004211426
9.579999923706055,-0.7197827696800232,0.08980000019073486,0.03999999910593033,1.6363636255264282
9.59000015258789,-0.7283312678337097,0.09059999883174896,0.07999999821186066,1.5272727012634277
9.600000381469727,-0.7368797063827515,0.09160000085830688,0.10000000149011612,1.490909218788147
9.609999656677246,-0.745428204536438,0.09259999543428421,0.10000000149011612,1.4181817770004272
9.619999885559082,-0.7539766430854797,0.09379999339580536,0.12000000476837158,1.399999976158142
9.630000114440918,-0.7625251412391663,0.09520000219345093,0.14000000059604645,1.1454546451568604
9.640000343322754,-0.7796220779418945,0.09640000015497208,0.12000000476837158,0.9636363983154297
9.649999618530273,-0.7967190146446228,0.09780000150203705,0.14000000059604645,0.8727272748947144
9.65999984741211,-0.8052674531936646,0.09940000623464584,0.1599999964237213,0.800000011920929
9.670000076293945,-0.8223643898963928,0.10120000690221786,0.17999999225139618,0.6545454859733582
9.680000305175781,-0.8394613265991211,0.10279999673366547,0.1599999964237213,0.636363685131073
9.6899995803833,-0.8565582633018494,0.10459999740123749,0.18000000715255737,0.6545454859733582
9.699999809265137,-0.8736552596092224,0.10639999806880951,0.17999999225139618,0.5090909600257874
9.710000038146973,-0.8907521963119507,0.10819999873638153,0.17999999225139618,0.30909091234207153
9.720000267028809,-0.907849133014679,0.10999999940395355,0.17999999225139618,0.1818181872367859
9.729999542236328,-0.9249460697174072,0.1119999885559082,0.20000000298023224,0.1454545557498932
9.739999771118164,-0.950591504573822,0.11400000005960464,0.20000000298023224,-0.09090909361839294
9.75,-0.9676884412765503,0.11599999666213989,0.20000000298023224,-0.2181818038225174
9.760000228881836,-0.9847853779792786,0.11779999732971191,0.18000000715255737,-0.3272727131843567
9.770000457763672,-1.0104306936264038,0.11959999799728394,0.18000000715255737,-0.5090909004211426
9.779999732971191,-1.0189791917800903,0.12139999866485596,0.17999999225139618,-0.7454545497894287
9.789999961853027,-1.0360761880874634,0.12300000339746475,0.1599999964237213,-0.7272727489471436
9.800000190734863,-1.0531730651855469,0.12460000813007355,0.1599999964237213,-0.8363636136054993
9.8100004196167,-1.07027006149292,0.12620000541210175,0.1599999964237213,-0.8545454740524292
9.819999694824219,-1.09591543674469,0.12759999930858612,0.14000001549720764,-0.8909090757369995
9.829999923706055,-1.1044639348983765,0.12880000472068787,0.12000000476837158,-0.9454545974731445
9.84000015258789,-1.1215609312057495,0.13019999861717224,0.14000000059604645,-1
9.850000381469727,-1.1301093101501465,0.13120000064373016,0.10000000149011612,-1.0545454025268555
9.859999656677246,-1.1472063064575195,0.13220000267028809,0.10000000149011612,-1.1090909242630005
9.869999885559082,-1.164303183555603,0.133200004696846,0.10000000149011612,-1.1454546451568604
9.880000114440918,-1.1728516817092896,0.1340000033378601,0.07999999821186066,-1.163636326789856
9.890000343322754,-1.181400179862976,0.13459999859333038,0.06000000238418579,-1.2727272510528564
9.899999618530273,-1.181400179862976,0.13519999384880066,0.06000000238418579,-1.1636364459991455
9.90999984741211,-1.1899486780166626,0.1356000155210495,0.03999999910593033,-1.2363636493682861
9.920000076293945,-1.1899486780166626,0.13580000400543213,0.019999999552965164,-1.2909090518951416
9.930000305175781,-1.1899486780166626,0.13600000739097595,0.019999999552965164,-1.218181848526001
9.9399995803833,-1.207045555114746,0.13600000739097595,3.339550858072471e-13,-1.218181848526001
9.949999809265137,-1.207045555114746,0.13600000739097595,0,-1.2909090518951416
9.960000038146973,-1.207045555114746,0.13580000400543213,-0.019999999552965164,-1.327272653579712
9.970000267028809,-1.207045555114746,0.13540001213550568,-0.03999999910593033,-1.327272653579712
9.979999542236328,-1.207045555114746,0.13500000536441803,-0.03999999910593033,-1.399999976158142
9.989999771118164,-1.1899486780166626,0.13440001010894775,-0.06000000238418579,-1.4363635778427124
10,-1.181400179862976,0.13359999656677246,-0.07999999821186066,-1.4363635778427124
10.010000228881836,-1.1728516817092896,0.13259999454021454,-0.10000000149011612,-1.3090908527374268
10.020000457763672,-1.181400179862976,0.1316000074148178,-0.10000000149011612,-1.1636364459991455
10.029999732971191,-1.155754804611206,0.13040000200271606,-0.12000000476837158,-1.1090909242630005
10.039999961853027,-1.1472063064575195,0.1289999932050705,-0.14000000059604645,-0.9454545974731445
10.050000190734863,-1.138657808303833,0.12759999930858612,-0.14000001549720764,-0.7818182110786438
10.0600004196167,-1.1215609312057495,0.12620000541210175,-0.14000000059604645,-0.6363636255264282
10.069999694824219,-1.1044639348983765,0.12480000406503677,-0.14000001549720764,-0.5272727608680725
10.079999923706055,-1.087367057800293,0.12319999933242798,-0.1599999964237213,-0.3636363446712494
10.09000015258789,-1.087367057800293,0.12160000950098038,-0.1599999964237213,-0.2545454502105713
10.100000381469727,-1.07027006149292,0.12000000476837158,-0.1599999964237213,-0.2181818187236786
10.109999656677246,-1.0531730651855469,0.11840000003576279,-0.1599999964237213,-0.16363637149333954
10.119999885559082,-1.0360761880874634,0.11680001020431519,-0.1599999964237213,-0.09090909361839294
10.130000114440918,-1.0189791917800903,0.1151999980211258,-0.1599999964237213,-1.5664275432314412e-12
10.140000343322754,-1.0018823146820068,0.1136000007390976,-0.1599999964237213,0.09090909361839294
10.149999618530273,-0.976236879825592,0.11200001090765,-0.1599999964237213,0.16363637149333954
10.15999984741211,-0.9676884412765503,0.1104000061750412,-0.1599999964237213,0.30909091234207153
10.170000076293945,-0.950591504573822,0.1087999939918518,-0.1599999964237213,0.41818180680274963
10.180000305175781,-0.9334945678710938,0.1072000041604042,-0.1599999964237213,0.4909090995788574
10.1899995803833,-0.9249460697174072,0.10579999536275864,-0.14000001549720764,0.6181818246841431
10.199999809265137,-0.907849133014679,0.10440000146627426,-0.14000001549720764,0.6909090876579285
10.210000038146973,-0.8822037577629089,0.10320000350475311,-0.12000000476837158,0.7090909481048584
10.220000267028809,-0.8736552596092224,0.10200001299381256,-0.12000000476837158,0.7636363506317139
10.229999542236328,-0.8480098247528076,0.10080000013113022,-0.12000000476837158,0.8363636136054993
10.239999771118164,-0.8394613265991211,0.0997999981045723,-0.10000000149011612,0.8181818723678589
10.25,-0.8309128880500793,0.09879999607801437,-0.10000000149011612,0.9090908765792847
10.260000228881836,-0.8223643898963928,0.09780000150203705,-0.10000000149011612,1
10.270000457763672,-0.8138159513473511,0.09700000286102295,-0.07999999821186066,1.0909091234207153
10.279999732971191,-0.8052674531936646,0.09640000760555267,-0.06000000238418579,1.1818182468414307
10.289999961853027,-0.8052674531936646,0.0957999974489212,-0.06000000238418579,1.1636364459991455
10.300000190734863,-0.7967190146446228,0.09539999812841415,-0.03999999910593033,1.1454546451568604
10.3100004196167,-0.7967190146446228,0.09520000219345093,-0.019999999552965164,1.1272727251052856
10.319999694824219,-0.7796220779418945,0.0949999988079071,-0.019999999552965164,1
10.329999923706055,-0.7881705164909363,0.0949999988079071,-3.517186542012496e-13,0.9636363983154297
10.34000015258789,-0.7796220779418945,0.0949999988079071,0,1.0181818008422852
10.350000381469727,-0.7796220779418945,0.0949999988079071,0,1.0545454025268555
10.359999656677246,-0.7796220779418945,0.09520000219345093,0.019999999552965164,1.0727272033691406
10.369999885559082,-0.7881705164909363,0.09539999812841415,0.019999999552965164,1.1818180084228516
10.380000114440918,-0.7967190146446228,0.0958000048995018,0.03999999910593033,1.1818181276321411
10.390000343322754,-0.7881705164909363,0.09640000015497208,0.06000000238418579,1.1818182468414307
10.399999618530273,-0.7967190146446228,0.09719999879598618,0.07999999821186066,1.1818181276321411
10.40999984741211,-0.8052674531936646,0.09800000488758087,0.07999999821186066,1.0727272033691406
10.420000076293945,-0.8138159513473511,0.0989999994635582,0.10000000149011612,0.9636363983154297
10.430000305175781,-0.8223643898963928,0.10000000149011612,0.10000000149011612,0.8545454144477844
10.4399995803833,-0.8309128880500793,0.10099999606609344,0.10000000149011612,0.7454544901847839
10.449999809265137,-0.8480098247528076,0.10220000892877579,0.12000000476837158,0.5636363625526428
10.460000038146973,-0.8565582633018494,0.10339999198913574,0.12000000476837158,0.5272727608680725
10.470000267028809,-0.8651067614555359,0.10459999740123749,0.12000000476837158,0.4363636374473572
10.479999542236328,-0.8736552596092224,0.10599999129772186,0.14000000059604645,0.30909091234207153
10.489999771118164,-0.8907521963119507,0.10740000009536743,0.14000001549720764,0.2545454502105713
10.5,-0.8993006944656372,0.10859999805688858,0.12000000476837158,0.16363635659217834
10.510000228881836,-0.9249460697174072,0.10999999195337296,0.14000000059604645,0.1454545557498932
10.520000457763672,-0.9249460697174072,0.11139999330043793,0.14000001549720764,0.1090909093618393
10.529999732971191,-0.9420430064201355,0.11259999126195908,0.12000000476837158,0.05454545468091965
10.539999961853027,-0.950591504573822,0.11400000005960464,0.14000000059604645,9.786130239497481e-13
10.550000190734863,-0.976236879825592,0.11540000140666962,0.14000001549720764,-0.0363636389374733
10.5600004196167,-0.9847853779792786,0.11679999530315399,0.14000000059604645,-0.2545454502105713
10.569999694824219,-1.0018823146820068,0.11820000410079956,0.14000001549720764,-0.34545454382896423
10.579999923706055,-1.0104306936264038,0.11959999799728394,0.14000001549720764,-0.4000000059604645
10.59000015258789,-1.0275276899337769,0.12080000340938568,0.12000000476837158,-0.5272727608680725
10.600000381469727,-1.0446245670318604,0.12200000137090683,0.12000000476837158,-0.6181818246841431
10.609999656677246,-1.0617215633392334,0.12300000339746475,0.10000000149011612,-0.6545454263687134
10.619999885559082,-1.0617215633392334,0.12399999797344208,0.10000000149011612,-0.7272726893424988
10.630000114440918,-1.0788185596466064,0.125,0.10000000149011612,-0.7272726893424988
10.640000343322754,-1.087367057800293,0.12600000202655792,0.10000000149011612,-0.6545454859733582
10.649999618530273,-1.1044639348983765,0.12680000066757202,0.07999999821186066,-0.6181818246841431
10.65999984741211,-1.113012433052063,0.12760001420974731,0.07999999821186066,-0.6181818246841431
10.670000076293945,-1.113012433052063,0.1282000094652176,0.06000000238418579,-0.6545454263687134
10.680000305175781,-1.1215609312057495,0.12880000472068787,0.06000000238418579,-0.7272727489471436
10.6899995803833,-1.1301093101501465,0.12939998507499695,0.06000000238418579,-0.8181818723678589
10.699999809265137,-1.138657808303833,0.12999999523162842,0.06000000238418579,-0.8181818127632141
10.710000038146973,-1.138657808303833,0.13039998710155487,0.03999999910593033,-0.836363673210144
10.720000267028809,-1.138657808303833,0.13079997897148132,0.03999999910593033,-0.8727272748947144
10.729999542236328,-1.1472063064575195,0.13099999725818634,0.019999999552965164,-1.0181818008422852
10.739999771118164,-1.155754804611206,0.13099999725818634,3.694822225952521e-13,-1.0727272033691406
10.75,-1.1472063064575195,0.13099999725818634,0,-1.1272727251052856
10.760000228881836,-1.138657808303833,0.13099999725818634,0,-1.1636364459991455
10.770000457763672,-1.138657808303833,0.13079999387264252,-0.019999999552965164,-1.1818182468414307
10.779999732971191,-1.138657808303833,0.13040000200271606,-0.03999999910593033,-1.0909090042114258
10.789999961853027,-1.1301093101501465,0.12999999523162842,-0.03999999910593033,-1.0909090042114258
10.800000190734863,-1.138657808303833,0.12939999997615814,-0.06000000238418579,-1.0909091234207153
10.8100004196167,-1.1301093101501465,0.12860000133514404,-0.07999999821186066,-1
10.819999694824219,-1.1215609312057495,0.12780000269412994,-0.07999999821186066,-0.8181818723678589
10.829999923706055,-1.1215609312057495,0.12700000405311584,-0.07999999821186066,-0.6545454263687134
10.84000015258789,-1.1044639348983765,0.12600000202655792,-0.10000000149011612,-0.5272727012634277
10.850000381469727,-1.1044639348983765,0.1250000149011612,-0.10000000149011612,-0.4363636374473572
10.859999656677246,-1.09591543674469,0.12399999797344208,-0.10000000149011612,-0.3818182051181793
10.869999885559082,-1.0788185596466064,0.12300000339746475,-0.10000000149011612,-0.3818182051181793
10.880000114440918,-1.07027006149292,0.12200000137090683,-0.10000000149011612,-0.34545454382896423
10.890000343322754,-1.0531730651855469,0.1210000067949295,-0.10000000149011612,-0.27272728085517883
10.899999618530273,-1.0446245670318604,0.11979999393224716,-0.12000000476837158,-0.27272728085517883
10.90999984741211,-1.0446245670318604,0.11859999597072601,-0.12000000476837158,-0.16363635659217834
10.920000076293945,-1.0275276899337769,0.11740000545978546,-0.12000000476837158,-0.1454545557498932
10.930000305175781,-1.0018823146820068,0.11620000749826431,-0.12000000476837158,-0.1090909093618393
10.9399995803833,-1.0018823146820068,0.11499999463558197,-0.12000000476837158,-0.05454545468091965
10.949999809265137,-0.9847853779792786,0.11380000412464142,-0.12000000476837158,0.19999998807907104
10.960000038146973,-0.9676884412765503,0.1128000020980835,-0.10000000149011612,0.23636364936828613
10.970000267028809,-0.950591504573822,0.11159999668598175,-0.12000000476837158,0.34545454382896423
10.979999542236328,-0.9591399431228638,0.1103999987244606,-0.12000000476837158,0.41818180680274963
10.989999771118164,-0.9420430064201355,0.10920000076293945,-0.12000000476837158,0.5454545617103577
11,-0.9249460697174072,0.10840000212192535,-0.07999999821186066,0.5272727608680725
11.010000228881836,-0.9163976311683655,0.10740000009536743,-0.10000000149011612,0.5636363625526428
11.020000457763672,-0.9163976311683655,0.10660000145435333,-0.07999999821186066,0.6545454263687134
11.029999732971191,-0.8993006944656372,0.10579999536275864,-0.07999999821186066,0.6909090280532837
11.039999961853027,-0.8907521963119507,0.10520000755786896,-0.06000000238418579,0.6545454263687134
11.050000190734863,-0.8822037577629089,0.10440000146627426,-0.07999999821186066,0.6363636255264282
11.0600004196167,-0.8822037577629089,0.10379999876022339,-0.06000000238418579,0.7454544901847839
11.069999694824219,-0.8651067614555359,0.10319999605417252,-0.06000000238418579,0.7818182110786438
11.079999923706055,-0.8651067614555359,0.10279999673366547,-0.03999999910593033,0.836363673210144
11.09000015258789,-0.8565582633018494,0.10239998996257782,-0.03999999910593033,0.8181818127632141
11.100000381469727,-0.8480098247528076,0.1021999940276146,-0.019999999552965164,0.8363636136054993
11.109999656677246,-0.8480098247528076,0.10199999809265137,-0.019999999552965164,0.6909090876579285
11.119999885559082,-0.8394613265991211,0.10199999809265137,-3.836930773104541e-13,0.6727272868156433
11.130000114440918,-0.8480098247528076,0.10199999809265137,0,0.5818182229995728
11.140000343322754,-0.8480098247528076,0.10199999809265137,0,0.6181818246841431
11.149999618530273,-0.8394613265991211,0.10199999809265137,0,0.5818182229995728
11.15999984741211,-0.8480098247528076,0.10199999809265137,0,0.6727272272109985
11.170000076293945,-0.8480098247528076,0.1021999940276146,0.019999999552965164,0.6909090876579285
11.180000305175781,-0.8480098247528076,0.10239998996257782,0.019999999552965164,0.8363636136054993
11.1899995803833,-0.8480098247528076,0.10279998928308487,0.03999999910593033,0.9090908765792847
11.199999809265137,-0.8565582633018494,0.10320000350475311,0.03999999910593033,1
11.210000038146973,-0.8651067614555359,0.10379999876022339,0.06000000238418579,0.9090908765792847
11.220000267028809,-0.8651067614555359,0.10439999401569366,0.06000000238418579,0.7454545497894287
11.229999542236328,-0.8736552596092224,0.10520000755786896,0.07999999821186066,0.6181818246841431
11.239999771118164,-0.8736552596092224,0.10599999129772186,0.07999999821186066,0.4363636374473572
11.25,-0.8822037577629089,0.10699999332427979,0.10000000149011612,0.30909091234207153
11.260000228881836,-0.8907521963119507,0.10780000686645508,0.07999999821186066,0.23636364936828613
11.270000457763672,-0.8993006944656372,0.10859999805688858,0.07999999821186066,0.2181818187236786
11.279999732971191,-0.8993006944656372,0.10939999669790268,0.07999999821186066,0.16363635659217834
11.289999961853027,-0.9163976311683655,0.11020000278949738,0.07999999821186066,0.1818181723356247
11.300000190734863,-0.9249460697174072,0.11099998652935028,0.07999999821186066,0.1818181872367859
11.3100004196167,-0.9420430064201355,0.1120000034570694,0.10000000149011612,0.1818181872367859
11.319999694824219,-0.9420430064201355,0.11299999803304672,0.10000000149011612,0.09090910106897354
11.329999923706055,-0.9676884412765503,0.11400000005960464,0.10000000149011612,-7.448788252872873e-9
11.34000015258789,-0.9676884412765503,0.11499999463558197,0.10000000149011612,-0.09090909361839294
11.350000381469727,-0.976236879825592,0.11600001156330109,0.10000000149011612,-0.1818181723356247
11.359999656677246,-0.9847853779792786,0.11679999530315399,0.07999999821186066,-0.27272728085517883
11.369999885559082,-1.0018823146820068,0.11760000139474869,0.07999999821186066,-0.2545454502105713
11.380000114440918,-1.0104306936264038,0.11840000003576279,0.07999999821186066,-0.30909091234207153
11.390000343322754,-1.0104306936264038,0.11920000612735748,0.07999999821186066,-0.3272727429866791
11.399999618530273,-1.0189791917800903,0.11999998986721039,0.07999999821186066,-0.4000000059604645
11.40999984741211,-1.0275276899337769,0.12079999595880508,0.07999999821186066,-0.3272727429866791
11.420000076293945,-1.0360761880874634,0.12160000950098038,0.07999999821186066,-0.418181836605072
11.430000305175781,-1.0446245670318604,0.12219999730587006,0.06000000238418579,-0.47272729873657227
11.4399995803833,-1.0531730651855469,0.12280000746250153,0.06000000238418579,-0.581818163394928
11.449999809265137,-1.0531730651855469,0.12319999933242798,0.03999999910593033,-0.6363636255264282
11.460000038146973,-1.07027006149292,0.12380000203847885,0.06000000238418579,-0.7272726893424988
11.470000267028809,-1.07027006149292,0.1242000013589859,0.03999999910593033,-0.7454545497894287
11.479999542236328,-1.0788185596466064,0.12460000813007355,0.03999999910593033,-0.6909090280532837
11.489999771118164,-1.0788185596466064,0.12480000406503677,0.019999999552965164,-0.6727272272109985
11.5,-1.0788185596466064,0.125,0.019999999552965164,-0.6000000238418579
11.510000228881836,-1.087367057800293,0.125,4.014566457044566e-13,-0.5818182229995728
11.520000457763672,-1.087367057800293,0.125,0,-0.41818180680274963
11.529999732971191,-1.087367057800293,0.125,0,-0.4000000059604645
11.539999961853027,-1.087367057800293,0.125,0,-0.3272727429866791
11.550000190734863,-1.087367057800293,0.125,0,-0.4000000059604645
11.5600004196167,-1.087367057800293,0.125,0,-0.418181836605072
11.569999694824219,-1.0788185596466064,0.125,0,-0.5818182229995728
11.579999923706055,-1.087367057800293,0.12480000406503677,-0.019999999552965164,-0.6000000238418579
11.59000015258789,-1.0788185596466064,0.12460000813007355,-0.019999999552965164,-0.6727272272109985
11.600000381469727,-1.07027006149292,0.1242000088095665,-0.03999999910593033,-0.6909090876579285
11.609999656677246,-1.07027006149292,0.12380000203847885,-0.03999999910593033,-0.7454544901847839
11.619999885559082,-1.07027006149292,0.12319999933242798,-0.06000000238418579,-0.6363636255264282
11.630000114440918,-1.07027006149292,0.12280000746250153,-0.03999999910593033,-0.5636363625526428
11.640000343322754,-1.0531730651855469,0.12219999730587006,-0.06000000238418579,-0.5272727012634277
11.649999618530273,-1.0531730651855469,0.12159999459981918,-0.06000000238418579,-0.34545451402664185
11.65999984741211,-1.0360761880874634,0.12080000340938568,-0.07999999821186066,-0.23636361956596375
11.670000076293945,-1.0360761880874634,0.12020000070333481,-0.06000000238418579,-0.20000000298023224
11.680000305175781,-1.0360761880874634,0.11940000206232071,-0.07999999821186066,-0.23636364936828613
11.6899995803833,-1.0275276899337769,0.11859999597072601,-0.07999999821186066,-0.05454544723033905
11.699999809265137,-1.0189791917800903,0.11799999326467514,-0.06000000238418579,-0.05454545468091965
11.710000038146973,-1.0018823146820068,0.11740000545978546,-0.06000000238418579,-0.0363636389374733
11.720000267028809,-0.9933338165283203,0.11659999936819077,-0.07999999821186066,-0.1090909093618393
11.729999542236328,-0.9933338165283203,0.11580000072717667,-0.07999999821186066,0.01818181574344635
11.739999771118164,-0.9847853779792786,0.1151999980211258,-0.06000000238418579,0.0363636389374733
11.75,-0.9933338165283203,0.1143999919295311,-0.07999999821186066,0.036363642662763596
11.760000228881836,-0.976236879825592,0.1136000007390976,-0.07999999821186066,0.12727272510528564
11.770000457763672,-0.9676884412765503,0.1128000020980835,-0.07999999821186066,0.30909091234207153
11.779999732971191,-0.9591399431228638,0.11219999939203262,-0.06000000238418579,0.36363640427589417
11.789999961853027,-0.950591504573822,0.11159999668598175,-0.06000000238418579,0.2909091114997864
11.800000190734863,-0.9420430064201355,0.11100000143051147,-0.06000000238418579,0.4000000059604645
11.8100004196167,-0.9420430064201355,0.1104000061750412,-0.06000000238418579,0.47272729873657227
11.819999694824219,-0.9334945678710938,0.10999999940395355,-0.03999999910593033,0.4000000059604645
11.829999923706055,-0.9334945678710938,0.1095999926328659,-0.03999999910593033,0.2909091114997864
11.84000015258789,-0.9334945678710938,0.10900000482797623,-0.06000000238418579,0.34545454382896423
11.850000381469727,-0.9163976311683655,0.10859999805688858,-0.03999999910593033,0.3636363744735718
11.859999656677246,-0.907849133014679,0.10840000212192535,-0.019999999552965164,0.34545454382896423
11.869999885559082,-0.9163976311683655,0.1080000028014183,-0.03999999910593033,0.3818182051181793
11.880000114440918,-0.907849133014679,0.10759999603033066,-0.03999999910593033,0.47272729873657227
11.890000343322754,-0.907849133014679,0.10740000009536743,-0.019999999552965164,0.5272727012634277
11.899999618530273,-0.8993006944656372,0.1072000041604042,-0.019999999552965164,0.4363636374473572
11.90999984741211,-0.8993006944656372,0.10700000822544098,-0.019999999552965164,0.4000000059604645
11.920000076293945,-0.8993006944656372,0.10700000822544098,-4.192202140984591e-13,0.5272727608680725
11.930000305175781,-0.8993006944656372,0.10700000822544098,0,0.5090909004211426
11.9399995803833,-0.8993006944656372,0.10700000822544098,0,0.4363636374473572
11.949999809265137,-0.8993006944656372,0.10700000822544098,0,0.5090909004211426
11.960000038146973,-0.907849133014679,0.10700000822544098,0,0.5272727012634277
11.970000267028809,-0.8993006944656372,0.1072000041604042,0.019999999552965164,0.4909090995788574
11.979999542236328,-0.907849133014679,0.10740000009536743,0.019999999552965164,0.5090909004211426
11.989999771118164,-0.8993006944656372,0.10759999603033066,0.019999999552965164,0.4909090995788574
12,-0.907849133014679,0.1080000028014183,0.03999999910593033,0.43636369705200195
12.010000228881836,-0.8993006944656372,0.10840000212192535,0.03999999910593033,0.3454545736312866
12.020000457763672,-0.907849133014679,0.1087999939918518,0.03999999910593033,0.2181818187236786
12.029999732971191,-0.9163976311683655,0.10920000076293945,0.03999999910593033,0.2545454502105713
12.039999961853027,-0.9249460697174072,0.1096000075340271,0.03999999910593033,0.2545454502105713
12.050000190734863,-0.9249460697174072,0.10999999940395355,0.03999999910593033,0.2181818187236786
12.0600004196167,-0.9334945678710938,0.1103999987244606,0.03999999910593033,0.2545454502105713
12.069999694824219,-0.9334945678710938,0.11080000549554825,0.03999999910593033,0.18181820213794708
12.079999923706055,-0.9420430064201355,0.11139999330043793,0.06000000238418579,0.1090909093618393
12.09000015258789,-0.950591504573822,0.1120000034570694,0.06000000238418579,0.12727272510528564
12.100000381469727,-0.950591504573822,0.11260000616312027,0.06000000238418579,0.0363636389374733
12.109999656677246,-0.950591504573822,0.11319999396800995,0.06000000238418579,0.0363636389374733
12.119999885559082,-0.9591399431228638,0.1136000007390976,0.03999999910593033,0.01818181946873665
12.130000114440918,-0.9676884412765503,0.11400000005960464,0.03999999910593033,-0.01818181946873665
12.140000343322754,-0.9591399431228638,0.11460000276565552,0.06000000238418579,-0.05454545468091965
12.149999618530273,-0.9847853779792786,0.11499999463558197,0.03999999910593033,-0.0727272778749466
12.15999984741211,-0.9847853779792786,0.11560000479221344,0.06000000238418579,-0.16363637149333954
12.170000076293945,-0.9847853779792786,0.11619999259710312,0.06000000238418579,-0.12727272510528564
12.180000305175781,-0.9847853779792786,0.11679999530315399,0.06000000238418579,-0.27272728085517883
12.1899995803833,-0.9847853779792786,0.11719999462366104,0.03999999910593033,-0.4000000059604645
12.199999809265137,-1.0018823146820068,0.11760000139474869,0.03999999910593033,-0.4000000059604645
12.210000038146973,-1.0189791917800903,0.11779999732971191,0.019999999552965164,-0.3818182051181793
12.220000267028809,-1.0018823146820068,0.11820000410079956,0.03999999910593033,-0.34545454382896423
12.229999542236328,-1.0104306936264038,0.11840000003576279,0.019999999552965164,-0.27272728085517883
12.239999771118164,-1.0189791917800903,0.11860001087188721,0.019999999552965164,-0.16363637149333954
12.25,-1.0104306936264038,0.11880000680685043,0.019999999552965164,-0.12727272510528564
12.260000228881836,-1.0189791917800903,0.11920000612735748,0.03999999910593033,-0.16363637149333954
12.270000457763672,-1.0189791917800903,0.11940000206232071,0.019999999552965164,-0.2727273106575012
12.279999732971191,-1.0189791917800903,0.11959999799728394,0.019999999552965164,-0.2545454502105713
12.289999961853027,-1.0189791917800903,0.11979999393224716,0.019999999552965164,-0.30909091234207153
12.300000190734863,-1.0189791917800903,0.11999998986721039,0.019999999552965164,-0.34545454382896423
12.3100004196167,-1.0189791917800903,0.11999998986721039,4.369837824924616e-13,-0.3636363744735718
12.319999694824219,-1.0275276899337769,0.11999998986721039,0,-0.2545454800128937
12.329999923706055,-1.0360761880874634,0.11999998986721039,0,-0.30909091234207153
12.34000015258789,-1.0275276899337769,0.11999998986721039,0,-0.3272727429866791
12.350000381469727,-1.0275276899337769,0.11999998986721039,0,-0.30909091234207153
12.359999656677246,-1.0275276899337769,0.11999998986721039,0,-0.2545454502105713
