Time (s),Ay (m/s²),Fᵧ (N)
15.585000038146973,3.0611246109008796,0.3555754423141479
15.59000015258789,3.2122047424316413,0.3769465982913971
15.595000267028809,3.3262022018432624,0.3983177542686462
15.600000381469728,3.4001343727111824,0.4111404716968536
15.604999542236328,3.539662647247315,0.4410600960254669
15.609999656677246,3.6281531333923347,0.470979779958725
15.614999771118164,3.7207005500793464,0.48380246758461
15.619999885559082,3.808174896240235,0.5008994340896606
15.625,3.947710800170899,0.5179963707923889
15.630000114440918,4.016899394989014,0.5308190584182739
15.635000228881836,4.09726791381836,0.5564644932746887
15.640000343322754,4.186903285980225,0.5692871809005737
15.645000457763672,4.215439605712891,0.5778356790542603
15.649999618530272,4.307394790649415,0.5906583666801453
15.654999732971191,4.307280826568604,0.599206805229187
15.65999984741211,4.394717502593995,0.612029492855072
15.664999961853027,4.406447696685792,0.6205779910087585
15.670000076293944,4.438140201568604,0.6291264891624451
15.675000190734863,4.472825813293458,0.6334006786346436
15.68000030517578,4.492403793334962,0.6462234258651733
15.6850004196167,4.474604892730714,0.6547718644142151
15.6899995803833,4.495644855499268,0.6590461134910583
15.69499969482422,4.510607051849366,0.6633203625679016
15.699999809265137,4.500800895690919,0.6547718644142151
15.704999923706056,4.499839591979981,0.6633203625679016
15.710000038146973,4.481958675384522,0.6547718644142151
15.71500015258789,4.442807960510255,0.6547718644142151
15.720000267028809,4.403017807006837,0.6504976153373718
15.725000381469728,4.371515083312989,0.6504976153373718
15.729999542236328,4.335120010375977,0.6462233662605286
15.734999656677246,4.2686226844787605,0.6334006786346436
15.739999771118164,4.19911699295044,0.6334006786346436
15.744999885559082,4.172749328613282,0.6205779910087585
15.75,4.072680282592774,0.6163037419319153
15.755000114440918,3.9990375518798835,0.6034810543060303
15.760000228881836,3.9299929618835456,0.599206805229187
15.765000343322754,3.8164213180542,0.586384117603302
15.770000457763672,3.6971343040466316,0.5692871809005737
15.774999618530272,3.5826132774353034,0.5607386827468872
15.779999732971191,3.4991200447082527,0.5393674969673157
15.78499984741211,3.3838456153869636,0.5265448093414307
15.789999961853027,3.2810223579406745,0.5008993744850159
15.795000076293944,3.175420570373536,0.48380246758461
15.800000190734863,3.0064318656921394,0.470979779958725
15.80500030517578,2.8975108146667488,0.4496085941791534
15.8100004196167,2.7723787307739265,0.4282374083995819
15.8149995803833,2.630564975738526,0.4068662524223327
15.81999969482422,2.4564750671386726,0.3854950666427612
15.824999809265137,2.294129657745362,0.3641239106655121
15.829999923706056,2.1698959350585945,0.3384784758090973
15.835000038146973,1.950328159332276,0.3171073198318481
15.84000015258789,1.8156617164611824,0.2829134464263916
15.845000267028809,1.647079277038575,0.2572680413722992
15.850000381469728,1.4733999252319343,0.2358968555927276
15.854999542236328,1.3296859741210945,0.2145256847143173
15.859999656677246,1.188705253601075,0.1803317964076995
15.864999771118164,1.0099094390869148,0.146137923002243
15.869999885559082,0.7798650741577173,0.1162182837724685
15.875,0.6424100875854499,0.0862986370921135
15.880000114440918,0.38798694610595597,0.0606532283127307
15.885000228881836,0.22168617248535227,0.0264593511819839
15.890000343322754,0.04672031402588139,-0.0077345287427306
15.895000457763672,-0.1501981735229485,-0.0248314682394266
15.899999618530272,-0.348756027221679,-0.0590253435075283
15.904999732971191,-0.5119506835937493,-0.0932192206382751
15.90999984741211,-0.732341003417968,-0.1231388673186302
15.914999961853027,-0.9080106735229485,-0.1445100456476211
15.920000076293944,-1.0977680206298839,-0.1658812165260315
15.925000190734863,-1.244404983520507,-0.1958008557558059
15.93000030517578,-1.430726242065429,-0.2257205098867416
15.9350004196167,-1.6018993377685558,-0.2513659298419952
15.9399995803833,-1.7915775299072276,-0.2812855541706085
15.94499969482422,-1.9349166870117198,-0.315479427576065
15.949999809265137,-2.111364555358888,-0.3453990817070007
15.954999923706056,-2.2296936035156225,-0.3667702376842499
15.960000038146973,-2.416554641723632,-0.3966898918151855
15.96500015258789,-2.551487159729003,-0.4180610775947571
15.970000267028809,-2.7044841766357415,-0.4522549510002136
15.975000381469728,-2.8515388488769506,-0.4736261367797851
15.979999542236328,-3.0549098968505852,-0.4992715418338775
15.984999656677246,-3.1904584884643548,-0.5206427574157715
15.989999771118164,-3.2867643356323235,-0.5505623817443848
15.994999885559082,-3.402728271484376,-0.5633850693702698
16.0,-3.526377868652343,-0.580482006072998
16.0049991607666,-3.6189624786376946,-0.6061273813247681
16.010000228881836,-3.7270547866821264,-0.6274985671043396
16.014999389648438,-3.8234884262084954,-0.6445955038070679
16.020000457763672,-3.89996738433838,-0.6659666895866394
16.024999618530273,-3.9968854904174798,-0.6873378157615662
16.030000686645508,-4.082887840270995,-0.7044347524642944
16.03499984741211,-4.100873184204101,-0.7215317487716675
16.040000915527344,-4.2344543457031225,-0.7343544363975525
16.045000076293945,-4.238347244262695,-0.7343544363975525
16.049999237060547,-4.3082487106323235,-0.7514513731002808
16.05500030517578,-4.331281852722167,-0.768548309803009
16.059999465942383,-4.378951263427734,-0.7728224992752075
16.065000534057617,-4.410395812988279,-0.7856452465057373
16.06999969482422,-4.421420288085937,-0.7941937446594238
16.075000762939453,-4.461003494262695,-0.7984679937362671
16.079999923706055,-4.450442504882812,-0.8027421832084656
16.084999084472656,-4.446545791625976,-0.8027421832084656
16.09000015258789,-4.456672859191896,-0.8198391199111938
16.094999313354492,-4.441640090942384,-0.8112906813621521
16.100000381469727,-4.437409591674804,-0.8112906813621521
16.104999542236328,-4.4431879043579094,-0.8112906813621521
16.110000610351562,-4.422904205322265,-0.8198390603065491
16.114999771118164,-4.390443992614745,-0.8112906813621521
16.1200008392334,-4.348404121398925,-0.7984679341316223
16.125,-4.325280380249023,-0.8027421832084656
16.1299991607666,-4.302855682373048,-0.8027421832084656
16.135000228881836,-4.253272247314451,-0.7899194955825806
16.139999389648438,-4.163673591613769,-0.7899194955825806
16.145000457763672,-4.110828590393066,-0.768548309803009
16.149999618530273,-4.047729682922363,-0.7642740607261658
16.155000686645508,-3.9588176727294915,-0.7471771240234375
16.15999984741211,-3.8792650222778313,-0.7343544363975525
16.165000915527344,-3.7987815856933587,-0.7172574996948242
16.170000076293945,-3.7069513320922827,-0.712983250617981
16.174999237060547,-3.605021667480468,-0.6958863735198975
16.18000030517578,-3.471862030029296,-0.6787894368171692
16.184999465942383,-3.3489028930664055,-0.6702409386634827
16.190000534057617,-3.2265645980834954,-0.6445955038070679
16.19499969482422,-3.086984825134275,-0.6274985671043396
16.200000762939453,-2.9215127944946264,-0.6061274409294128
16.204999923706055,-2.7765962600708,-0.580482006072998
16.209999084472656,-2.612364959716796,-0.5633850693702698
16.21500015258789,-2.444917869567872,-0.5334654450416565
16.219999313354492,-2.2630884170532237,-0.5163685083389282
16.225000381469727,-2.1475030899047827,-0.4864488244056701
16.229999542236328,-1.999708366394044,-0.4608034193515777
16.235000610351562,-1.8061353683471673,-0.4394322335720062
16.239999771118164,-1.6597635269165032,-0.4095126092433929
16.2450008392334,-1.4778167724609368,-0.3881414532661438
16.25,-1.2917282104492198,-0.362496018409729
16.2549991607666,-1.1455175399780266,-0.3283021152019501
16.260000228881836,-0.96173496246338,-0.3069309592247009
16.264999389648438,-0.7505104064941399,-0.2727370858192444
16.270000457763672,-0.5314876556396477,-0.2428174465894699
16.274999618530273,-0.36281127929687607,-0.2171720415353775
16.280000686645508,-0.21999568939208913,-0.1872523874044418
16.28499984741211,-0.010163497924803977,-0.1530585139989853
16.290000915527344,0.1460845947265632,-0.135961577296257
16.295000076293945,0.32948856353759837,-0.114590398967266
16.299999237060547,0.5146463394165046,-0.088944986462593
16.30500030517578,0.7389686584472663,-0.0504768751561641
16.309999465942383,0.9065168380737312,-0.0248314682394266
16.315000534057617,1.0921037673950202,0.005088176112622
16.31999969482422,1.2618844985961921,0.035007819533348
16.325000762939453,1.4336755752563484,0.0606532283127307
16.329999923706055,1.5747297286987312,0.0862986370921135
16.334999084472656,1.7764242172241218,0.12049251049757
16.34000015258789,1.909798431396485,0.1418636888265609
16.344999313354492,2.073738861083985,0.1846060305833816
16.350000381469727,2.219121742248536,0.1974287331104278
16.354999542236328,2.3609807968139656,0.2358968555927276
16.360000610351562,2.5166199684143074,0.2529937922954559
16.364999771118164,2.6673119544982917,0.2743649780750274
16.3700008392334,2.825208473205567,0.308558851480484
16.375,2.948360252380372,0.3299300372600555
16.3799991607666,3.073680210113526,0.3470269441604614
16.385000228881836,3.2095215797424324,0.3726723492145538
16.389999389648438,3.3141191482543952,0.3940435349941253
16.395000457763672,3.4054491996765144,0.4111404716968536
16.399999618530273,3.5256584167480476,0.4410600960254669
16.405000686645508,3.589774894714356,0.4581570625305176
16.40999984741211,3.6903241157531745,0.470979779958725
16.415000915527344,3.8318899154663093,0.496625155210495
16.420000076293945,3.919688510894776,0.5094478726387024
16.424999237060547,3.986334133148194,0.5265448093414307
16.43000030517578,4.072045612335206,0.5393675565719604
16.434999465942383,4.151656913757325,0.5607386827468872
16.440000534057617,4.194615650177003,0.5778356194496155
16.44499969482422,4.234376239776612,0.5778356194496155
16.450000762939453,4.3074481964111335,0.5949325561523438
16.454999923706055,4.352378654479981,0.6034810543060303
16.459999084472656,4.395718383789063,0.612029492855072
16.46500015258789,4.419489669799805,0.6291264295578003
16.469999313354492,4.407207298278809,0.6334006786346436
16.475000381469727,4.458456802368165,0.6334006786346436
16.479999542236328,4.4893610954284675,0.6376749277114868
16.485000610351562,4.482687759399415,0.6334006786346436
16.489999771118164,4.469939041137696,0.6419491767883301
16.4950008392334,4.46325855255127,0.6504976153373718
16.5,4.4479721069335945,0.6462233662605286
16.5049991607666,4.39689474105835,0.6462233662605286
16.510000228881836,4.412529754638673,0.6504976153373718
16.514999389648438,4.360922145843507,0.6504976153373718
16.520000457763672,4.332650470733643,0.637674868106842
16.524999618530273,4.246539402008057,0.6334006786346436
16.530000686645508,4.22011308670044,0.624852180480957
16.53499984741211,4.143188285827637,0.6163037419319153
16.540000915527344,4.095373916625977,0.6034810543060303
16.545000076293945,4.02501564025879,0.599206805229187
16.549999237060547,3.952609825134278,0.5906583070755005
16.55500030517578,3.846213626861573,0.5821098685264587
16.559999465942383,3.7357061386108406,0.5692871809005737
16.565000534057617,3.6236193656921394,0.5607386827468872
16.56999969482422,3.5371916770935066,0.5350932478904724
16.575000762939453,3.447452354431153,0.5265448093414307
16.579999923706055,3.3203380584716804,0.5137221217155457
16.584999084472656,3.2223251342773445,0.4966251850128174
16.59000015258789,3.0966065406799324,0.4795282483100891
16.594999313354492,2.963185119628907,0.4581570625305176
16.600000381469727,2.827950286865235,0.436785876750946
16.604999542236328,2.6818664550781257,0.4111404716968536
16.610000610351562,2.5395482063293464,0.3940435349941253
16.614999771118164,2.384733486175538,0.3683981299400329
16.6200008392334,2.2375534057617195,0.3470269441604614
16.625,2.109361934661866,0.3171073198318481
16.6299991607666,1.940350818634034,0.3000103831291199
16.635000228881836,1.7501094818115241,0.2658165097236633
16.639999389648438,1.5849397659301765,0.2444453239440918
16.645000457763672,1.4419792175292976,0.2145256847143173
16.649999618530273,1.2803342819213874,0.1803317964076995
16.655000686645508,1.0841062545776374,0.1589606255292892
16.65999984741211,0.9168184280395515,0.1290409862995147
16.665000915527344,0.7252872467041023,0.1076698154211044
16.670000076293945,0.5144374847412134,0.0734759345650672
16.674999237060547,0.3277538299560572,0.0435562878847122
16.68000030517578,0.1510885238647468,0.0093624116852879
16.684999465942383,0.004378128051758523,-0.0077345282770693
16.690000534057617,-0.20712108612060298,-0.0419284068048
16.69499969482422,-0.3923379898071264,-0.0761222839355468
16.700000762939453,-0.5314867019653313,-0.0974934548139572
16.704999923706055,-0.7366802215576147,-0.135961577296257
16.709999084472656,-0.9702636718749993,-0.1573327481746673
16.71500015258789,-1.1479188919067376,-0.1701554507017135
16.719999313354492,-1.3177463531494134,-0.200075089931488
16.725000381469727,-1.5076438903808587,-0.2299947291612625
16.729999542236328,-1.6692535400390618,-0.2556401491165161
16.735000610351562,-1.840713691711425,-0.2941082417964935
16.739999771118164,-2.001655769348144,-0.3197536468505859
16.7450008392334,-2.171270561218261,-0.3496733009815216
16.75,-2.267900657653808,-0.3710444569587707
16.7549991607666,-2.415435028076171,-0.4009641408920288
16.760000228881836,-2.579651069641111,-0.4223352968692779
16.764999389648438,-2.728487205505372,-0.4479807317256927
16.770000457763672,-2.922092628479003,-0.477900356054306
16.774999618530273,-3.132667732238769,-0.4992715120315552
16.780000686645508,-3.23396987915039,-0.52491694688797
16.78499984741211,-3.32688446044922,-0.5505623817443848
16.790000915527344,-3.4266492843627905,-0.567659318447113
16.795000076293945,-3.5488731384277337,-0.5933046936988831
16.799999237060547,-3.6503316879272454,-0.6104016304016113
16.80500030517578,-3.73808307647705,-0.6317728161811829
16.809999465942383,-3.8405639648437493,-0.6488697528839111
16.815000534057617,-3.938344192504884,-0.6702409386634827
16.81999969482422,-4.012068939208984,-0.6873378157615662
16.825000762939453,-4.0711175918579094,-0.7044347524642944
16.829999923706055,-4.143996429443359,-0.7172574996948242
16.834999084472656,-4.19047565460205,-0.7343544363975525
16.84000015258789,-4.2251750946044915,-0.7429028749465942
16.844999313354492,-4.28497714996338,-0.7557255625724792
16.850000381469727,-4.3199035644531225,-0.7642740607261658
16.854999542236328,-4.365240287780761,-0.7770967483520508
16.860000610351562,-4.367346954345702,-0.781370997428894
16.864999771118164,-4.420582962036132,-0.7899194955825806
16.8700008392334,-4.42122573852539,-0.8027421832084656
16.875,-4.417229843139648,-0.8027421832084656
16.8799991607666,-4.4157878875732415,-0.8155648708343506
16.885000228881836,-4.399476242065429,-0.8070164322853088
16.889999389648438,-4.416385841369626,-0.8155648708343506
16.895000457763672,-4.407448959350585,-0.8155649304389954
16.899999618530273,-4.3789789199829094,-0.8070164322853088
16.905000686645508,-4.369744491577148,-0.8112906813621521
16.90999984741211,-4.341180038452148,-0.8070164322853088
16.915000915527344,-4.305228424072265,-0.8027421832084656
16.920000076293945,-4.287971687316896,-0.7984679341316223
16.924999237060547,-4.221309852600097,-0.7856451869010925
16.93000030517578,-4.1483623504638665,-0.7770967483520508
16.934999465942383,-4.111556243896484,-0.7770967483520508
16.940000534057617,-4.032378387451171,-0.7599998712539673
16.94499969482422,-3.966623497009275,-0.7514513731002808
16.950000762939453,-3.9097778320312493,-0.742902934551239
16.954999923706055,-3.834719848632812,-0.7343544363975525
16.959999084472656,-3.7305204391479485,-0.712983250617981
16.96500015258789,-3.6405622482299798,-0.7087090015411377
16.969999313354492,-3.533822250366212,-0.6873378157615662
16.975000381469727,-3.419850540161132,-0.6702409386634827
16.979999542236328,-3.290761184692384,-0.6531439423561096
16.985000610351562,-3.184315872192384,-0.6403213143348694
16.989999771118164,-3.0592414855957024,-0.6146758794784546
16.9950008392334,-2.873141479492187,-0.5933046936988831
17.0,-2.7229825973510735,-0.5676592588424683
17.0049991607666,-2.523518753051757,-0.5462881326675415
17.010000228881836,-2.388554763793943,-0.5206427574157715
17.014999389648438,-2.2285348892211907,-0.4992715418338775
17.020000457763672,-2.1017906188964837,-0.477900356054306
17.024999618530273,-1.9309103012084954,-0.4522549510002136
17.030000686645508,-1.7462236404418956,-0.4223353266716003
17.03499984741211,-1.6017601013183587,-0.3966898918151855
17.040000915527344,-1.4122039794921868,-0.3667702376842499
17.045000076293945,-1.2310916900634759,-0.3411248326301574
17.049999237060547,-1.078140449523925,-0.3069309592247009
17.05500030517578,-0.8886138916015618,-0.2855597734451294
17.059999465942383,-0.6819316864013665,-0.2556401491165161
17.065000534057617,-0.4531156539916985,-0.2214462608098983
17.06999969482422,-0.2979948043823235,-0.2043493241071701
17.075000762939453,-0.10377140045165945,-0.1744296848773956
17.079999923706055,0.06583099365234446,-0.1487842798233032
17.084999084472656,0.24435405731201243,-0.1316873431205749
17.09000015258789,0.422117996215821,-0.1017676964402198
17.094999313354492,0.645018386840821,-0.0761222839355468
17.100000381469727,0.8111274719238288,-0.0462026409804821
17.104999542236328,0.9826496124267585,-0.0162829998880624
17.110000610351562,1.1875608444213874,0.0136366449296474
17.114999771118164,1.3369157791137702,0.0478305257856845
17.1200008392334,1.499606895446778,0.0692017003893852
17.125,1.6551158905029304,0.0991213396191597
17.1299991607666,1.8055284500122077,0.1247667521238327
17.135000228881836,1.9624960899353034,0.1546863913536071
17.139999389648438,2.129362869262696,0.1803317964076995
17.145000457763672,2.2777030944824226,0.210251435637474
17.149999618530273,2.4109609603881843,0.2316226214170456
17.155000686645508,2.543890285491944,0.26154226064682
17.15999984741211,2.706635284423829,0.2871876955032348
17.165000915527344,2.849162387847901,0.308558851480484
17.170000076293945,2.9531739234924324,0.3384784758090973
17.174999237060547,3.1017711639404304,0.3598496615886688
17.18000030517578,3.21304636001587,0.3769465982913971
17.184999465942383,3.351246643066407,0.4025920033454895
17.190000534057617,3.434763717651368,0.4196889400482178
17.19499969482422,3.5450766563415534,0.4410601258277893
17.200000762939453,3.603603649139405,0.4581570625305176
17.204999923706055,3.7084210395812995,0.4752539992332458
17.209999084472656,3.7932947158813484,0.4966251850128174
17.21500015258789,3.913449096679688,0.5179963707923889
17.219999313354492,3.994404602050782,0.5265448093414307
17.225000381469727,4.061826515197755,0.5436417460441589
17.229999542236328,4.139974403381348,0.5607386827468872
17.235000610351562,4.205522346496583,0.5778356194496155
17.239999771118164,4.224024105072022,0.5906583070755005
17.2450008392334,4.3017905235290534,0.5906583070755005
17.25,4.341393280029298,0.6034809947013855
17.2549991607666,4.361523437500001,0.6163037419319153
17.260000228881836,4.4154756546020515,0.6205779910087585
17.264999389648438,4.417679119110108,0.6334006786346436
17.270000457763672,4.4377205848693855,0.637674868106842
17.274999618530273,4.434532928466798,0.6504976153373718
17.280000686645508,4.424849796295167,0.6419491171836853
17.28499984741211,4.422467994689942,0.6547718644142151
17.290000915527344,4.427231597900391,0.6590460538864136
17.295000076293945,4.3968036651611335,0.6462233662605286
17.299999237060547,4.385396766662598,0.6376749277114868
17.30500030517578,4.36215524673462,0.6462233662605286
17.309999465942383,4.3170259475708015,0.6419491767883301
17.315000534057617,4.270111846923829,0.6376749277114868
17.31999969482422,4.214185523986817,0.6291264295578003
17.325000762939453,4.1532052040100105,0.624852180480957
17.329999923706055,4.104409503936768,0.6205779314041138
17.334999084472656,4.062846946716309,0.612029492855072
17.34000015258789,3.9935915946960456,0.599206805229187
17.344999313354492,3.90008192062378,0.5821098685264587
17.350000381469727,3.773149776458741,0.5821098685264587
17.354999542236328,3.661309528350831,0.569287121295929
17.360000610351562,3.589795398712159,0.5521902441978455
17.364999771118164,3.5009387016296394,0.5308190584182739
17.3700008392334,3.3719923973083503,0.5222705602645874
17.375,3.282615470886231,0.5051736235618591
17.3799991607666,3.1293123245239265,0.48380246758461
17.385000228881836,3.0189650535583503,0.470979779958725
17.389999389648438,2.9089687347412116,0.4453343451023102
17.395000457763672,2.7952735900878913,0.4282374083995819
17.399999618530273,2.6223333358764656,0.4025920033454895
17.405000686645508,2.490984249114991,0.3812208175659179
17.40999984741211,2.3437426567077644,0.3683981299400329
17.415000915527344,2.1585863113403327,0.3342042565345764
17.420000076293945,2.039471912384034,0.308558851480484
17.424999237060547,1.8463037490844734,0.2829134464263916
17.43000030517578,1.6796386718750007,0.2572680413722992
17.434999465942383,1.5107496261596687,0.2316226214170456
17.440000534057617,1.3781183242797859,0.1974287331104278
17.44499969482422,1.227817344665528,0.1803317964076995
17.450000762939453,1.0157430648803718,0.1504121571779251
17.454999923706055,0.8359945297241218,0.1204925179481506
17.459999084472656,0.6732471466064442,0.0948471054434776
17.46500015258789,0.4259698867797841,0.0563789941370487
17.469999313354492,0.24603538513183665,0.035007819533348
17.475000381469727,0.08414535522461009,0.0093624116852879
17.479999542236328,-0.09796352386474538,-0.0205572322010993
17.485000610351562,-0.25717182159423757,-0.0462026409804821
17.489999771118164,-0.47011775970458913,-0.0803965181112289
17.4950008392334,-0.6331359863281225,-0.1060419306159019
17.5,-0.8297416687011712,-0.135961577296257
17.5049991607666,-1.032804679870603,-0.1530585139989853
17.510000228881836,-1.2092649459838878,-0.1829781532287597
17.514999389648438,-1.3865005493164055,-0.2128977924585342
17.520000457763672,-1.5625946044921868,-0.2342689782381057
17.524999618530273,-1.7247783660888665,-0.2641886174678802
17.530000686645508,-1.8809625625610344,-0.2941082715988159
17.53499984741211,-2.0498020172119134,-0.315479427576065
17.540000915527344,-2.1829998016357415,-0.3496733009815216
17.545000076293945,-2.3329250335693352,-0.3795929253101349
17.549999237060547,-2.483825874328611,-0.4095126092433929
17.55500030517578,-2.65275592803955,-0.4266095459461212
17.559999465942383,-2.790608596801757,-0.4565291702747345
17.565000534057617,-2.9634859085083,-0.4821745753288269
17.56999969482422,-3.1528980255126946,-0.5035457611083984
17.575000762939453,-3.2557775497436516,-0.5334654450416565
17.579999923706055,-3.3524019241333,-0.5591108202934265
17.584999084472656,-3.446196746826171,-0.5719335675239563
17.59000015258789,-3.5538446426391594,-0.5975789427757263
17.594999313354492,-3.6673938751220696,-0.6146758794784546
17.600000381469727,-3.7622568130493157,-0.6317728161811829
17.604999542236328,-3.8520433425903313,-0.6488697528839111
17.610000610351562,-3.932406616210937,-0.6702409386634827
17.614999771118164,-4.00735969543457,-0.6830636262893677
17.6200008392334,-4.076398086547851,-0.700160562992096
17.625,-4.099556159973144,-0.712983250617981
17.6299991607666,-4.190976333618163,-0.7258059978485107
17.635000228881836,-4.239674758911132,-0.7429028749465942
17.639999389648438,-4.246022415161132,-0.7514513731002808
17.645000457763672,-4.298533630371093,-0.7642740607261658
17.649999618530273,-4.31915111541748,-0.7728224992752075
17.655000686645508,-4.3436796188354485,-0.7770967483520508
17.65999984741211,-4.372383308410644,-0.7899194955825806
17.665000915527344,-4.389224243164062,-0.7856452465057373
17.670000076293945,-4.399560165405271,-0.8027421832084656
17.674999237060547,-4.404997062683103,-0.8027421832084656
17.68000030517578,-4.3628065109252905,-0.8027421832084656
17.684999465942383,-4.381867599487304,-0.8027421832084656
17.690000534057617,-4.383023452758787,-0.8112906217575073
17.69499969482422,-4.377878379821775,-0.8070164322853088
17.700000762939453,-4.336889457702636,-0.8027421832084656
17.704999923706055,-4.3357164382934545,-0.7984679341316223
17.709999084472656,-4.282721710205077,-0.794193685054779
17.71500015258789,-4.250916671752929,-0.7899194955825806
17.719999313354492,-4.188455772399902,-0.7770967483520508
17.725000381469727,-4.144692611694335,-0.7728224992752075
17.729999542236328,-4.071923446655271,-0.7685482501983643
17.735000610351562,-4.013603401184081,-0.7557255625724792
17.739999771118164,-3.9463426589965813,-0.7471771240234375
17.7450008392334,-3.8885280609130852,-0.7300801873207092
17.75,-3.7705337524414055,-0.712983250617981
17.7549991607666,-3.679219436645507,-0.7087090015411377
17.760000228881836,-3.5980960845947276,-0.6873378753662109
17.764999389648438,-3.4927551269531225,-0.6702409386634827
17.770000457763672,-3.346100997924804,-0.6531439423561096
17.774999618530273,-3.2274925231933587,-0.6360470652580261
17.780000686645508,-3.1266757965087866,-0.6189501285552979
17.78499984741211,-3.025881958007812,-0.6018531918525696
17.790000915527344,-2.7690660476684545,-0.580482006072998
17.795000076293945,-2.6379253387451147,-0.5591108202934265
17.799999237060547,-2.4657270431518548,-0.52491694688797
17.80500030517578,-2.3007318496704094,-0.5035457611083984
17.809999465942383,-2.1801664352416985,-0.4864488244056701
17.815000534057617,-2.0153409957885735,-0.4565292000770569
17.81999969482422,-1.861092758178712,-0.4308837652206421
17.825000762939453,-1.6795093536376946,-0.4052383601665497
17.829999923706055,-1.5199014663696264,-0.3838671743869781
17.834999084472656,-1.3477813720703118,-0.3539475500583648
17.84000015258789,-1.16182632446289,-0.3325763642787933
17.844999313354492,-0.9798948287963878,-0.3069309592247009
17.850000381469727,-0.7973672866821264,-0.2727370858192444
17.854999542236328,-0.5939065933227532,-0.2428174465894699
17.860000610351562,-0.4171916961669915,-0.2214462757110595
17.864999771118164,-0.24616451263427486,-0.1872523874044418
17.8700008392334,-0.02989215850830007,-0.1530585139989853
17.875,0.12519912719726634,-0.1402358114719391
17.8799991607666,0.29304580688476634,-0.1188646331429481
17.885000228881836,0.4406097412109382,-0.084670752286911
17.889999389648438,0.6614397048950202,-0.0590253472328186
17.895000457763672,0.862751770019532,-0.0333799384534359
17.899999618530273,1.0337989807128913,-0.0034602931700646
17.905000686645508,1.236460494995118,0.0221851151436567
17.90999984741211,1.3439987182617195,0.0563789941370487
17.915000915527344,1.5089462280273445,0.0820244029164314
17.920000076293945,1.680531311035157,0.1076698079705238
17.924999237060547,1.8470747947692878,0.1375894546508789
17.93000030517578,2.0009811401367195,0.1760575622320175
17.934999465942383,2.1476438522338874,0.1888802647590637
17.940000534057617,2.2806437492370613,0.2145256847143173
17.94499969482422,2.432305622100831,0.2529937922954559
17.950000762939453,2.585774230957032,0.2658165097236633
17.954999923706055,2.7384241104125984,0.2914619147777557
17.959999084472656,2.858821678161622,0.3171073198318481
17.96500015258789,2.9857295036315925,0.3427527248859405
17.969999313354492,3.1143591880798347,0.3641238808631897
17.975000381469727,3.2529690742492683,0.3897692859172821
17.979999542236328,3.342049407958985,0.4068662226200104
17.985000610351562,3.441686439514161,0.4282374083995819
17.989999771118164,3.5484126091003425,0.4453343451023102
17.9950008392334,3.6275561332702644,0.4624313116073608
18.0,3.7396219253540046,0.4838024973869324
18.0049991607666,3.8522460937500007,0.5008994340896606
18.010000228881836,3.947451877593995,0.5179963707923889
18.01499938964844,4.028002548217774,0.5350933074951172
18.020000457763672,4.078879165649415,0.5436417460441589
18.024999618530273,4.134116935729981,0.5650129318237305
18.030000686645508,4.1873052597045906,0.5778356194496155
18.03499984741211,4.246726799011231,0.5821098685264587
18.040000915527344,4.295094776153565,0.5949325561523438
18.045000076293945,4.326485919952393,0.6077552437782288
18.049999237060547,4.3603256225585945,0.6077552437782288
18.05500030517578,4.365861701965333,0.6163037419319153
18.059999465942383,4.3957236289978034,0.6291264295578003
18.065000534057617,4.405996131896973,0.6334006786346436
18.06999969482422,4.426799583435059,0.6376749277114868
18.075000762939453,4.441795635223389,0.6376749277114868
18.079999923706055,4.436019706726075,0.6419491171836853
18.084999084472656,4.415488052368165,0.6504976153373718
18.09000015258789,4.373833465576173,0.6419491171836853
18.094999313354492,4.363314437866212,0.6376749277114868
18.100000381469727,4.3228910446167,0.6376749277114868
18.104999542236328,4.270398426055909,0.6291264295578003
18.11000061035156,4.244779872894288,0.6291264295578003
18.114999771118164,4.178674983978272,0.624852180480957
18.1200008392334,4.141681003570557,0.612029492855072
18.125,4.06600456237793,0.612029492855072
18.1299991607666,4.024377155303956,0.6077552437782288
18.135000228881836,3.944149780273438,0.599206805229187
18.13999938964844,3.8019273757934577,0.5821098685264587
18.145000457763672,3.707665729522706,0.5650129318237305
18.149999618530273,3.6547263145446784,0.5521902441978455
18.155000686645508,3.547028827667237,0.5393675565719604
18.15999984741211,3.4401147842407234,0.5265448093414307
18.165000915527344,3.34036569595337,0.5137221217155457
18.170000076293945,3.2203553199768074,0.4923509359359741
18.174999237060547,3.1234834671020515,0.470979779958725
18.18000030517578,2.990122604370118,0.4581570625305176
18.184999465942383,2.858362007141114,0.436785876750946
18.190000534057617,2.733221340179444,0.4154146909713745
18.19499969482422,2.5667961120605476,0.4025920033454895
18.200000762939453,2.420336532592774,0.3726723790168762
18.204999923706055,2.2649906158447273,0.3427527248859405
18.209999084472656,2.128447341918946,0.321381539106369
18.21500015258789,1.9504626274108894,0.308558851480484
18.219999313354492,1.7825859069824226,0.2743649780750274
18.225000381469727,1.6443603515625007,0.2444453239440918
18.229999542236328,1.4632118225097663,0.2145256847143173
18.23500061035156,1.2913578033447273,0.1974287331104278
18.239999771118164,1.1496961593627937,0.1632348597049713
18.2450008392334,0.969302940368653,0.1418636888265609
18.25,0.7838371276855494,0.1076698079705238
