Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
9.069999694824219,-0.8223643898963928,-0.04600000008940697,0.06000000238418579,0.9090909957885742
9.079999923706055,-0.8394613265991211,-0.04540000110864639,0.06000000238418579,0.8181818127632141
9.09000015258789,-0.8309128880500793,-0.044600002467632294,0.07999999821186066,0.7454546093940735
9.100000381469727,-0.8480098247528076,-0.043800000101327896,0.07999999821186066,0.6000000238418579
9.109999656677246,-0.8565582633018494,-0.0430000014603138,0.07999999821186066,0.4909090995788574
9.119999885559082,-0.8651067614555359,-0.041999995708465576,0.10000000149011612,0.4363636374473572
9.130000114440918,-0.8736552596092224,-0.04100000113248825,0.10000000149011612,0.4363636374473572
9.140000343322754,-0.8907521963119507,-0.03999999910593033,0.10000000149011612,0.2909091114997864
9.149999618530273,-0.8993006944656372,-0.039000000804662704,0.10000000149011612,0.2181818187236786
9.15999984741211,-0.8993006944656372,-0.03799999877810478,0.10000000149011612,0.12727272510528564
9.170000076293945,-0.9163976311683655,-0.03700000047683716,0.10000000149011612,0.1090909093618393
9.180000305175781,-0.9249460697174072,-0.03579999879002571,0.12000000476837158,-0.01818181574344635
9.1899995803833,-0.9334945678710938,-0.03480000048875809,0.10000000149011612,-0.0363636389374733
9.199999809265137,-0.950591504573822,-0.033799998462200165,0.10000000149011612,-0.05454545468091965
9.210000038146973,-0.9676884412765503,-0.03280000016093254,0.10000000149011612,-0.0727272778749466
9.220000267028809,-0.9676884412765503,-0.03160000219941139,0.12000000476837158,-0.1818181872367859
9.229999542236328,-0.976236879825592,-0.030799999833106995,0.07999999821186066,-0.27272728085517883
9.239999771118164,-0.9933338165283203,-0.02980000153183937,0.10000000149011612,-0.23636364936828613
9.25,-1.0018823146820068,-0.02879999950528145,0.10000000149011612,-0.3636363446712494
9.260000228881836,-1.0104306936264038,-0.027799999341368675,0.10000000149011612,-0.45454543828964233
9.270000457763672,-1.0189791917800903,-0.027000000700354576,0.07999999821186066,-0.6000000238418579
9.279999732971191,-1.0189791917800903,-0.026200000196695328,0.07999999821186066,-0.4909090995788574
9.289999961853027,-1.0275276899337769,-0.02540000155568123,0.07999999821186066,-0.6363636255264282
9.300000190734863,-1.0360761880874634,-0.024799998849630356,0.06000000238418579,-0.6363636255264282
9.3100004196167,-1.0446245670318604,-0.02420000173151493,0.06000000238418579,-0.6727272272109985
9.319999694824219,-1.0531730651855469,-0.023800000548362732,0.03999999910593033,-0.6363636255264282
9.329999923706055,-1.07027006149292,-0.023200001567602158,0.06000000238418579,-0.7272726893424988
9.34000015258789,-1.0617215633392334,-0.02280000038444996,0.03999999910593033,-0.7454545497894287
9.350000381469727,-1.0617215633392334,-0.02240000106394291,0.03999999910593033,-0.6909090280532837
9.359999656677246,-1.0788185596466064,-0.022199999541044235,0.019999999552965164,-0.6727272272109985
9.369999885559082,-1.0788185596466064,-0.02199999988079071,0.019999999552965164,-0.6000000238418579
9.380000114440918,-1.0788185596466064,-0.02199999988079071,3.126388037344441e-13,-0.6727272868156433
9.390000343322754,-1.087367057800293,-0.02199999988079071,0,-0.5818182229995728
9.399999618530273,-1.07027006149292,-0.02199999988079071,0,-0.6181818246841431
9.40999984741211,-1.0788185596466064,-0.02199999988079071,0,-0.5818182229995728
9.420000076293945,-1.07027006149292,-0.02199999988079071,0,-0.6727272272109985
9.430000305175781,-1.07027006149292,-0.022199999541044235,-0.019999999552965164,-0.6909090876579285
9.4399995803833,-1.07027006149292,-0.02240000106394291,-0.019999999552965164,-0.8363636136054993
9.449999809265137,-1.0617215633392334,-0.022800002247095108,-0.03999999910593033,-0.9090908765792847
9.460000038146973,-1.0531730651855469,-0.023200001567602158,-0.03999999910593033,-0.9090908765792847
9.470000267028809,-1.0531730651855469,-0.023799998685717583,-0.06000000238418579,-0.8363636136054993
9.479999542236328,-1.0531730651855469,-0.024399999529123306,-0.06000000238418579,-0.6909090876579285
9.489999771118164,-1.0531730651855469,-0.025200000032782555,-0.07999999821186066,-0.5818182229995728
9.5,-1.0446245670318604,-0.026000002399086952,-0.07999999821186066,-0.41818180680274963
9.510000228881836,-1.0360761880874634,-0.02680000104010105,-0.07999999821186066,-0.30909091234207153
9.520000457763672,-1.0360761880874634,-0.02759999968111515,-0.07999999821186066,-0.16363637149333954
9.529999732971191,-1.0189791917800903,-0.0284000001847744,-0.07999999821186066,-0.09090910851955414
9.539999961853027,-1.0189791917800903,-0.029199998825788498,-0.07999999821186066,-1.4533929615367924e-12
9.550000190734863,-1.0104306936264038,-0.030000001192092896,-0.07999999821186066,0
9.5600004196167,-1.0018823146820068,-0.030800003558397293,-0.07999999821186066,1.6148698385996287e-14
9.569999694824219,-0.9933338165283203,-0.031599998474121094,-0.07999999821186066,2.6104353986849546e-25
9.579999923706055,-0.9847853779792786,-0.03240000084042549,-0.07999999821186066,0
9.59000015258789,-0.976236879825592,-0.03320000320672989,-0.07999999821186066,0
9.600000381469727,-0.9591399431228638,-0.03400000184774399,-0.07999999821186066,0
9.609999656677246,-0.950591504573822,-0.03480000048875809,-0.07999999821186066,0
9.619999885559082,-0.9420430064201355,-0.035599999129772186,-0.07999999821186066,0.09090909361839294
9.630000114440918,-0.9334945678710938,-0.036399997770786285,-0.07999999821186066,0.16363637149333954
9.640000343322754,-0.9249460697174072,-0.03720000013709068,-0.07999999821186066,0.2181818187236786
9.649999618530273,-0.9163976311683655,-0.03799999877810478,-0.07999999821186066,0.3454545736312866
9.65999984741211,-0.9163976311683655,-0.03880000114440918,-0.07999999821186066,0.4363636374473572
9.670000076293945,-0.907849133014679,-0.039400000125169754,-0.06000000238418579,0.4000000059604645
9.680000305175781,-0.907849133014679,-0.03999999910593033,-0.06000000238418579,0.4363636076450348
9.6899995803833,-0.8907521963119507,-0.0405999980866909,-0.06000000238418579,0.5272727012634277
9.699999809265137,-0.8822037577629089,-0.04100000113248825,-0.03999999910593033,0.5636363625526428
9.710000038146973,-0.8822037577629089,-0.041399996727705,-0.03999999910593033,0.5454546213150024
9.720000267028809,-0.8822037577629089,-0.041999999433755875,-0.06000000238418579,0.563636302947998
9.729999542236328,-0.8736552596092224,-0.042399998754262924,-0.03999999910593033,0.6181818246841431
9.739999771118164,-0.8822037577629089,-0.04259999841451645,-0.019999999552965164,0.6181818246841431
9.75,-0.8736552596092224,-0.04280000180006027,-0.019999999552965164,0.5636363625526428
9.760000228881836,-0.8651067614555359,-0.0430000014603138,-0.019999999552965164,0.563636302947998
9.770000457763672,-0.8736552596092224,-0.0430000014603138,-3.304023721284466e-13,0.5272727012634277
9.779999732971191,-0.8736552596092224,-0.0430000014603138,0,0.4363636374473572
9.789999961853027,-0.8736552596092224,-0.0430000014603138,0,0.3818182051181793
9.800000190734863,-0.8651067614555359,-0.0430000014603138,0,0.47272729873657227
9.8100004196167,-0.8651067614555359,-0.0430000014603138,0,0.5090909004211426
9.819999694824219,-0.8736552596092224,-0.0430000014603138,0,0.5818182229995728
9.829999923706055,-0.8651067614555359,-0.04280000180006027,0.019999999552965164,0.6000000238418579
9.84000015258789,-0.8822037577629089,-0.04259999841451645,0.019999999552965164,0.6727272272109985
9.850000381469727,-0.8736552596092224,-0.0421999990940094,0.03999999910593033,0.6909090876579285
9.859999656677246,-0.8822037577629089,-0.04180000349879265,0.03999999910593033,0.6545454263687134
9.869999885559082,-0.8822037577629089,-0.041200000792741776,0.06000000238418579,0.5636364221572876
9.880000114440918,-0.8822037577629089,-0.04079999774694443,0.03999999910593033,0.41818180680274963
9.890000343322754,-0.8907521963119507,-0.04020000249147415,0.06000000238418579,0.3272727429866791
9.899999618530273,-0.8993006944656372,-0.03959999978542328,0.06000000238418579,0.20000000298023224
9.90999984741211,-0.8993006944656372,-0.039000000804662704,0.06000000238418579,0.1454545557498932
9.920000076293945,-0.907849133014679,-0.03840000182390213,0.06000000238418579,0.0727272778749466
9.930000305175781,-0.907849133014679,-0.03779999911785126,0.06000000238418579,0.1818181872367859
9.9399995803833,-0.9163976311683655,-0.03720000013709068,0.06000000238418579,0.072727270424366
9.949999809265137,-0.9249460697174072,-0.03660000115633011,0.06000000238418579,0.05454545468091965
9.960000038146973,-0.9249460697174072,-0.035999998450279236,0.06000000238418579,0.12727272510528564
9.970000267028809,-0.9334945678710938,-0.03539999574422836,0.06000000238418579,0.09090908616781235
9.979999542236328,-0.9334945678710938,-0.034599997103214264,0.07999999821186066,0.05454545468091965
9.989999771118164,-0.950591504573822,-0.03399999812245369,0.06000000238418579,0.01818181946873665
10,-0.9591399431228638,-0.033400002866983414,0.06000000238418579,-0.01818181946873665
10.010000228881836,-0.9676884412765503,-0.032600000500679016,0.07999999821186066,-0.1454545557498932
10.020000457763672,-0.9676884412765503,-0.03200000151991844,0.06000000238418579,-0.2545454502105713
10.029999732971191,-0.9676884412765503,-0.03140000253915787,0.06000000238418579,-0.34545454382896423
10.039999961853027,-0.9847853779792786,-0.030799999833106995,0.06000000238418579,-0.30909091234207153
10.050000190734863,-0.9847853779792786,-0.03019999898970127,0.06000000238418579,-0.4363636374473572
10.0600004196167,-0.9933338165283203,-0.029799997806549072,0.03999999910593033,-0.5272727012634277
10.069999694824219,-1.0018823146820068,-0.029400000348687172,0.03999999910593033,-0.38181817531585693
10.079999923706055,-1.0018823146820068,-0.028999999165534973,0.03999999910593033,-0.4000000059604645
10.09000015258789,-1.0018823146820068,-0.028599997982382774,0.03999999910593033,-0.3818182051181793
10.100000381469727,-1.0189791917800903,-0.02839999832212925,0.019999999552965164,-0.3272727429866791
10.109999656677246,-1.0189791917800903,-0.028200000524520874,0.019999999552965164,-0.23636364936828613
10.119999885559082,-1.0189791917800903,-0.027799999341368675,0.03999999910593033,-0.30909091234207153
10.130000114440918,-1.0189791917800903,-0.0276000015437603,0.019999999552965164,-0.34545454382896423
10.140000343322754,-1.0189791917800903,-0.027400001883506775,0.019999999552965164,-0.34545454382896423
10.149999618530273,-1.0189791917800903,-0.02720000222325325,0.019999999552965164,-0.30909091234207153
10.15999984741211,-1.0360761880874634,-0.027000000700354576,0.019999999552965164,-0.34545454382896423
10.170000076293945,-1.0275276899337769,-0.027000000700354576,3.481659405224491e-13,-0.3636363744735718
10.180000305175781,-1.0189791917800903,-0.027000000700354576,0,-0.3454545736312866
10.1899995803833,-1.0275276899337769,-0.027000000700354576,0,-0.3818182051181793
10.199999809265137,-1.0360761880874634,-0.027000000700354576,0,-0.3818182051181793
10.210000038146973,-1.0189791917800903,-0.027000000700354576,0,-0.4363636076450348
10.220000267028809,-1.0360761880874634,-0.027000000700354576,0,-0.4363636374473572
10.229999542236328,-1.0189791917800903,-0.02720000222325325,-0.019999999552965164,-0.4000000059604645
10.239999771118164,-1.0189791917800903,-0.027399998158216476,-0.019999999552965164,-0.4363636374473572
10.25,-1.0189791917800903,-0.02759999968111515,-0.019999999552965164,-0.4363636374473572
10.260000228881836,-1.0189791917800903,-0.02800000086426735,-0.03999999910593033,-0.4000000059604645
10.270000457763672,-1.0189791917800903,-0.0284000001847744,-0.03999999910593033,-0.3272727429866791
10.279999732971191,-1.0104306936264038,-0.028600001707673073,-0.019999999552965164,-0.3090909421443939
10.289999961853027,-1.0104306936264038,-0.028999999165534973,-0.03999999910593033,-0.2545454502105713
10.300000190734863,-1.0018823146820068,-0.029400000348687172,-0.03999999910593033,-0.1818181723356247
10.3100004196167,-1.0018823146820068,-0.02980000153183937,-0.03999999910593033,-0.09090909361839294
10.319999694824219,-0.9933338165283203,-0.03020000085234642,-0.03999999910593033,-0.09090909361839294
10.329999923706055,-0.9847853779792786,-0.030799999833106995,-0.06000000238418579,-0.09090909361839294
10.34000015258789,-0.9847853779792786,-0.031200001016259193,-0.03999999910593033,0.01818181574344635
10.350000381469727,-0.9676884412765503,-0.03160000219941139,-0.03999999910593033,-0.054545458406209946
10.359999656677246,-0.9676884412765503,-0.03199999779462814,-0.03999999910593033,-0.01818181946873665
10.369999885559082,-0.9676884412765503,-0.03240000084042549,-0.03999999910593033,-0.0727272778749466
10.380000114440918,-0.9591399431228638,-0.03280000016093254,-0.03999999910593033,-0.01818181946873665
10.390000343322754,-0.9676884412765503,-0.03320000320672989,-0.03999999910593033,-0.0727272778749466
10.399999618530273,-0.9591399431228638,-0.033799998462200165,-0.06000000238418579,0.05454544723033905
10.40999984741211,-0.950591504573822,-0.03420000150799751,-0.03999999910593033,0.0727272778749466
10.420000076293945,-0.950591504573822,-0.03480000048875809,-0.06000000238418579,0.1818181872367859
10.430000305175781,-0.9420430064201355,-0.03519999980926514,-0.03999999910593033,0.27272728085517883
10.4399995803833,-0.950591504573822,-0.035599999129772186,-0.03999999910593033,0.34545454382896423
10.449999809265137,-0.9420430064201355,-0.03579999879002571,-0.019999999552965164,0.30909091234207153
10.460000038146973,-0.9334945678710938,-0.03619999811053276,-0.03999999910593033,0.2545454502105713
10.470000267028809,-0.9249460697174072,-0.036399997770786285,-0.019999999552965164,0.27272728085517883
10.479999542236328,-0.9334945678710938,-0.03660000115633011,-0.019999999552965164,0.16363637149333954
10.489999771118164,-0.9334945678710938,-0.03680000081658363,-0.019999999552965164,0.12727272510528564
10.5,-0.9163976311683655,-0.03720000013709068,-0.03999999910593033,0.16363637149333954
10.510000228881836,-0.9163976311683655,-0.03739999979734421,-0.019999999552965164,0.2727273106575012
10.520000457763672,-0.9163976311683655,-0.03760000318288803,-0.019999999552965164,0.2545454502105713
10.529999732971191,-0.907849133014679,-0.037800002843141556,-0.019999999552965164,0.30909091234207153
10.539999961853027,-0.9163976311683655,-0.03799999877810478,-0.019999999552965164,0.34545454382896423
10.550000190734863,-0.9163976311683655,-0.03799999877810478,-3.623767952376511e-13,0.3636363744735718
10.5600004196167,-0.8993006944656372,-0.03799999877810478,0,0.2545454800128937
10.569999694824219,-0.907849133014679,-0.03799999877810478,0,0.2181818187236786
10.579999923706055,-0.9163976311683655,-0.03799999877810478,0,0.16363637149333954
10.59000015258789,-0.9163976311683655,-0.03799999877810478,0,0.09090909361839294
10.600000381469727,-0.8993006944656372,-0.03799999877810478,0,1.663308379917794e-12
10.609999656677246,-0.9163976311683655,-0.03799999877810478,0,0.09090909361839294
10.619999885559082,-0.907849133014679,-0.03799999877810478,0,0.16363637149333954
10.630000114440918,-0.9163976311683655,-0.03799999877810478,0,0.2181818187236786
10.640000343322754,-0.9163976311683655,-0.03799999877810478,0,0.2545454502105713
10.649999618530273,-0.907849133014679,-0.03799999877810478,0,0.27272728085517883
10.65999984741211,-0.9163976311683655,-0.03779999911785126,0.019999999552965164,0.27272728085517883
10.670000076293945,-0.9163976311683655,-0.03759999945759773,0.019999999552965164,0.2545454502105713
10.680000305175781,-0.9163976311683655,-0.03739999979734421,0.019999999552965164,0.2181818187236786
10.6899995803833,-0.9334945678710938,-0.03720000013709068,0.019999999552965164,0.2545454800128937
10.699999809265137,-0.9334945678710938,-0.03700000047683716,0.019999999552965164,0.2545454800128937
10.710000038146973,-0.9249460697174072,-0.03680000081658363,0.019999999552965164,0.12727274000644684
10.720000267028809,-0.9334945678710938,-0.03660000115633011,0.019999999552965164,0.09090909361839294
10.729999542236328,-0.9334945678710938,-0.036399997770786285,0.019999999552965164,0.1454545557498932
10.739999771118164,-0.9334945678710938,-0.035999998450279236,0.03999999910593033,0.09090909361839294
10.75,-0.950591504573822,-0.035599999129772186,0.03999999910593033,0.0363636389374733
10.760000228881836,-0.9420430064201355,-0.03539999574422836,0.019999999552965164,-0.01818181946873665
10.770000457763672,-0.9334945678710938,-0.03519999608397484,0.019999999552965164,0.01818181946873665
10.779999732971191,-0.9420430064201355,-0.03480000048875809,0.03999999910593033,-0.054545458406209946
10.789999961853027,-0.9334945678710938,-0.03460000082850456,0.019999999552965164,-0.12727272510528564
10.800000190734863,-0.950591504573822,-0.034400004893541336,0.019999999552965164,-0.09090909361839294
10.8100004196167,-0.950591504573822,-0.03420000150799751,0.019999999552965164,-0.0363636389374733
10.819999694824219,-0.950591504573822,-0.033799998462200165,0.03999999910593033,-0.16363635659217834
10.829999923706055,-0.9591399431228638,-0.03360000252723694,0.019999999552965164,-0.2727273106575012
10.84000015258789,-0.9591399431228638,-0.033399999141693115,0.019999999552965164,-0.16363637149333954
10.850000381469727,-0.9591399431228638,-0.03320000320672989,0.019999999552965164,-0.1454545557498932
10.859999656677246,-0.9591399431228638,-0.032999999821186066,0.019999999552965164,-0.12727272510528564
10.869999885559082,-0.9676884412765503,-0.032999999821186066,3.765876499528531e-13,-0.1090909093618393
10.880000114440918,-0.9676884412765503,-0.032999999821186066,0,0.01818181574344635
10.890000343322754,-0.9676884412765503,-0.03280000016093254,0.019999999552965164,-0.0363636389374733
10.899999618530273,-0.9676884412765503,-0.032600000500679016,0.019999999552965164,-0.0727272778749466
10.90999984741211,-0.9676884412765503,-0.03240000456571579,0.019999999552965164,-0.09090909361839294
10.920000076293945,-0.9676884412765503,-0.03220000118017197,0.019999999552965164,-0.09090909361839294
10.930000305175781,-0.9676884412765503,-0.03200000151991844,0.019999999552965164,-0.1818181872367859
10.9399995803833,-0.9676884412765503,-0.03200000151991844,3.801403636316536e-13,-0.27272728085517883
10.949999809265137,-0.9847853779792786,-0.03200000151991844,0,-0.2545454800128937
10.960000038146973,-0.976236879825592,-0.03200000151991844,0,-0.2181818187236786
10.970000267028809,-0.9847853779792786,-0.03200000151991844,0,-0.16363637149333954
10.979999542236328,-0.9847853779792786,-0.03200000151991844,0,-0.09090909361839294
10.989999771118164,-0.976236879825592,-0.03200000151991844,0,-1.7440632271714662e-12
11,-0.976236879825592,-0.03200000151991844,0,0
11.010000228881836,-0.9676884412765503,-0.03200000151991844,0,0
11.020000457763672,-0.9847853779792786,-0.03200000151991844,0,0
11.029999732971191,-0.976236879825592,-0.03200000151991844,0,0
11.039999961853027,-0.976236879825592,-0.03200000151991844,0,0
11.050000190734863,-0.9676884412765503,-0.03200000151991844,0,0
11.0600004196167,-0.9676884412765503,-0.03200000151991844,0,0
11.069999694824219,-0.9676884412765503,-0.03200000151991844,0,0
11.079999923706055,-0.976236879825592,-0.03200000151991844,0,0
11.09000015258789,-0.9676884412765503,-0.03200000151991844,0,0
11.100000381469727,-0.9676884412765503,-0.03200000151991844,0,-0.09090909361839294
11.109999656677246,-0.9676884412765503,-0.03200000151991844,0,-0.16363637149333954
11.119999885559082,-0.9676884412765503,-0.03200000151991844,0,-0.2181818187236786
11.130000114440918,-0.976236879825592,-0.03200000151991844,0,-0.2545454502105713
11.140000343322754,-0.9676884412765503,-0.03200000151991844,0,-0.27272728085517883
11.149999618530273,-0.9676884412765503,-0.03220000118017197,-0.019999999552965164,-0.1818181723356247
11.15999984741211,-0.9676884412765503,-0.03240000084042549,-0.019999999552965164,-0.09090909361839294
11.170000076293945,-0.9676884412765503,-0.03259999677538872,-0.019999999552965164,-1.7763568394002505e-12
11.180000305175781,-0.9676884412765503,-0.03280000016093254,-0.019999999552965164,0.09090909361839294
11.1899995803833,-0.9676884412765503,-0.032999999821186066,-0.019999999552965164,0.1818181872367859
11.199999809265137,-0.9591399431228638,-0.032999999821186066,-3.907985046680551e-13,0.27272728085517883
11.210000038146973,-0.9591399431228638,-0.032999999821186066,0,0.2545454800128937
11.220000267028809,-0.9676884412765503,-0.032999999821186066,0,0.2181818187236786
11.229999542236328,-0.9676884412765503,-0.032999999821186066,0,0.16363637149333954
11.239999771118164,-0.9676884412765503,-0.032999999821186066,0,0.09090909361839294
11.25,-0.9676884412765503,-0.032999999821186066,0,1.7925105844085465e-12
11.260000228881836,-0.9591399431228638,-0.032999999821186066,0,0
11.270000457763672,-0.9676884412765503,-0.032999999821186066,0,0
11.279999732971191,-0.9591399431228638,-0.032999999821186066,0,0
11.289999961853027,-0.9676884412765503,-0.032999999821186066,0,0
11.300000190734863,-0.9676884412765503,-0.032999999821186066,0,0
11.3100004196167,-0.9591399431228638,-0.032999999821186066,0,0
11.319999694824219,-0.9591399431228638,-0.032999999821186066,0,0
11.329999923706055,-0.9676884412765503,-0.032999999821186066,0,0
11.34000015258789,-0.950591504573822,-0.032999999821186066,0,0
11.350000381469727,-0.9591399431228638,-0.032999999821186066,0,0
11.359999656677246,-0.9676884412765503,-0.032999999821186066,0,0
11.369999885559082,-0.9676884412765503,-0.032999999821186066,0,0
11.380000114440918,-0.9591399431228638,-0.032999999821186066,0,0
11.390000343322754,-0.9676884412765503,-0.032999999821186066,0,0
11.399999618530273,-0.9676884412765503,-0.032999999821186066,0,0
11.40999984741211,-0.9591399431228638,-0.032999999821186066,0,0
11.420000076293945,-0.950591504573822,-0.032999999821186066,0,0
11.430000305175781,-0.9676884412765503,-0.032999999821186066,0,0
11.4399995803833,-0.9591399431228638,-0.032999999821186066,0,0
11.449999809265137,-0.9591399431228638,-0.032999999821186066,0,0
11.460000038146973,-0.9676884412765503,-0.032999999821186066,0,0
11.470000267028809,-0.9591399431228638,-0.032999999821186066,0,0
11.479999542236328,-0.9591399431228638,-0.032999999821186066,0,0
11.489999771118164,-0.9591399431228638,-0.032999999821186066,0,0
11.5,-0.9591399431228638,-0.032999999821186066,0,0
11.510000228881836,-0.9591399431228638,-0.032999999821186066,0,0
11.520000457763672,-0.9676884412765503,-0.032999999821186066,0,0
11.529999732971191,-0.950591504573822,-0.032999999821186066,0,0
11.539999961853027,-0.950591504573822,-0.032999999821186066,0,0
11.550000190734863,-0.950591504573822,-0.032999999821186066,0,0
11.5600004196167,-0.950591504573822,-0.032999999821186066,0,0
11.569999694824219,-0.9676884412765503,-0.032999999821186066,0,0
11.579999923706055,-0.950591504573822,-0.032999999821186066,0,0
11.59000015258789,-0.950591504573822,-0.032999999821186066,0,0
11.600000381469727,-0.9591399431228638,-0.032999999821186066,0,0
11.609999656677246,-0.9676884412765503,-0.032999999821186066,0,0
11.619999885559082,-0.9591399431228638,-0.032999999821186066,0,0
11.630000114440918,-0.950591504573822,-0.032999999821186066,0,0
11.640000343322754,-0.9591399431228638,-0.032999999821186066,0,0
11.649999618530273,-0.9591399431228638,-0.032999999821186066,0,0
11.65999984741211,-0.9591399431228638,-0.032999999821186066,0,0
11.670000076293945,-0.950591504573822,-0.032999999821186066,0,0
11.680000305175781,-0.9676884412765503,-0.032999999821186066,0,0
11.6899995803833,-0.9591399431228638,-0.032999999821186066,0,0
11.699999809265137,-0.9676884412765503,-0.032999999821186066,0,0
11.710000038146973,-0.9591399431228638,-0.032999999821186066,0,0
11.720000267028809,-0.950591504573822,-0.032999999821186066,0,0
11.729999542236328,-0.9676884412765503,-0.032999999821186066,0,0
11.739999771118164,-0.9591399431228638,-0.032999999821186066,0,0
11.75,-0.950591504573822,-0.032999999821186066,0,0
11.760000228881836,-0.950591504573822,-0.032999999821186066,0,0
11.770000457763672,-0.9591399431228638,-0.032999999821186066,0,0
11.779999732971191,-0.950591504573822,-0.032999999821186066,0,0
11.789999961853027,-0.9591399431228638,-0.032999999821186066,0,0
11.800000190734863,-0.9676884412765503,-0.032999999821186066,0,0
11.8100004196167,-0.950591504573822,-0.032999999821186066,0,0
11.819999694824219,-0.9676884412765503,-0.032999999821186066,0,0
11.829999923706055,-0.950591504573822,-0.032999999821186066,0,0
11.84000015258789,-0.950591504573822,-0.032999999821186066,0,0
11.850000381469727,-0.950591504573822,-0.032999999821186066,0,0
11.859999656677246,-0.950591504573822,-0.032999999821186066,0,0
11.869999885559082,-0.9591399431228638,-0.032999999821186066,0,0
11.880000114440918,-0.950591504573822,-0.032999999821186066,0,0
11.890000343322754,-0.950591504573822,-0.032999999821186066,0,0
11.899999618530273,-0.9591399431228638,-0.032999999821186066,0,0
11.90999984741211,-0.9591399431228638,-0.032999999821186066,0,0
11.920000076293945,-0.9591399431228638,-0.032999999821186066,0,0
11.930000305175781,-0.950591504573822,-0.032999999821186066,0,0
11.9399995803833,-0.9591399431228638,-0.032999999821186066,0,0
11.949999809265137,-0.950591504573822,-0.032999999821186066,0,0
11.960000038146973,-0.9591399431228638,-0.032999999821186066,0,0
11.970000267028809,-0.950591504573822,-0.032999999821186066,0,0
11.979999542236328,-0.9676884412765503,-0.032999999821186066,0,0
11.989999771118164,-0.9591399431228638,-0.032999999821186066,0,0
12,-0.950591504573822,-0.032999999821186066,0,0
12.010000228881836,-0.950591504573822,-0.032999999821186066,0,0
12.020000457763672,-0.9591399431228638,-0.032999999821186066,0,0
12.029999732971191,-0.950591504573822,-0.032999999821186066,0,0
12.039999961853027,-0.950591504573822,-0.032999999821186066,0,0
12.050000190734863,-0.950591504573822,-0.032999999821186066,0,0
12.0600004196167,-0.950591504573822,-0.032999999821186066,0,0
12.069999694824219,-0.950591504573822,-0.032999999821186066,0,0
12.079999923706055,-0.9591399431228638,-0.032999999821186066,0,0
12.09000015258789,-0.950591504573822,-0.032999999821186066,0,0
12.100000381469727,-0.9591399431228638,-0.032999999821186066,0,0
12.109999656677246,-0.950591504573822,-0.032999999821186066,0,0
12.119999885559082,-0.9676884412765503,-0.032999999821186066,0,0
12.130000114440918,-0.9676884412765503,-0.032999999821186066,0,0
12.140000343322754,-0.9591399431228638,-0.032999999821186066,0,0
12.149999618530273,-0.9676884412765503,-0.032999999821186066,0,0
12.15999984741211,-0.9591399431228638,-0.032999999821186066,0,0
12.170000076293945,-0.9591399431228638,-0.032999999821186066,0,0
12.180000305175781,-0.950591504573822,-0.032999999821186066,0,0
12.1899995803833,-0.9591399431228638,-0.032999999821186066,0,0
12.199999809265137,-0.9591399431228638,-0.032999999821186066,0,0
12.210000038146973,-0.950591504573822,-0.032999999821186066,0,0
12.220000267028809,-0.9591399431228638,-0.032999999821186066,0,0
12.229999542236328,-0.9591399431228638,-0.032999999821186066,0,0
12.239999771118164,-0.9591399431228638,-0.032999999821186066,0,0
12.25,-0.9591399431228638,-0.032999999821186066,0,0
12.260000228881836,-0.9591399431228638,-0.032999999821186066,0,0
12.270000457763672,-0.950591504573822,-0.032999999821186066,0,0
12.279999732971191,-0.9591399431228638,-0.032999999821186066,0,0
12.289999961853027,-0.9676884412765503,-0.032999999821186066,0,0
12.300000190734863,-0.9676884412765503,-0.032999999821186066,0,0
12.3100004196167,-0.950591504573822,-0.032999999821186066,0,0
12.319999694824219,-0.950591504573822,-0.032999999821186066,0,0
12.329999923706055,-0.9676884412765503,-0.032999999821186066,0,0
12.34000015258789,-0.9676884412765503,-0.032999999821186066,0,0
12.350000381469727,-0.9676884412765503,-0.032999999821186066,0,0
12.359999656677246,-0.950591504573822,-0.032999999821186066,0,0
12.369999885559082,-0.9591399431228638,-0.032999999821186066,0,0
12.380000114440918,-0.950591504573822,-0.032999999821186066,0,0
12.390000343322754,-0.950591504573822,-0.032999999821186066,0,0
12.399999618530273,-0.950591504573822,-0.032999999821186066,0,0
12.40999984741211,-0.9591399431228638,-0.032999999821186066,0,0
12.420000076293945,-0.950591504573822,-0.032999999821186066,0,0
12.430000305175781,-0.9591399431228638,-0.032999999821186066,0,0
12.4399995803833,-0.950591504573822,-0.032999999821186066,0,0
12.449999809265137,-0.9591399431228638,-0.032999999821186066,0,0
